,0
4921,369
4922,4541
4923,470
4924,3457
4925,3447
4926,2096
4927,7868
4928,2676
4929,484
4930,2316
4931,8521
4932,2342
4933,6505
4934,899
4935,6284
4936,2311
4937,2084
4938,6900
4939,27
4940,8998
4941,4721
4942,2201
4943,3650
4944,64
4945,2056
4946,7094
4947,40
4948,5286
4949,1697
4950,9295
4951,7986
4952,5880
4953,7679
4954,4355
4955,2499
4956,8935
4957,8334
4958,6966
4959,10133
4960,8854
4961,9486
4962,2386
4963,9469
4964,7941
4965,9990
4966,3446
4967,1171
4968,5686
4969,9244
4970,5116
4971,6377
4972,2537
4973,9169
4974,4903
4975,2939
4976,6149
4977,3507
4978,6186
4979,8560
4980,1536
4981,5820
4982,10732
4983,3133
4984,2688
4985,5453
4986,1609
4987,4459
4988,5665
4989,276
4990,8102
4991,7715
4992,10596
4993,9400
4994,8976
4995,1129
4996,10223
4997,3300
4998,3094
4999,4730
