,0
4917,10361
4918,8860
4919,247
4920,7512
4921,7942
4922,6731
4923,8285
4924,1984
4925,4693
4926,5272
4927,9579
4928,8983
4929,7658
4930,2080
4931,2250
4932,6082
4933,720
4934,6723
4935,3765
4936,5246
4937,10754
4938,4338
4939,10401
4940,10040
4941,3307
4942,6238
4943,871
4944,10332
4945,79
4946,6097
4947,2040
4948,1232
4949,5796
4950,1477
4951,6010
4952,206
4953,3532
4954,5688
4955,1872
4956,2190
4957,9278
4958,6604
4959,2359
4960,2381
4961,3386
4962,7627
4963,567
4964,4601
4965,1783
4966,4061
4967,5710
4968,9179
4969,10797
4970,7756
4971,5747
4972,9403
4973,10388
4974,5979
4975,7550
4976,1345
4977,3405
4978,5992
4979,2167
4980,7721
4981,5155
4982,7295
4983,7291
4984,6462
4985,3755
4986,369
4987,7520
4988,892
4989,1520
4990,4791
4991,4903
4992,8547
4993,6871
4994,10499
4995,943
4996,1765
4997,2852
4998,2247
4999,1338
