Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
3464,0.8783333333333333,0.8783333333333334,0.8283333333333334,0.9203703703703704,0.8783333333333334,0.9172685185185186,0.8719298245614036,0.8452380952380952,4.2022464469553835
3465,0.8808333333333334,0.8808333333333334,0.8366666666666667,0.9177330895795248,0.8808333333333335,0.918033211456429,0.8753269398430692,0.8517136070580252,4.1159008386304885
3466,0.8783333333333333,0.8783333333333334,0.8233333333333334,0.9250936329588016,0.8783333333333334,0.918380149812734,0.8712522045855379,0.8418541240627131,4.202244447961807
3467,0.8741666666666666,0.8741666666666666,0.8316666666666667,0.9089253187613844,0.8741666666666665,0.9123793260473588,0.8685813751087903,0.8460495083079009,4.346162679585852
3468,0.8816666666666667,0.8816666666666666,0.8316666666666667,0.924074074074074,0.8816666666666666,0.9199537037037036,0.8754385964912281,0.8486394557823129,4.087115859643297
3469,0.88,0.88,0.84,0.9130434782608696,0.8799999999999999,0.9165217391304348,0.8749999999999999,0.8536585365853657,4.14468515128649
3470,0.8775,0.8775,0.8316666666666667,0.9155963302752294,0.8775,0.9157148318042811,0.8716157205240174,0.8471986417657047,4.231030759611384
3471,0.8766666666666667,0.8766666666666667,0.8283333333333334,0.9169741697416974,0.8766666666666667,0.915570418204182,0.8704028021015761,0.8446634942216179,4.259812406942617
3472,0.8783333333333333,0.8783333333333334,0.8266666666666667,0.9219330855018588,0.8783333333333333,0.917633209417596,0.8717047451669596,0.8441116405718175,4.2022457806241915
3473,0.8858333333333334,0.8858333333333334,0.8433333333333334,0.9216757741347904,0.8858333333333334,0.9216712204007286,0.8807658833768496,0.8579179382841641,3.943205623993552
3474,0.8708333333333333,0.8708333333333333,0.825,0.908256880733945,0.8708333333333333,0.9103784403669724,0.8646288209606987,0.8404074702886247,4.461291934235557
3475,0.8741666666666666,0.8741666666666666,0.8316666666666667,0.9089253187613844,0.8741666666666665,0.9123793260473588,0.8685813751087903,0.8460495083079009,4.346162679585853
3476,0.8825,0.8825000000000001,0.835,0.9226519337016574,0.8824999999999998,0.9200759668508288,0.8766404199475066,0.8511722731906218,4.058334212312063
3477,0.8833333333333333,0.8833333333333333,0.8366666666666667,0.9227941176470588,0.8833333333333333,0.9205637254901962,0.8776223776223776,0.8525815217391305,4.029551898649636
3478,0.88,0.88,0.8283333333333334,0.9237918215613384,0.88,0.9189792441140026,0.8734622144112478,0.8458134785568415,4.144680486968148
3479,0.8758333333333334,0.8758333333333334,0.8266666666666667,0.9168207024029574,0.8758333333333334,0.9150770178681455,0.8694127957931638,0.8432505950357021,4.288594720605042
3480,0.8733333333333333,0.8733333333333333,0.8133333333333334,0.9242424242424242,0.8733333333333334,0.9154545454545456,0.8652482269503545,0.8333333333333334,4.37493832993636
3481,0.8758333333333334,0.8758333333333334,0.8316666666666667,0.9122486288848264,0.8758333333333334,0.9140409811090798,0.8700959023539669,0.8466236851034951,4.288596719598618
3482,0.8725,0.8725,0.8266666666666667,0.910091743119266,0.8724999999999999,0.9117125382262996,0.8663755458515284,0.8421052631578948,4.403726640579512
3483,0.8808333333333334,0.8808333333333334,0.8366666666666667,0.9177330895795248,0.8808333333333335,0.918033211456429,0.8753269398430692,0.8517136070580252,4.1159008386304885
3484,0.8825,0.8825,0.825,0.9322033898305084,0.8825,0.922351694915254,0.8753315649867374,0.8444216990788127,4.058330214324911
3485,0.8716666666666667,0.8716666666666667,0.8283333333333334,0.906934306569343,0.8716666666666667,0.9105504866180048,0.8658536585365854,0.8429443690637721,4.432510286904321
3486,0.8816666666666667,0.8816666666666667,0.8383333333333334,0.917883211678832,0.8816666666666667,0.9185249391727494,0.8763066202090594,0.8531207598371778,4.087118524968064
3487,0.8816666666666667,0.8816666666666666,0.8366666666666667,0.9194139194139194,0.8816666666666667,0.9188736263736264,0.8760907504363001,0.8520027155465038,4.087117858636872
3488,0.8808333333333334,0.8808333333333334,0.8366666666666667,0.9177330895795248,0.8808333333333335,0.918033211456429,0.8753269398430692,0.8517136070580252,4.1159008386304885
3489,0.8725,0.8725,0.815,0.9209039548022598,0.8724999999999999,0.9142019774011301,0.8647214854111405,0.8341862845445241,4.403721976261169
3490,0.8783333333333333,0.8783333333333334,0.8383333333333334,0.9112318840579712,0.8783333333333333,0.9151992753623188,0.8732638888888891,0.8519647696476965,4.202250444942534
3491,0.8783333333333333,0.8783333333333333,0.83,0.918819188191882,0.8783333333333333,0.9169095940959409,0.8721541155866901,0.8463630183548606,4.2022471132865755
3492,0.88,0.88,0.84,0.9130434782608696,0.8799999999999999,0.9165217391304348,0.8749999999999999,0.8536585365853657,4.14468515128649
3493,0.8725,0.8725,0.82,0.9162011173184358,0.8724999999999999,0.913100558659218,0.8654353562005277,0.8375893769152195,4.403723975254745
3494,0.8741666666666666,0.8741666666666666,0.83,0.9104204753199268,0.8741666666666666,0.9127102376599634,0.8683522231909329,0.8449270444519852,4.346162013254661
3495,0.8783333333333333,0.8783333333333334,0.8316666666666667,0.9172794117647058,0.8783333333333334,0.9165563725490196,0.8723776223776223,0.8474864130434782,4.202247779617766
3496,0.8791666666666667,0.8791666666666667,0.8383333333333334,0.912885662431942,0.8791666666666667,0.9160261645493044,0.8740225890529975,0.8522534733988479,4.173467464948915
3497,0.8816666666666667,0.8816666666666667,0.8383333333333334,0.917883211678832,0.8816666666666667,0.9185249391727494,0.8763066202090594,0.8531207598371778,4.087118524968064
3498,0.8791666666666667,0.8791666666666667,0.83,0.9205175600739371,0.8791666666666668,0.9177587800369684,0.8729184925503943,0.8466507990479429,4.173464133292956
3499,0.8808333333333334,0.8808333333333334,0.8316666666666667,0.9223659889094269,0.8808333333333331,0.9190996611213802,0.8746713409290097,0.8483509010540632,4.1158988396369125
3500,0.88,0.88,0.83,0.9222222222222224,0.88,0.9186111111111112,0.8736842105263158,0.8469387755102041,4.14468115329934
3501,0.8858333333333334,0.8858333333333334,0.8383333333333334,0.9263351749539596,0.8858333333333334,0.9227509208103132,0.8801399825021873,0.8545701664967721,3.9432036249999767
3502,0.8775,0.8775,0.825,0.9217877094972068,0.8775,0.9171438547486032,0.870712401055409,0.8426966292134831,4.231028094286616
3503,0.8841666666666667,0.8841666666666667,0.8416666666666667,0.9198542805100182,0.8841666666666667,0.9203438069216758,0.8790252393385551,0.8562224482875551,4.000770917649596
3504,0.8808333333333334,0.8808333333333334,0.8433333333333334,0.9117117117117116,0.8808333333333334,0.9166891891891892,0.8761904761904762,0.8561759729272421,4.1159035039552565
3505,0.8891666666666667,0.8891666666666667,0.8483333333333334,0.9237749546279492,0.8891666666666667,0.923970810647308,0.8844483058210252,0.8624195188071839,3.8280757030126584
3506,0.885,0.885,0.8466666666666667,0.9169675090252708,0.885,0.920150421179302,0.8804159445407279,0.8598510494245093,3.9719899366495537
3507,0.8775,0.8775,0.8316666666666667,0.9155963302752294,0.8775,0.9157148318042811,0.8716157205240174,0.8471986417657047,4.231030759611383
3508,0.88,0.88,0.8333333333333334,0.9191176470588236,0.88,0.917892156862745,0.8741258741258741,0.8491847826086958,4.144682485961724
3509,0.8783333333333333,0.8783333333333334,0.8333333333333334,0.9157509157509156,0.8783333333333334,0.9162087912087912,0.8726003490401396,0.8486082824168363,4.202248445948958
3510,0.8841666666666667,0.8841666666666667,0.845,0.9168173598553344,0.8841666666666667,0.9196586799276673,0.8794449262792714,0.8584490348797832,4.000772250311979
3511,0.8783333333333333,0.8783333333333334,0.8333333333333334,0.9157509157509156,0.8783333333333334,0.9162087912087912,0.8726003490401396,0.8486082824168363,4.202248445948958
3512,0.8775,0.8775,0.8283333333333334,0.9186691312384472,0.8775000000000001,0.916417898952557,0.8711656441717791,0.8449506970418226,4.231029426948998
3513,0.88,0.88,0.8316666666666667,0.9206642066420664,0.8799999999999999,0.9182487699877,0.8739054290718039,0.8480625424881033,4.144681819630531
3514,0.8791666666666667,0.8791666666666667,0.8316666666666667,0.9189686924493554,0.8791666666666667,0.9174010128913443,0.8731408573928259,0.8477743798844715,4.173464799624148
3515,0.8708333333333333,0.8708333333333333,0.8233333333333334,0.9097605893186004,0.8708333333333332,0.9107136279926336,0.8643919510061243,0.8392796466190959,4.461291267904364
3516,0.8791666666666667,0.8791666666666667,0.83,0.9205175600739371,0.8791666666666668,0.9177587800369684,0.8729184925503943,0.8466507990479429,4.173464133292956
3517,0.8833333333333333,0.8833333333333333,0.835,0.9243542435424354,0.8833333333333333,0.9209271217712176,0.8774080560420315,0.8514615907545887,4.029551232318445
3518,0.8858333333333334,0.8858333333333334,0.8433333333333334,0.9216757741347904,0.8858333333333334,0.9216712204007286,0.8807658833768496,0.8579179382841641,3.943205623993552
3519,0.8808333333333334,0.8808333333333334,0.83,0.9239332096474954,0.8808333333333334,0.9194666048237476,0.874451273046532,0.8472269479414767,4.115898173305722
3520,0.8833333333333333,0.8833333333333333,0.845,0.9151624548736462,0.8833333333333333,0.9188312274368232,0.878682842287695,0.8581584292484765,4.029555230305596
3521,0.8858333333333334,0.8858333333333334,0.8416666666666667,0.9232175502742231,0.8858333333333334,0.922025441803778,0.8805579773321709,0.8568035290125551,3.94320495766236
3522,0.8741666666666666,0.8741666666666666,0.8316666666666667,0.9089253187613844,0.8741666666666665,0.9123793260473588,0.8685813751087903,0.8460495083079009,4.346162679585852
3523,0.8783333333333333,0.8783333333333334,0.8316666666666667,0.9172794117647058,0.8783333333333334,0.9165563725490196,0.8723776223776223,0.8474864130434782,4.202247779617766
3524,0.8825,0.8825000000000001,0.835,0.9226519337016574,0.8824999999999998,0.9200759668508288,0.8766404199475066,0.8511722731906218,4.058334212312063
3525,0.8816666666666667,0.8816666666666666,0.83,0.9256505576208178,0.8816666666666667,0.9203252788104088,0.8752196836555359,0.8475153165418653,4.087115193312105
3526,0.8841666666666667,0.8841666666666667,0.8366666666666667,0.9244935543278084,0.8841666666666667,0.9214134438305709,0.878390201224847,0.8528712198436968,4.0007689186560205
3527,0.8766666666666667,0.8766666666666667,0.8266666666666667,0.9185185185185184,0.8766666666666666,0.915925925925926,0.8701754385964913,0.8435374149659864,4.259811740611425
3528,0.875,0.875,0.8233333333333334,0.9182156133828996,0.875,0.9149411400247832,0.8681898066783832,0.84070796460177,4.317376367936276
3529,0.8791666666666667,0.8791666666666667,0.835,0.9159049360146252,0.8791666666666667,0.9167024680073126,0.8735832606800349,0.8500169664065151,4.173466132286532
3530,0.8791666666666667,0.8791666666666667,0.8316666666666667,0.9189686924493554,0.8791666666666667,0.9174010128913443,0.8731408573928259,0.8477743798844715,4.173464799624148
3531,0.8775,0.8775,0.83,0.9171270718232044,0.8775000000000001,0.9160635359116024,0.8713910761154855,0.8460754332313966,4.231030093280191
3532,0.8741666666666666,0.8741666666666666,0.8316666666666667,0.9089253187613844,0.8741666666666665,0.9123793260473588,0.8685813751087903,0.8460495083079009,4.346162679585852
3533,0.8816666666666667,0.8816666666666666,0.825,0.9304511278195488,0.8816666666666667,0.9214755639097744,0.8745583038869257,0.8441336971350613,4.087113194318529
3534,0.8758333333333334,0.8758333333333332,0.82,0.9230769230769232,0.8758333333333332,0.9165384615384616,0.8684907325684024,0.8387316740538697,4.288592055280275
3535,0.8825,0.8825000000000001,0.8316666666666667,0.9257884972170688,0.8825,0.9208109152752012,0.8762071992976295,0.8489282068730859,4.0583328796496785
3536,0.8808333333333334,0.8808333333333334,0.8366666666666667,0.9177330895795248,0.8808333333333335,0.918033211456429,0.8753269398430692,0.8517136070580252,4.1159008386304885
3537,0.8783333333333333,0.8783333333333334,0.8366666666666667,0.9127272727272728,0.8783333333333333,0.9155303030303029,0.8730434782608695,0.8508474576271187,4.202249778611342
3538,0.8816666666666667,0.8816666666666666,0.84,0.9163636363636364,0.8816666666666666,0.9181818181818182,0.8765217391304347,0.8542372881355931,4.087119191299256
3539,0.8833333333333333,0.8833333333333333,0.8283333333333334,0.9307116104868914,0.8833333333333334,0.9224391385767791,0.8765432098765432,0.8469665985003408,4.029548566993678
3540,0.8733333333333333,0.8733333333333333,0.83,0.9087591240875912,0.8733333333333333,0.9118795620437956,0.8675958188153309,0.844640434192673,4.374944993248279
3541,0.8816666666666667,0.8816666666666666,0.8316666666666667,0.924074074074074,0.8816666666666666,0.9199537037037036,0.8754385964912281,0.8486394557823129,4.087115859643297
3542,0.8733333333333333,0.8733333333333333,0.8283333333333334,0.9102564102564102,0.8733333333333333,0.9122115384615384,0.8673647469458988,0.8435166327223353,4.374944326917087
3543,0.8883333333333333,0.8883333333333333,0.845,0.9251824817518248,0.8883333333333333,0.9238412408759124,0.8832752613240419,0.8599050203527816,3.856857350343892
3544,0.8816666666666667,0.8816666666666666,0.8266666666666667,0.9288389513108616,0.8816666666666666,0.9210861423220974,0.8747795414462082,0.8452624403544651,4.087113860649722
3545,0.8833333333333333,0.8833333333333333,0.835,0.9243542435424354,0.8833333333333333,0.9209271217712176,0.8774080560420315,0.8514615907545887,4.029551232318445
3546,0.8708333333333333,0.8708333333333333,0.8283333333333334,0.9052823315118396,0.8708333333333333,0.9097244990892532,0.8651000870322019,0.842658528314683,4.461293266897938
3547,0.8741666666666666,0.8741666666666668,0.8233333333333334,0.9165120593692022,0.8741666666666666,0.9140893630179344,0.8674275680421422,0.8404219122150391,4.346159347929893
3548,0.88,0.88,0.835,0.9175824175824177,0.88,0.9175412087912088,0.87434554973822,0.8503054989816698,4.144683152292914
3549,0.8775,0.8775,0.8333333333333334,0.9140767824497258,0.8775000000000001,0.9153717245581962,0.8718395815170009,0.8483203257550052,4.231031425942575
3550,0.875,0.875,0.8216666666666667,0.9197761194029852,0.8750000000000001,0.9153047263681592,0.8679577464788732,0.8395776566757494,4.3173757016050835
3551,0.8708333333333333,0.8708333333333333,0.82,0.9128014842300556,0.8708333333333332,0.911400742115028,0.8639157155399473,0.8370193943518203,4.461289935241981
3552,0.88,0.88,0.835,0.9175824175824177,0.88,0.9175412087912088,0.87434554973822,0.8503054989816698,4.144683152292915
3553,0.8733333333333333,0.8733333333333333,0.8283333333333334,0.9102564102564102,0.8733333333333333,0.9122115384615384,0.8673647469458988,0.8435166327223353,4.374944326917087
3554,0.8825,0.8825000000000001,0.8366666666666667,0.9211009174311928,0.8825000000000001,0.9197171253822629,0.8768558951965065,0.8522920203735146,4.058334878643255
3555,0.8775,0.8775,0.835,0.9125683060109291,0.8775000000000001,0.9150341530054644,0.8720626631853786,0.8494404883011191,4.231032092273766
3556,0.885,0.885,0.8466666666666667,0.9169675090252708,0.885,0.920150421179302,0.8804159445407279,0.8598510494245093,3.9719899366495537
3557,0.8708333333333333,0.8708333333333333,0.825,0.908256880733945,0.8708333333333333,0.9103784403669724,0.8646288209606987,0.8404074702886247,4.461291934235557
3558,0.8775,0.8775,0.8283333333333334,0.9186691312384472,0.8775000000000001,0.916417898952557,0.8711656441717791,0.8449506970418226,4.231029426949
3559,0.8816666666666667,0.8816666666666666,0.84,0.9163636363636364,0.8816666666666666,0.9181818181818182,0.8765217391304347,0.8542372881355931,4.087119191299256
3560,0.8775,0.8775,0.8366666666666667,0.911070780399274,0.8775,0.9147020568663038,0.8722849695916595,0.8505591324974585,4.231032758604958
3561,0.8833333333333333,0.8833333333333333,0.8433333333333334,0.9166666666666666,0.8833333333333333,0.9191666666666666,0.8784722222222223,0.8570460704607046,4.029554563974404
3562,0.8733333333333333,0.8733333333333333,0.825,0.9132841328413284,0.8733333333333333,0.912892066420664,0.8669001751313484,0.8412644459551325,4.374942994254703
3563,0.8875,0.8875,0.8383333333333334,0.9297597042513864,0.8875000000000001,0.9244631854590264,0.8816827344434707,0.855151309078545,3.885637665012741
3564,0.8758333333333334,0.8758333333333332,0.835,0.909255898366606,0.8758333333333332,0.9133779491833032,0.8705473501303215,0.8488647915960691,4.288598052261002
3565,0.8858333333333334,0.8858333333333334,0.8366666666666667,0.9279112754158964,0.8858333333333334,0.923122304374615,0.8799298860648553,0.8534512070724243,3.943202958668785
3566,0.8866666666666667,0.8866666666666667,0.8466666666666667,0.9202898550724636,0.8866666666666666,0.9218115942028986,0.8819444444444444,0.8604336043360434,3.914423976662318
3567,0.8841666666666667,0.8841666666666668,0.8383333333333334,0.9229357798165138,0.8841666666666667,0.9210512232415904,0.8786026200873363,0.8539898132427844,4.0007695849872125
3568,0.8691666666666666,0.8691666666666666,0.82,0.909426987060998,0.8691666666666665,0.909713493530499,0.8624014022787029,0.8364501870112206,4.518855895229214
3569,0.8816666666666667,0.8816666666666666,0.8233333333333334,0.9320754716981132,0.8816666666666666,0.92187106918239,0.8743362831858408,0.8430034129692833,4.087112527987337
3570,0.8775,0.8775,0.8283333333333334,0.9186691312384472,0.8775000000000001,0.916417898952557,0.8711656441717791,0.8449506970418226,4.231029426949
3571,0.88,0.88,0.8416666666666667,0.9115523465703972,0.88,0.9161928399518652,0.8752166377816291,0.8547731888964117,4.144685817617682
3572,0.8766666666666667,0.8766666666666667,0.835,0.9109090909090908,0.8766666666666666,0.9142045454545454,0.871304347826087,0.8491525423728814,4.259815072267385
3573,0.8841666666666667,0.8841666666666667,0.8366666666666667,0.9244935543278084,0.8841666666666667,0.9214134438305709,0.878390201224847,0.8528712198436968,4.0007689186560205
3574,0.88,0.88,0.835,0.9175824175824177,0.88,0.9175412087912088,0.87434554973822,0.8503054989816698,4.144683152292914
3575,0.8758333333333334,0.8758333333333334,0.8233333333333334,0.9199255121042832,0.8758333333333332,0.9157960893854749,0.8689533861037819,0.8409942117807288,4.288593387942659
3576,0.885,0.885,0.8383333333333334,0.9246323529411764,0.885,0.9218995098039215,0.8793706293706294,0.8542798913043478,3.9719866049935937
3577,0.8808333333333334,0.8808333333333334,0.835,0.9192660550458716,0.8808333333333332,0.9183830275229358,0.8751091703056768,0.8505942275042444,4.115900172299298
3578,0.8808333333333334,0.8808333333333334,0.8366666666666667,0.9177330895795248,0.8808333333333335,0.918033211456429,0.8753269398430692,0.8517136070580252,4.1159008386304885
3579,0.8775,0.8775,0.8316666666666667,0.9155963302752294,0.8775,0.9157148318042811,0.8716157205240174,0.8471986417657047,4.231030759611384
3580,0.8833333333333333,0.8833333333333333,0.8416666666666667,0.9181818181818182,0.8833333333333335,0.9195075757575758,0.8782608695652174,0.8559322033898304,4.029553897643212
3581,0.8766666666666667,0.8766666666666667,0.83,0.9154411764705882,0.8766666666666667,0.9152205882352942,0.8706293706293706,0.8457880434782609,4.259813073273809
3582,0.8791666666666667,0.8791666666666667,0.8266666666666667,0.9236499068901304,0.8791666666666667,0.9184916201117318,0.8724714160070361,0.8443990466462378,4.173462800630573
3583,0.8783333333333333,0.8783333333333333,0.83,0.918819188191882,0.8783333333333333,0.9169095940959409,0.8721541155866901,0.8463630183548606,4.2022471132865755
3584,0.8816666666666667,0.8816666666666666,0.85,0.9074733096085408,0.8816666666666667,0.9162366548042704,0.8777969018932874,0.8609047940580687,4.087123189286406
3585,0.8716666666666667,0.8716666666666666,0.825,0.9099264705882352,0.8716666666666666,0.9112132352941176,0.8653846153846153,0.8406929347826086,4.4325089542419365
3586,0.8875,0.8875,0.8433333333333334,0.9250457038391224,0.8875,0.9233561852528944,0.882301656495205,0.8585001696640652,3.885639664006317
3587,0.8733333333333333,0.8733333333333333,0.825,0.9132841328413284,0.8733333333333333,0.912892066420664,0.8669001751313484,0.8412644459551325,4.374942994254703
3588,0.8791666666666667,0.8791666666666667,0.8383333333333334,0.912885662431942,0.8791666666666667,0.9160261645493044,0.8740225890529975,0.8522534733988479,4.173467464948915
3589,0.8733333333333333,0.8733333333333333,0.8233333333333334,0.9148148148148147,0.8733333333333333,0.9132407407407408,0.8666666666666667,0.8401360544217686,4.374942327923511
3590,0.88,0.88,0.8283333333333334,0.9237918215613384,0.88,0.9189792441140026,0.8734622144112478,0.8458134785568415,4.144680486968147
3591,0.88,0.88,0.835,0.9175824175824177,0.88,0.9175412087912088,0.87434554973822,0.8503054989816698,4.144683152292914
3592,0.8816666666666667,0.8816666666666666,0.835,0.9209558823529412,0.8816666666666666,0.9192279411764706,0.8758741258741258,0.8508831521739131,4.08711719230568
3593,0.8808333333333334,0.8808333333333334,0.8433333333333334,0.9117117117117116,0.8808333333333334,0.9166891891891892,0.8761904761904762,0.8561759729272421,4.1159035039552565
3594,0.8783333333333333,0.8783333333333334,0.8366666666666667,0.9127272727272728,0.8783333333333333,0.9155303030303029,0.8730434782608695,0.8508474576271187,4.202249778611342
3595,0.8833333333333333,0.8833333333333333,0.84,0.9197080291970804,0.8833333333333333,0.9198540145985402,0.8780487804878049,0.8548168249660787,4.02955323131202
3596,0.8741666666666666,0.8741666666666668,0.8333333333333334,0.9074410163339384,0.8741666666666668,0.9120538415003024,0.8688097306689835,0.8471704506946798,4.346163345917045
3597,0.8808333333333334,0.8808333333333334,0.8383333333333334,0.9162112932604736,0.8808333333333334,0.91768897996357,0.8755439512619669,0.8528314682943371,4.1159015049616805
3598,0.88,0.88,0.84,0.9130434782608696,0.8799999999999999,0.9165217391304348,0.8749999999999999,0.8536585365853657,4.14468515128649
3599,0.8841666666666667,0.8841666666666667,0.8416666666666667,0.9198542805100182,0.8841666666666667,0.9203438069216758,0.8790252393385551,0.8562224482875551,4.000770917649596
3600,0.8833333333333333,0.8833333333333333,0.8316666666666667,0.9275092936802974,0.8833333333333333,0.9216713135068156,0.8769771528998244,0.8492171545268891,4.029549899656061
3601,0.8833333333333333,0.8833333333333333,0.8433333333333334,0.9166666666666666,0.8833333333333333,0.9191666666666666,0.8784722222222223,0.8570460704607046,4.029554563974404
3602,0.8775,0.8775,0.8366666666666667,0.911070780399274,0.8775,0.9147020568663038,0.8722849695916595,0.8505591324974585,4.231032758604959
3603,0.8808333333333334,0.8808333333333334,0.8316666666666667,0.9223659889094269,0.8808333333333331,0.9190996611213802,0.8746713409290097,0.8483509010540632,4.1158988396369125
3604,0.8816666666666667,0.8816666666666667,0.8383333333333334,0.917883211678832,0.8816666666666667,0.9185249391727494,0.8763066202090594,0.8531207598371778,4.087118524968064
3605,0.8683333333333333,0.8683333333333334,0.8216666666666667,0.90625,0.8683333333333334,0.9085416666666666,0.8618881118881119,0.8372961956521741,4.547639541554024
3606,0.885,0.885,0.8416666666666667,0.9215328467153284,0.885,0.9211830900243309,0.8797909407665505,0.8565128900949798,3.971987937655978
3607,0.8808333333333334,0.8808333333333334,0.8433333333333334,0.9117117117117116,0.8808333333333334,0.9166891891891892,0.8761904761904762,0.8561759729272421,4.1159035039552565
3608,0.8725,0.8725,0.8433333333333334,0.8955752212389381,0.8724999999999999,0.9086209439528024,0.8686695278969957,0.8532883642495784,4.40373330389143
3609,0.885,0.885,0.8433333333333334,0.92,0.8849999999999999,0.9208333333333332,0.88,0.8576271186440679,3.9719886039871697
3610,0.8833333333333333,0.8833333333333333,0.8433333333333334,0.9166666666666666,0.8833333333333333,0.9191666666666666,0.8784722222222223,0.8570460704607046,4.029554563974404
3611,0.8775,0.8775,0.8366666666666667,0.911070780399274,0.8775,0.9147020568663038,0.8722849695916595,0.8505591324974585,4.231032758604959
3612,0.88,0.88,0.8366666666666667,0.9160583941605841,0.88,0.9171958637469588,0.8745644599303136,0.8514246947082768,4.144683818624107
3613,0.885,0.885,0.84,0.9230769230769232,0.8849999999999999,0.9215384615384616,0.8795811518324608,0.8553971486761711,3.971987271324786
3614,0.8758333333333334,0.8758333333333334,0.8433333333333334,0.9019607843137256,0.8758333333333332,0.9118137254901959,0.8716623600344531,0.8544410672070247,4.288601383916959
3615,0.8775,0.8775,0.8383333333333334,0.9095840867992768,0.8775000000000001,0.9143753767329718,0.8725065047701648,0.8516762614290552,4.231033424936151
3616,0.8825,0.8825000000000001,0.8416666666666667,0.9165154264972776,0.8825000000000001,0.9186743799153057,0.8774978279756734,0.8556421552016266,4.0583368776368305
3617,0.8825,0.8825000000000001,0.84,0.918032786885246,0.8825,0.9190163934426232,0.8772845953002609,0.8545269582909459,4.058336211305638
3618,0.8858333333333334,0.8858333333333333,0.835,0.9294990723562152,0.8858333333333334,0.9234995361781076,0.8797190517998245,0.8523307247363048,3.9432022923375936
3619,0.875,0.875,0.8333333333333334,0.9090909090909092,0.875,0.912878787878788,0.8695652173913043,0.8474576271186439,4.317380365923428
3620,0.88,0.88,0.84,0.9130434782608696,0.8799999999999999,0.9165217391304348,0.8749999999999999,0.8536585365853657,4.14468515128649
3621,0.8725,0.8725,0.835,0.9027027027027028,0.8725,0.9101013513513514,0.8675324675324674,0.8477157360406091,4.403729972235472
3622,0.8825,0.8825000000000001,0.84,0.918032786885246,0.8825,0.9190163934426232,0.8772845953002609,0.8545269582909459,4.058336211305638
3623,0.8858333333333334,0.8858333333333334,0.8466666666666667,0.9186256781193491,0.8858333333333335,0.9209795057263412,0.8811795316565482,0.8601422282424653,3.9432069566559362
3624,0.8866666666666667,0.8866666666666667,0.8516666666666667,0.9157706093189965,0.8866666666666666,0.9208019713261648,0.8825561312607945,0.8637592968221772,3.9144259756558935
3625,0.8775,0.8775,0.8366666666666667,0.911070780399274,0.8775,0.9147020568663038,0.8722849695916595,0.8505591324974585,4.231032758604958
3626,0.885,0.885,0.8433333333333334,0.92,0.8849999999999999,0.9208333333333332,0.88,0.8576271186440679,3.971988603987169
3627,0.8833333333333333,0.8833333333333333,0.84,0.9197080291970804,0.8833333333333333,0.9198540145985402,0.8780487804878049,0.8548168249660787,4.02955323131202
3628,0.8775,0.8775,0.8333333333333334,0.9140767824497258,0.8775000000000001,0.9153717245581962,0.8718395815170009,0.8483203257550052,4.231031425942575
3629,0.8775,0.8775,0.835,0.9125683060109291,0.8775000000000001,0.9150341530054644,0.8720626631853786,0.8494404883011191,4.231032092273767
3630,0.8741666666666666,0.8741666666666666,0.835,0.9059674502712476,0.8741666666666666,0.911733725135624,0.8690372940156114,0.8482898747036912,4.346164012248236
3631,0.8866666666666667,0.8866666666666667,0.8516666666666667,0.9157706093189965,0.8866666666666666,0.9208019713261648,0.8825561312607945,0.8637592968221772,3.9144259756558935
3632,0.8816666666666667,0.8816666666666666,0.8416666666666667,0.914855072463768,0.8816666666666667,0.9178442028985508,0.8767361111111109,0.8553523035230352,4.087119857630446
3633,0.8758333333333334,0.8758333333333334,0.8383333333333334,0.9063063063063064,0.8758333333333334,0.9127364864864864,0.8709956709956709,0.8510998307952622,4.288599384923385
3634,0.8858333333333334,0.8858333333333333,0.845,0.9201451905626136,0.8858333333333334,0.9213225952813068,0.8809730668983492,0.8590308370044053,3.9432062903247433
3635,0.88,0.88,0.84,0.9130434782608696,0.8799999999999999,0.9165217391304348,0.8749999999999999,0.8536585365853657,4.14468515128649
3636,0.8741666666666666,0.8741666666666668,0.8333333333333334,0.9074410163339384,0.8741666666666668,0.9120538415003024,0.8688097306689835,0.8471704506946798,4.346163345917045
3637,0.8816666666666667,0.8816666666666667,0.8383333333333334,0.917883211678832,0.8816666666666667,0.9185249391727494,0.8763066202090594,0.8531207598371778,4.087118524968064
3638,0.8775,0.8775,0.8383333333333334,0.9095840867992768,0.8775000000000001,0.9143753767329718,0.8725065047701648,0.8516762614290552,4.231033424936151
3639,0.8808333333333334,0.8808333333333334,0.8383333333333334,0.9162112932604736,0.8808333333333334,0.91768897996357,0.8755439512619669,0.8528314682943371,4.1159015049616805
3640,0.88,0.88,0.8333333333333334,0.9191176470588236,0.88,0.917892156862745,0.8741258741258741,0.8491847826086958,4.144682485961724
3641,0.8766666666666667,0.8766666666666667,0.835,0.9109090909090908,0.8766666666666666,0.9142045454545454,0.871304347826087,0.8491525423728814,4.259815072267384
3642,0.8808333333333334,0.8808333333333334,0.84,0.9147005444646098,0.8808333333333332,0.9173502722323048,0.8757602085143353,0.8539478143002371,4.1159021712928725
3643,0.8841666666666667,0.8841666666666667,0.8466666666666667,0.9153153153153152,0.8841666666666667,0.9193243243243244,0.8796536796536797,0.8595600676818951,4.000772916643172
