Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
3498,0.8808333333333334,0.8808333333333334,0.8716666666666667,0.8879456706281834,0.8808333333333334,0.9118895019807584,0.8797308662741801,0.8748745399799264,4.115914831585518
3499,0.8791666666666667,0.8791666666666667,0.88,0.8785357737104825,0.8791666666666665,0.9092678868552412,0.8792672772689426,0.8797067644118626,4.173484123228712
3500,0.8758333333333334,0.8758333333333334,0.865,0.8841567291311755,0.8758333333333335,0.9083283645655876,0.8744734625105307,0.8687646468028122,4.288610046222455
3501,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333332,0.9125,0.8833333333333333,0.8833333333333333,4.029570555923009
3502,0.8841666666666667,0.8841666666666667,0.875,0.8913412563667232,0.8841666666666667,0.9144206281833616,0.8830950378469302,0.8782201405152226,4.000784244273432
3503,0.8858333333333334,0.8858333333333334,0.8766666666666667,0.8930390492359932,0.8858333333333334,0.9156861912846632,0.8847771236333053,0.8798929407828705,3.9432189506173887
3504,0.8841666666666667,0.8841666666666667,0.875,0.8913412563667232,0.8841666666666667,0.9144206281833616,0.8830950378469302,0.8782201405152226,4.000784244273432
3505,0.8875,0.8875,0.8783333333333333,0.8947368421052632,0.8875000000000001,0.916951754385965,0.8864592094196804,0.8815657410505185,3.8856536569613462
3506,0.8825,0.8825000000000001,0.8666666666666667,0.8950086058519794,0.8825,0.9141709695926564,0.8806096528365792,0.8721905400872191,4.058346872604707
3507,0.8825,0.8825,0.8633333333333333,0.8977469670710572,0.8825,0.914706816868862,0.8802039082412914,0.8700033590863285,4.058345539942323
3508,0.8825,0.8825,0.8683333333333333,0.8936535162950258,0.8825000000000001,0.9139100914808462,0.8808114961961115,0.8732819309420046,4.058347538935899
3509,0.8916666666666667,0.8916666666666666,0.8883333333333333,0.8942953020134228,0.8916666666666666,0.9192309843400448,0.8913043478260869,0.8895193591455273,3.7417427549804096
3510,0.8808333333333334,0.8808333333333334,0.8716666666666667,0.8879456706281834,0.8808333333333334,0.9118895019807584,0.8797308662741801,0.8748745399799264,4.115914831585518
3511,0.88,0.88,0.875,0.8838383838383839,0.88,0.910669191919192,0.8793969849246231,0.8767535070140281,4.144699144241518
3512,0.89,0.8899999999999999,0.8833333333333333,0.8952702702702703,0.89,0.9184684684684684,0.8892617449664431,0.8856951871657754,3.79930671597407
3513,0.8891666666666667,0.8891666666666667,0.8833333333333333,0.893760539629005,0.8891666666666667,0.9177136031478358,0.8885163453478625,0.8853992649515536,3.828089695967686
3514,0.8791666666666667,0.8791666666666667,0.8733333333333333,0.8836424957841484,0.8791666666666667,0.9101545812254076,0.8784576697401508,0.8753758770464416,4.173481457903944
3515,0.8808333333333334,0.8808333333333334,0.875,0.8853288364249579,0.8808333333333334,0.9114144182124788,0.8801341156747695,0.8770464416972937,4.115916164247902
3516,0.8741666666666666,0.8741666666666668,0.8666666666666667,0.8798646362098139,0.8741666666666666,0.9065989847715736,0.8732157850545761,0.8692744901370781,4.3461766725408815
3517,0.8891666666666667,0.8891666666666667,0.8816666666666667,0.8950930626057529,0.8891666666666668,0.9179631979695432,0.8883291351805207,0.8843196255432966,3.828089029636494
3518,0.8858333333333334,0.8858333333333333,0.875,0.8943781942078365,0.8858333333333334,0.9159390971039184,0.8845829823083403,0.8788081687311683,3.9432182842861967
3519,0.8808333333333334,0.8808333333333334,0.8733333333333333,0.8866328257191202,0.8808333333333334,0.9116497461928936,0.8799328295549959,0.8759612169842861,4.115915497916709
3520,0.885,0.885,0.8766666666666667,0.8915254237288136,0.885,0.9149293785310736,0.8840336134453781,0.8795986622073578,3.9720019306110057
3521,0.8825,0.8825000000000001,0.8816666666666667,0.8831385642737897,0.8825000000000001,0.9119859488035617,0.8824020016680567,0.8819606535511837,4.058352869585433
3522,0.8891666666666667,0.8891666666666667,0.8833333333333333,0.893760539629005,0.8891666666666667,0.9177136031478358,0.8885163453478625,0.8853992649515536,3.828089695967687
3523,0.8841666666666667,0.8841666666666667,0.875,0.8913412563667232,0.8841666666666667,0.9144206281833616,0.8830950378469302,0.8782201405152226,4.000784244273432
3524,0.8866666666666667,0.8866666666666667,0.8783333333333333,0.8932203389830509,0.8866666666666667,0.9161935028248588,0.8857142857142857,0.8812709030100334,3.914436636954963
3525,0.8925,0.8925000000000001,0.8866666666666667,0.897133220910624,0.8925,0.9202332771219788,0.8918692372170998,0.8887403942532577,3.712959108655601
3526,0.8766666666666667,0.8766666666666667,0.8616666666666667,0.8883161512027491,0.8766666666666667,0.9095747422680412,0.8747884940778342,0.8668678739101277,4.259825733566453
3527,0.8866666666666667,0.8866666666666667,0.88,0.8918918918918919,0.8866666666666666,0.915945945945946,0.8859060402684563,0.8823529411764707,3.914437303286156
3528,0.8875,0.8875,0.8766666666666667,0.8960817717206133,0.8875,0.9172075525269732,0.8862679022746419,0.8804820890525611,3.885652990630154
3529,0.8875,0.8875,0.88,0.8934010152284264,0.8875,0.9167005076142132,0.8866498740554157,0.8826479438314945,3.885654323292538
3530,0.8766666666666667,0.8766666666666667,0.875,0.8779264214046822,0.8766666666666666,0.9077132107023412,0.8764607679465776,0.8755837224816545,4.259831064215988
3531,0.8858333333333334,0.8858333333333333,0.87,0.8984509466437177,0.8858333333333334,0.9167254733218588,0.8839966130397968,0.8755451190875546,3.943216285292621
3532,0.88,0.88,0.8733333333333333,0.8851351351351351,0.88,0.9109009009009008,0.8791946308724832,0.8756684491978609,4.144698477910326
3533,0.8866666666666667,0.8866666666666667,0.8833333333333333,0.8892617449664431,0.8866666666666666,0.9154642058165549,0.8862876254180602,0.8845126835781041,3.9144386359485392
3534,0.8758333333333334,0.8758333333333334,0.87,0.8802698145025295,0.8758333333333335,0.9076349072512648,0.8751047778709137,0.8720347477447378,4.2886120452160315
3535,0.8891666666666667,0.8891666666666667,0.8816666666666667,0.8950930626057529,0.8891666666666668,0.9179631979695432,0.8883291351805207,0.8843196255432966,3.828089029636494
3536,0.8891666666666667,0.8891666666666667,0.89,0.8885191347753744,0.8891666666666668,0.9167595673876872,0.8892589508742714,0.8897034321892702,3.8280923612924536
3537,0.8816666666666667,0.8816666666666667,0.8766666666666667,0.8855218855218855,0.8816666666666668,0.9119276094276094,0.88107202680067,0.8784235136940548,4.087133850585476
3538,0.8766666666666667,0.8766666666666667,0.8716666666666667,0.8804713804713805,0.8766666666666667,0.9081523569023571,0.8760469011725294,0.8734134936539746,4.259829731553605
3539,0.875,0.875,0.8633333333333333,0.8839590443686007,0.875,0.9078128555176336,0.8735244519392918,0.8673811118553247,4.31739235988488
3540,0.8841666666666667,0.8841666666666667,0.875,0.8913412563667232,0.8841666666666667,0.9144206281833616,0.8830950378469302,0.8782201405152226,4.000784244273432
3541,0.8866666666666667,0.8866666666666667,0.8833333333333333,0.8892617449664431,0.8866666666666666,0.9154642058165549,0.8862876254180602,0.8845126835781041,3.9144386359485392
3542,0.8841666666666667,0.8841666666666667,0.8833333333333333,0.8848080133555927,0.8841666666666667,0.9132373400111296,0.8840700583819849,0.883627875958653,4.000787575929391
3543,0.8875,0.8875,0.885,0.8894472361809045,0.8875000000000001,0.9159736180904524,0.8872180451127819,0.8858858858858859,3.885656322286114
3544,0.8883333333333333,0.8883333333333333,0.8833333333333333,0.8922558922558923,0.8883333333333333,0.9169612794612796,0.8877721943048577,0.8851035404141618,3.856872675961304
3545,0.885,0.885,0.8783333333333333,0.8902027027027027,0.885,0.9146846846846848,0.8842281879194631,0.8806818181818181,3.9720025969421977
3546,0.8933333333333333,0.8933333333333333,0.8783333333333333,0.9054982817869416,0.8933333333333333,0.9223324742268041,0.8917089678510998,0.8836351441985244,3.6841727970060245
3547,0.8883333333333333,0.8883333333333333,0.8783333333333333,0.8962585034013606,0.8883333333333333,0.9177125850340137,0.8872053872053871,0.8818607764390899,3.856870676967728
3548,0.8841666666666667,0.8841666666666667,0.875,0.8913412563667232,0.8841666666666667,0.9144206281833616,0.8830950378469302,0.8782201405152226,4.000784244273432
3549,0.8891666666666667,0.8891666666666667,0.8816666666666667,0.8950930626057529,0.8891666666666668,0.9179631979695432,0.8883291351805207,0.8843196255432966,3.828089029636494
3550,0.8783333333333333,0.8783333333333333,0.8733333333333333,0.8821548821548821,0.8783333333333333,0.9094107744107744,0.8777219430485762,0.8750835003340014,4.202264437897561
3551,0.8866666666666667,0.8866666666666667,0.8766666666666667,0.8945578231292517,0.8866666666666667,0.9164455782312924,0.8855218855218856,0.8801874163319947,3.914435970623772
3552,0.8833333333333333,0.8833333333333333,0.8716666666666667,0.8924914675767918,0.8833333333333333,0.9141624004550626,0.8819561551433389,0.8757535164099131,4.0295658916046655
3553,0.8816666666666667,0.8816666666666666,0.8783333333333333,0.8842281879194631,0.8816666666666667,0.9116974272930648,0.8812709030100335,0.879506008010681,4.0871345169166675
3554,0.8766666666666667,0.8766666666666667,0.865,0.8856655290102389,0.8766666666666666,0.9090827645051194,0.8752107925801013,0.8690555927662423,4.259827066228837
3555,0.89,0.89,0.89,0.89,0.8900000000000001,0.9175,0.89,0.89,3.799309381298837
3556,0.89,0.89,0.8816666666666667,0.8966101694915254,0.89,0.9187217514124292,0.8890756302521009,0.8846153846153847,3.799306049642877
3557,0.8841666666666667,0.8841666666666668,0.8816666666666667,0.8860971524288107,0.8841666666666668,0.913465242881072,0.8838763575605681,0.8825492158825493,4.000786909598198
3558,0.8875,0.8875,0.8833333333333333,0.8907563025210085,0.8875,0.9162114845938376,0.8870292887029289,0.8848080133555927,3.885655655954922
3559,0.89,0.89,0.8816666666666667,0.8966101694915254,0.89,0.9187217514124292,0.8890756302521009,0.8846153846153847,3.799306049642877
3560,0.885,0.885,0.8766666666666667,0.8915254237288136,0.885,0.9149293785310736,0.8840336134453781,0.8795986622073578,3.9720019306110057
3561,0.8933333333333333,0.8933333333333333,0.8866666666666667,0.8986486486486487,0.8933333333333334,0.920990990990991,0.8926174496644295,0.8890374331550803,3.684176128661983
3562,0.885,0.885,0.8783333333333333,0.8902027027027027,0.885,0.9146846846846848,0.8842281879194631,0.8806818181818181,3.9720025969421977
3563,0.8908333333333334,0.8908333333333334,0.8816666666666667,0.8981324278438031,0.8908333333333335,0.9194828805885682,0.8898233809924306,0.8849113415858147,3.770523069649261
3564,0.885,0.885,0.87,0.8969072164948454,0.885,0.9159536082474228,0.8832487309644671,0.8752515090543259,3.97199926528624
3565,0.8916666666666667,0.8916666666666666,0.8833333333333333,0.8983050847457628,0.8916666666666667,0.9199858757062148,0.8907563025210085,0.8862876254180602,3.741740755986834
3566,0.8841666666666667,0.8841666666666668,0.8816666666666667,0.8860971524288107,0.8841666666666668,0.913465242881072,0.8838763575605681,0.8825492158825493,4.000786909598198
3567,0.885,0.885,0.8866666666666667,0.8837209302325582,0.885,0.9135271317829458,0.8851913477537438,0.8860759493670887,3.9720059285981564
3568,0.8858333333333334,0.8858333333333333,0.875,0.8943781942078365,0.8858333333333334,0.9159390971039184,0.8845829823083403,0.8788081687311683,3.943218284286196
3569,0.8883333333333333,0.8883333333333334,0.8816666666666667,0.8935810810810809,0.8883333333333334,0.9172072072072072,0.8875838926174496,0.8840240641711231,3.856872009630112
3570,0.8825,0.8825000000000001,0.8766666666666667,0.8870151770657673,0.8825000000000001,0.9126742551995504,0.8818105616093882,0.8787170063481456,4.058350870591858
3571,0.88,0.88,0.8733333333333333,0.8851351351351351,0.88,0.9109009009009008,0.8791946308724832,0.8756684491978609,4.144698477910326
3572,0.89,0.8899999999999999,0.8833333333333333,0.8952702702702703,0.89,0.9184684684684684,0.8892617449664431,0.8856951871657754,3.7993067159740685
3573,0.8783333333333333,0.8783333333333333,0.8683333333333333,0.8860544217687075,0.8783333333333332,0.9101105442176872,0.877104377104377,0.8718206157965193,4.202262438903986
3574,0.8866666666666667,0.8866666666666667,0.88,0.8918918918918919,0.8866666666666666,0.915945945945946,0.8859060402684563,0.8823529411764707,3.914437303286155
3575,0.8816666666666667,0.8816666666666666,0.875,0.8868243243243243,0.8816666666666666,0.9121621621621622,0.8808724832214765,0.8773395721925135,4.0871331842542835
3576,0.8783333333333333,0.8783333333333333,0.8733333333333333,0.8821548821548821,0.8783333333333333,0.9094107744107744,0.8777219430485762,0.8750835003340014,4.202264437897561
3577,0.8816666666666667,0.8816666666666666,0.8666666666666667,0.8934707903780069,0.8816666666666667,0.91340206185567,0.8798646362098139,0.8718980549966465,4.0871298525983235
3578,0.8808333333333334,0.8808333333333334,0.8833333333333333,0.8789386401326701,0.8808333333333332,0.9103026533996684,0.8811305070656691,0.8824508824508823,4.11591949590386
3579,0.8825,0.8825000000000001,0.8783333333333333,0.8857142857142857,0.8825000000000001,0.912440476190476,0.8820083682008367,0.8797996661101838,4.058351536923052
3580,0.8841666666666667,0.8841666666666667,0.8783333333333333,0.8887015177065767,0.8841666666666667,0.9139340921866216,0.8834870075440067,0.8803875709989977,4.000785576935815
3581,0.8858333333333334,0.8858333333333334,0.88,0.8903878583473862,0.8858333333333333,0.915193929173693,0.8851634534786252,0.8820581356498496,3.9432202832797727
3582,0.8883333333333333,0.8883333333333333,0.8783333333333333,0.8962585034013606,0.8883333333333333,0.9177125850340137,0.8872053872053871,0.8818607764390899,3.856870676967728
3583,0.88,0.88,0.8766666666666667,0.8825503355704698,0.8799999999999999,0.9104418344519016,0.8795986622073578,0.8778371161548729,4.14469981057271
3584,0.8875,0.8875,0.8833333333333333,0.8907563025210085,0.8875,0.9162114845938376,0.8870292887029289,0.8848080133555927,3.885655655954922
3585,0.8866666666666667,0.8866666666666667,0.8816666666666667,0.8905723905723906,0.8866666666666667,0.915702861952862,0.8860971524288107,0.883433533734135,3.9144379696173472
3586,0.8816666666666667,0.8816666666666666,0.875,0.8868243243243243,0.8816666666666666,0.9121621621621622,0.8808724832214765,0.8773395721925135,4.087133184254284
3587,0.8925,0.8925000000000001,0.8866666666666667,0.897133220910624,0.8925,0.9202332771219788,0.8918692372170998,0.8887403942532577,3.7129591086555997
3588,0.8808333333333334,0.8808333333333334,0.8766666666666667,0.8840336134453781,0.8808333333333335,0.9111834733893556,0.8803347280334728,0.8781302170283808,4.115916830579093
3589,0.885,0.885,0.8833333333333333,0.8862876254180602,0.885,0.9139771460423634,0.8848080133555926,0.8839226150767178,3.972004595935773
3590,0.8908333333333334,0.8908333333333334,0.885,0.8954468802698144,0.8908333333333334,0.9189734401349072,0.8901927912824812,0.8870698296024055,3.7705244023116435
3591,0.8891666666666667,0.8891666666666667,0.8816666666666667,0.8950930626057529,0.8891666666666668,0.9179631979695432,0.8883291351805207,0.8843196255432966,3.828089029636494
3592,0.8891666666666667,0.8891666666666667,0.8883333333333333,0.8898163606010017,0.8891666666666667,0.916991513633834,0.8890742285237698,0.8886295431810602,3.8280916949612616
3593,0.8833333333333333,0.8833333333333333,0.88,0.8859060402684564,0.8833333333333333,0.9129530201342282,0.8829431438127091,0.8811748998664887,4.029569223260625
3594,0.8908333333333334,0.8908333333333334,0.8866666666666667,0.8941176470588236,0.8908333333333334,0.9187254901960784,0.8903765690376569,0.8881469115191988,3.770525068642836
3595,0.8841666666666667,0.8841666666666667,0.875,0.8913412563667232,0.8841666666666667,0.9144206281833616,0.8830950378469302,0.8782201405152226,4.000784244273432
3596,0.8858333333333334,0.8858333333333334,0.88,0.8903878583473862,0.8858333333333333,0.915193929173693,0.8851634534786252,0.8820581356498496,3.9432202832797727
3597,0.8816666666666667,0.8816666666666666,0.875,0.8868243243243243,0.8816666666666666,0.9121621621621622,0.8808724832214765,0.8773395721925135,4.0871331842542835
3598,0.885,0.885,0.8766666666666667,0.8915254237288136,0.885,0.9149293785310736,0.8840336134453781,0.8795986622073578,3.972001930611007
3599,0.8883333333333333,0.8883333333333334,0.8866666666666667,0.8896321070234113,0.8883333333333333,0.9164827201783724,0.8881469115191987,0.8872581721147433,3.856874008623688
3600,0.88,0.88,0.875,0.8838383838383839,0.88,0.910669191919192,0.8793969849246231,0.8767535070140281,4.144699144241518
3601,0.8816666666666667,0.8816666666666666,0.875,0.8868243243243243,0.8816666666666666,0.9121621621621622,0.8808724832214765,0.8773395721925135,4.0871331842542835
3602,0.8883333333333333,0.8883333333333333,0.8783333333333333,0.8962585034013606,0.8883333333333333,0.9177125850340137,0.8872053872053871,0.8818607764390899,3.856870676967728
3603,0.8825,0.8825000000000001,0.87,0.8923076923076924,0.8825000000000001,0.913653846153846,0.8810126582278481,0.8743718592964824,4.058348205267092
3604,0.8825,0.8825000000000001,0.8766666666666667,0.8870151770657673,0.8825000000000001,0.9126742551995504,0.8818105616093882,0.8787170063481456,4.058350870591859
3605,0.8916666666666667,0.8916666666666666,0.88,0.9010238907849828,0.8916666666666666,0.9205119453924916,0.8903878583473862,0.8841259209645008,3.7417394233244505
3606,0.8791666666666667,0.8791666666666667,0.875,0.8823529411764706,0.8791666666666667,0.9099264705882352,0.8786610878661087,0.8764607679465777,4.173482124235137
3607,0.8891666666666667,0.8891666666666667,0.8816666666666667,0.8950930626057529,0.8891666666666668,0.9179631979695432,0.8883291351805207,0.8843196255432966,3.8280890296364953
3608,0.8875,0.8875,0.885,0.8894472361809045,0.8875000000000001,0.9159736180904524,0.8872180451127819,0.8858858858858859,3.885656322286114
3609,0.8908333333333334,0.8908333333333334,0.8833333333333333,0.8967851099830795,0.8908333333333333,0.9192258883248732,0.8900083963056256,0.8859913072550988,3.7705237359804515
3610,0.8841666666666667,0.8841666666666667,0.8783333333333333,0.8887015177065767,0.8841666666666667,0.9139340921866216,0.8834870075440067,0.8803875709989977,4.000785576935815
3611,0.8841666666666667,0.8841666666666668,0.8766666666666667,0.8900169204737732,0.8841666666666667,0.9141751269035534,0.8832913518052058,0.8793045804078905,4.000784910604623
3612,0.8858333333333334,0.8858333333333334,0.8916666666666667,0.8813838550247117,0.8858333333333333,0.9136085941790226,0.8864954432477216,0.889590954439641,3.9432249475981154
3613,0.8816666666666667,0.8816666666666666,0.875,0.8868243243243243,0.8816666666666666,0.9121621621621622,0.8808724832214765,0.8773395721925135,4.087133184254284
3614,0.8975,0.8975,0.89,0.9035532994923858,0.8975000000000001,0.924276649746193,0.8967254408060454,0.8926780341023072,3.5402625613562795
3615,0.8883333333333333,0.8883333333333334,0.8816666666666667,0.8935810810810809,0.8883333333333334,0.9172072072072072,0.8875838926174496,0.8840240641711231,3.856872009630112
3616,0.8816666666666667,0.8816666666666666,0.875,0.8868243243243243,0.8816666666666666,0.9121621621621622,0.8808724832214765,0.8773395721925135,4.0871331842542835
3617,0.8816666666666667,0.8816666666666666,0.875,0.8868243243243243,0.8816666666666666,0.9121621621621622,0.8808724832214765,0.8773395721925135,4.087133184254284
3618,0.8883333333333333,0.8883333333333334,0.885,0.8909395973154363,0.8883333333333332,0.916719798657718,0.8879598662207357,0.8861815754339119,3.856873342292496
3619,0.8841666666666667,0.8841666666666668,0.8766666666666667,0.8900169204737732,0.8841666666666667,0.9141751269035534,0.8832913518052058,0.8793045804078905,4.000784910604623
3620,0.8791666666666667,0.8791666666666667,0.8633333333333333,0.891566265060241,0.8791666666666667,0.9116164658634538,0.8772226926333616,0.8688359610868837,4.173477459916794
3621,0.8875,0.8875,0.875,0.8974358974358975,0.8875,0.9174679487179488,0.8860759493670887,0.8793969849246231,3.885652324298962
3622,0.8841666666666667,0.8841666666666667,0.875,0.8913412563667232,0.8841666666666667,0.9144206281833616,0.8830950378469302,0.8782201405152226,4.000784244273432
3623,0.8891666666666667,0.8891666666666667,0.8866666666666667,0.8911222780569514,0.8891666666666667,0.9172278056951424,0.8888888888888891,0.8875542208875542,3.8280910286300696
3624,0.8808333333333334,0.8808333333333334,0.8783333333333333,0.8827470686767169,0.8808333333333334,0.9109568676716918,0.8805346700083542,0.8792125458792125,4.115917496910285
3625,0.8808333333333334,0.8808333333333334,0.875,0.8853288364249579,0.8808333333333334,0.9114144182124788,0.8801341156747695,0.8770464416972937,4.115916164247902
3626,0.8816666666666667,0.8816666666666666,0.875,0.8868243243243243,0.8816666666666666,0.9121621621621622,0.8808724832214765,0.8773395721925135,4.0871331842542835
3627,0.8825,0.8825,0.8683333333333333,0.8936535162950258,0.8825000000000001,0.9139100914808462,0.8808114961961115,0.8732819309420046,4.058347538935899
3628,0.8766666666666667,0.8766666666666667,0.8716666666666667,0.8804713804713805,0.8766666666666667,0.9081523569023571,0.8760469011725294,0.8734134936539746,4.259829731553605
3629,0.8833333333333333,0.8833333333333333,0.8766666666666667,0.8885135135135135,0.8833333333333334,0.9134234234234234,0.8825503355704699,0.8790106951871658,4.0295678905982415
3630,0.8841666666666667,0.8841666666666667,0.8833333333333333,0.8848080133555927,0.8841666666666667,0.9132373400111296,0.8840700583819849,0.883627875958653,4.000787575929391
3631,0.8808333333333334,0.8808333333333334,0.87,0.889267461669506,0.8808333333333332,0.9121337308347529,0.8795282224094355,0.8737864077669903,4.115914165254327
3632,0.8858333333333334,0.8858333333333333,0.8783333333333333,0.8917089678510999,0.8858333333333334,0.9154378172588832,0.8849706129303108,0.8809762621196925,3.9432196169485807
3633,0.8866666666666667,0.8866666666666667,0.875,0.8959044368600683,0.8866666666666666,0.9167022184300342,0.8853288364249579,0.8791024782317479,3.9144353042925792
3634,0.8875,0.8875,0.8783333333333333,0.8947368421052632,0.8875000000000001,0.916951754385965,0.8864592094196804,0.8815657410505185,3.8856536569613462
3635,0.8916666666666667,0.8916666666666666,0.8816666666666667,0.8996598639455783,0.8916666666666667,0.9202465986394558,0.8905723905723907,0.8852074966532799,3.7417400896556425
3636,0.8891666666666667,0.8891666666666667,0.8816666666666667,0.8950930626057529,0.8891666666666668,0.9179631979695432,0.8883291351805207,0.8843196255432966,3.8280890296364953
3637,0.8875,0.8875,0.88,0.8934010152284264,0.8875,0.9167005076142132,0.8866498740554157,0.8826479438314945,3.885654323292538
3638,0.885,0.885,0.8766666666666667,0.8915254237288136,0.885,0.9149293785310736,0.8840336134453781,0.8795986622073578,3.9720019306110057
3639,0.8883333333333333,0.8883333333333333,0.8833333333333333,0.8922558922558923,0.8883333333333333,0.9169612794612796,0.8877721943048577,0.8851035404141618,3.856872675961304
3640,0.8841666666666667,0.8841666666666667,0.875,0.8913412563667232,0.8841666666666667,0.9144206281833616,0.8830950378469302,0.8782201405152226,4.000784244273432
3641,0.88,0.88,0.8666666666666667,0.8904109589041096,0.88,0.9118721461187216,0.8783783783783784,0.8713136729222518,4.14469581258556
3642,0.8866666666666667,0.8866666666666667,0.875,0.8959044368600683,0.8866666666666666,0.9167022184300342,0.8853288364249579,0.8791024782317479,3.9144353042925797
3643,0.8958333333333334,0.8958333333333333,0.89,0.9005059021922428,0.8958333333333334,0.9227529510961214,0.8952221290863369,0.8920815235549617,3.5978285213435144
3644,0.8883333333333333,0.8883333333333333,0.8833333333333333,0.8922558922558923,0.8883333333333333,0.9169612794612796,0.8877721943048577,0.8851035404141618,3.856872675961304
3645,0.8866666666666667,0.8866666666666667,0.8816666666666667,0.8905723905723906,0.8866666666666667,0.915702861952862,0.8860971524288107,0.883433533734135,3.9144379696173472
3646,0.8783333333333333,0.8783333333333333,0.8683333333333333,0.8860544217687075,0.8783333333333332,0.9101105442176872,0.877104377104377,0.8718206157965193,4.202262438903985
3647,0.8791666666666667,0.8791666666666667,0.8733333333333333,0.8836424957841484,0.8791666666666667,0.9101545812254076,0.8784576697401508,0.8753758770464416,4.173481457903945
3648,0.8875,0.8875,0.8766666666666667,0.8960817717206133,0.8875,0.9172075525269732,0.8862679022746419,0.8804820890525611,3.885652990630154
3649,0.8883333333333333,0.8883333333333333,0.88,0.8949152542372881,0.8883333333333333,0.9174576271186442,0.8873949579831932,0.8829431438127089,3.85687134329892
3650,0.8841666666666667,0.8841666666666667,0.8716666666666667,0.8940170940170941,0.8841666666666668,0.9149252136752136,0.8827004219409283,0.8760469011725294,4.000782911611049
3651,0.8875,0.8875,0.8866666666666667,0.8881469115191987,0.8875000000000001,0.9157401224262659,0.8874061718098415,0.8869623207735912,3.8856569886173054
3652,0.8891666666666667,0.8891666666666667,0.8816666666666667,0.8950930626057529,0.8891666666666668,0.9179631979695432,0.8883291351805207,0.8843196255432966,3.8280890296364953
3653,0.8833333333333333,0.8833333333333333,0.88,0.8859060402684564,0.8833333333333333,0.9129530201342282,0.8829431438127091,0.8811748998664887,4.029569223260625
3654,0.8858333333333334,0.8858333333333333,0.875,0.8943781942078365,0.8858333333333334,0.9159390971039184,0.8845829823083403,0.8788081687311683,3.9432182842861967
3655,0.8875,0.8875,0.8833333333333333,0.8907563025210085,0.8875,0.9162114845938376,0.8870292887029289,0.8848080133555927,3.885655655954922
3656,0.8841666666666667,0.8841666666666668,0.8766666666666667,0.8900169204737732,0.8841666666666667,0.9141751269035534,0.8832913518052058,0.8793045804078905,4.000784910604623
3657,0.8758333333333334,0.8758333333333334,0.87,0.8802698145025295,0.8758333333333335,0.9076349072512648,0.8751047778709137,0.8720347477447378,4.28861204521603
3658,0.8841666666666667,0.8841666666666667,0.885,0.8835274542429284,0.8841666666666667,0.9130137271214644,0.884263114071607,0.8847050983005663,4.000788242260582
3659,0.8891666666666667,0.8891666666666667,0.8866666666666667,0.8911222780569514,0.8891666666666667,0.9172278056951424,0.8888888888888891,0.8875542208875542,3.8280910286300696
3660,0.8866666666666667,0.8866666666666667,0.8883333333333333,0.8853820598006644,0.8866666666666666,0.9147743632336656,0.8868552412645591,0.8877415056628913,3.9144406349421135
3661,0.8925,0.8925000000000001,0.8933333333333333,0.891846921797005,0.8925,0.9192567942318358,0.8925895087427145,0.8930356547817394,3.7129617739803673
3662,0.8833333333333333,0.8833333333333333,0.8733333333333333,0.8911564625850341,0.8833333333333333,0.9139115646258504,0.8821548821548821,0.8768406961178046,4.0295665579358575
3663,0.8925,0.8925000000000001,0.8866666666666667,0.897133220910624,0.8925,0.9202332771219788,0.8918692372170998,0.8887403942532577,3.7129591086555997
3664,0.8866666666666667,0.8866666666666667,0.8833333333333333,0.8892617449664431,0.8866666666666666,0.9154642058165549,0.8862876254180602,0.8845126835781041,3.9144386359485392
3665,0.89,0.89,0.885,0.8939393939393939,0.89,0.9182196969696972,0.8894472361809046,0.8867735470941883,3.7993073823052614
3666,0.885,0.885,0.88,0.8888888888888888,0.885,0.9144444444444444,0.8844221105527638,0.8817635270541083,3.972003263273389
3667,0.8875,0.8875,0.8816666666666667,0.8920741989881956,0.8875000000000001,0.9164537661607643,0.8868398994132439,0.8837287003007017,3.8856549896237302
3668,0.8808333333333334,0.8808333333333334,0.8716666666666667,0.8879456706281834,0.8808333333333334,0.9118895019807584,0.8797308662741801,0.8748745399799264,4.115914831585518
3669,0.8908333333333334,0.8908333333333334,0.885,0.8954468802698144,0.8908333333333334,0.9189734401349072,0.8901927912824812,0.8870698296024055,3.7705244023116435
3670,0.8891666666666667,0.8891666666666667,0.8883333333333333,0.8898163606010017,0.8891666666666667,0.916991513633834,0.8890742285237698,0.8886295431810602,3.8280916949612616
3671,0.8808333333333334,0.8808333333333334,0.8783333333333333,0.8827470686767169,0.8808333333333334,0.9109568676716918,0.8805346700083542,0.8792125458792125,4.115917496910285
3672,0.8816666666666667,0.8816666666666666,0.87,0.8907849829351536,0.8816666666666667,0.9128924914675768,0.8802698145025295,0.8740790354989953,4.0871311852607075
3673,0.88,0.88,0.8683333333333333,0.8890784982935154,0.8799999999999999,0.911622582480091,0.8785834738617201,0.8724045545880778,4.144696478916751
3674,0.885,0.885,0.8816666666666667,0.8875838926174496,0.885,0.9142086129753916,0.8846153846153846,0.8828437917222967,3.972003929604581
3675,0.8933333333333333,0.8933333333333333,0.89,0.8959731543624161,0.8933333333333335,0.920486577181208,0.8929765886287626,0.8911882510013351,3.684177461324367
3676,0.8875,0.8875,0.8716666666666667,0.9001721170395869,0.8875,0.91800272518646,0.8856900931414057,0.877222408587722,3.8856509916365782
