Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
3531,0.8908333333333334,0.8908333333333334,0.8633333333333333,0.9135802469135802,0.8908333333333334,0.9226234567901236,0.8877463581833761,0.8729356252106504,3.770515740006149
3532,0.8991666666666667,0.8991666666666667,0.8783333333333333,0.9165217391304348,0.8991666666666668,0.9278442028985509,0.8970212765957447,0.8857142857142857,3.4826919370507023
3533,0.8941666666666667,0.8941666666666667,0.8733333333333333,0.9113043478260868,0.8941666666666667,0.9239855072463768,0.8919148936170213,0.8806722689075631,3.655387818018831
3534,0.8883333333333333,0.8883333333333333,0.87,0.9031141868512109,0.8883333333333333,0.9190570934256056,0.8862478777589133,0.8764271323035594,3.856867345311769
3535,0.8983333333333333,0.8983333333333334,0.8766666666666667,0.9163763066202092,0.8983333333333334,0.9273548199767712,0.8960817717206133,0.8843308675184935,3.511474250713128
3536,0.8891666666666667,0.8891666666666667,0.8616666666666667,0.9118165784832452,0.8891666666666667,0.9213249559082892,0.8860325621251071,0.8712504213009774,3.8280810336621927
3537,0.89,0.8899999999999999,0.8633333333333333,0.9119718309859156,0.8899999999999999,0.9218192488262912,0.8869863013698629,0.8726415094339623,3.799298719999767
3538,0.8958333333333334,0.8958333333333334,0.8766666666666667,0.9116117850953206,0.8958333333333335,0.9249725592143268,0.8937977909940527,0.8834397044004031,3.5978231906939797
3539,0.9,0.9,0.8916666666666667,0.9067796610169492,0.8999999999999999,0.9263064971751414,0.8991596638655461,0.8946488294314381,3.453914287706619
3540,0.9,0.8999999999999999,0.8783333333333333,0.9181184668989548,0.9,0.9286425667828108,0.8977853492333899,0.8860121049092131,3.453908957057085
3541,0.9008333333333334,0.9008333333333334,0.8883333333333333,0.9111111111111112,0.9008333333333334,0.9276388888888888,0.8995780590717299,0.8927973199329983,3.4251299750506186
3542,0.9,0.9,0.88,0.9166666666666666,0.9,0.9283333333333332,0.8979591836734694,0.8870967741935484,3.4539096233882765
3543,0.8841666666666667,0.8841666666666667,0.8666666666666667,0.8981001727115717,0.8841666666666667,0.9157167530224524,0.882103477523325,0.8727760993622022,4.000780912617473
3544,0.8991666666666667,0.8991666666666667,0.875,0.9194395796847636,0.8991666666666667,0.9284697898423816,0.8966695132365501,0.8835408953214408,3.482690604388319
3545,0.8916666666666667,0.8916666666666666,0.8683333333333333,0.9108391608391608,0.8916666666666666,0.9225029137529136,0.8890784982935154,0.8765141318977121,3.741734759006108
3546,0.8941666666666667,0.8941666666666667,0.875,0.9098786828422876,0.8941666666666667,0.9236893414211438,0.8920985556499575,0.881760161236144,3.6553884843500226
3547,0.8975,0.8975,0.88,0.911917098445596,0.8975,0.9259585492227979,0.8956743002544529,0.8862034239677745,3.5402585633691284
3548,0.8891666666666667,0.8891666666666667,0.87,0.9046793760831888,0.8891666666666667,0.9198396880415944,0.887000849617672,0.8767215317433659,3.828084365318152
3549,0.8983333333333333,0.8983333333333333,0.875,0.9178321678321678,0.8983333333333333,0.9276660839160842,0.8959044368600683,0.883243606998654,3.5114735843819362
3550,0.8875,0.8875,0.87,0.9015544041450776,0.8875000000000002,0.9182772020725388,0.8854961832061069,0.8761329305135952,3.8856503253053867
3551,0.8991666666666667,0.8991666666666667,0.8816666666666667,0.9136442141623488,0.8991666666666667,0.9272387737478412,0.8973706530958439,0.8878818395434709,3.4826932697130863
3552,0.8983333333333333,0.8983333333333334,0.8816666666666667,0.9120689655172414,0.8983333333333334,0.9264511494252872,0.8966101694915254,0.8875838926174496,3.511476249706703
3553,0.8975,0.8975,0.875,0.9162303664921466,0.8975000000000001,0.9268651832460733,0.8951406649616369,0.8829465186680122,3.5402565643755537
3554,0.8891666666666667,0.8891666666666667,0.865,0.9089316987740804,0.8891666666666667,0.9207158493870404,0.8864218616567037,0.8734432850891954,3.8280823663245767
3555,0.8966666666666666,0.8966666666666667,0.8716666666666667,0.9175438596491228,0.8966666666666665,0.926688596491228,0.8940170940170941,0.8804713804713804,3.5690382117067867
3556,0.8925,0.8925,0.8733333333333333,0.9081455805892548,0.8925,0.9224061236279608,0.8903993203058622,0.8800806180718844,3.712953778006067
3557,0.8958333333333334,0.8958333333333333,0.875,0.9130434782608696,0.8958333333333334,0.9252717391304348,0.8936170212765957,0.8823529411764706,3.597822524362788
3558,0.89,0.89,0.87,0.90625,0.8900000000000001,0.920625,0.8877551020408163,0.8770161290322581,3.7993013853245334
3559,0.895,0.895,0.8783333333333333,0.9086206896551724,0.895,0.9238936781609196,0.8932203389830509,0.8842281879194631,3.6266068370187896
3560,0.8875,0.8875,0.87,0.9015544041450776,0.8875000000000002,0.9182772020725388,0.8854961832061069,0.8761329305135952,3.885650325305386
3561,0.8908333333333334,0.8908333333333334,0.87,0.9078260869565218,0.8908333333333334,0.9214130434782608,0.8885106382978724,0.8773109243697479,3.7705184053309173
3562,0.8891666666666667,0.8891666666666667,0.8616666666666667,0.9118165784832452,0.8891666666666667,0.9213249559082892,0.8860325621251071,0.8712504213009774,3.8280810336621927
3563,0.8866666666666667,0.8866666666666667,0.8633333333333333,0.9055944055944056,0.8866666666666667,0.918630536130536,0.8839590443686007,0.8714670255720054,3.914430639974237
3564,0.8966666666666666,0.8966666666666667,0.8733333333333333,0.9160839160839158,0.8966666666666667,0.9263752913752914,0.89419795221843,0.8815612382234186,3.5690388780379787
3565,0.8991666666666667,0.8991666666666667,0.8833333333333333,0.9122203098106711,0.8991666666666667,0.926943488238669,0.8975444538526672,0.8889634350888963,3.4826939360442783
3566,0.8891666666666667,0.8891666666666667,0.8633333333333333,0.9103690685413004,0.8891666666666667,0.9210178676039836,0.8862275449101796,0.8723475917817447,3.8280816999933838
3567,0.8916666666666667,0.8916666666666666,0.875,0.9051724137931034,0.8916666666666666,0.9213362068965516,0.8898305084745763,0.8808724832214765,3.7417374243308754
3568,0.8941666666666667,0.8941666666666667,0.8683333333333333,0.9156414762741651,0.8941666666666666,0.924904071470416,0.8913601368691189,0.8773997979117547,3.655385819025256
3569,0.8925,0.8925000000000001,0.865,0.9153439153439152,0.8925,0.9239219576719576,0.8894601542416453,0.8746208291203235,3.7129504463501073
3570,0.8925,0.8925000000000001,0.8716666666666667,0.9095652173913044,0.8925,0.9226992753623188,0.8902127659574468,0.8789915966386556,3.712953111674874
3571,0.89,0.89,0.87,0.90625,0.8900000000000001,0.920625,0.8877551020408163,0.8770161290322581,3.7993013853245334
3572,0.885,0.885,0.8666666666666667,0.8996539792387543,0.885,0.9164936562860438,0.8828522920203735,0.8730691739422431,3.971997932623855
3573,0.8883333333333333,0.8883333333333333,0.8683333333333333,0.9045138888888888,0.8883333333333332,0.9193402777777776,0.8860544217687075,0.8753360215053764,3.8568666789805777
3574,0.8933333333333333,0.8933333333333333,0.875,0.9083044982698962,0.8933333333333333,0.922902249134948,0.8913412563667233,0.8814640698455338,3.68417146434364
3575,0.885,0.885,0.8633333333333333,0.902439024390244,0.885,0.9170528455284552,0.8824531516183987,0.8708809683927371,3.971996599961472
3576,0.8875,0.8875,0.865,0.9057591623036648,0.8875000000000001,0.9191295811518324,0.8849104859335037,0.8728557013118063,3.8856483263118102
3577,0.8975,0.8975,0.8733333333333333,0.9176882661996496,0.8975,0.927177466433158,0.8949615713065756,0.8818579602827332,3.5402558980443617
3578,0.8958333333333334,0.8958333333333333,0.8733333333333333,0.9144851657940664,0.8958333333333334,0.9255759162303664,0.8934356351236148,0.8812647157753111,3.5978218580315966
3579,0.8808333333333334,0.8808333333333334,0.8633333333333333,0.8946459412780656,0.8808333333333332,0.913156303972366,0.8787107718405428,0.8694192682108091,4.115911499929559
3580,0.8933333333333333,0.8933333333333333,0.8683333333333333,0.9140350877192982,0.8933333333333333,0.9241008771929824,0.8905982905982907,0.8771043771043772,3.684168799018873
3581,0.9016666666666666,0.9016666666666666,0.88,0.9198606271777005,0.9016666666666666,0.9299303135888504,0.899488926746167,0.8876933422999327,3.3963436634010424
3582,0.8933333333333333,0.8933333333333333,0.8683333333333333,0.9140350877192982,0.8933333333333333,0.9241008771929824,0.8905982905982907,0.8771043771043772,3.684168799018873
3583,0.8933333333333333,0.8933333333333333,0.8766666666666667,0.906896551724138,0.8933333333333333,0.9226149425287355,0.8915254237288136,0.8825503355704698,3.684172130674832
3584,0.8908333333333334,0.8908333333333334,0.865,0.9121265377855888,0.8908333333333333,0.9223132688927944,0.8879384088964927,0.8740316604917481,3.770516406337341
3585,0.8966666666666666,0.8966666666666667,0.8683333333333333,0.9204946996466432,0.8966666666666667,0.9273306831566548,0.8936535162950257,0.8782872555630477,3.5690368790444036
3586,0.8916666666666667,0.8916666666666666,0.87,0.9094076655052264,0.8916666666666667,0.9222038327526132,0.8892674616695059,0.8776059179556154,3.7417354253373
3587,0.8975,0.8975,0.8766666666666667,0.9147826086956522,0.8975000000000001,0.9265579710144928,0.8953191489361703,0.8840336134453782,3.5402572307067453
3588,0.8908333333333334,0.8908333333333334,0.865,0.9121265377855888,0.8908333333333333,0.9223132688927944,0.8879384088964927,0.8740316604917481,3.770516406337341
3589,0.8925,0.8925,0.8783333333333333,0.9039451114922812,0.8925,0.921555889079474,0.8909551986475064,0.8833389205497819,3.712955776999641
3590,0.8958333333333334,0.8958333333333334,0.8766666666666667,0.9116117850953206,0.8958333333333335,0.9249725592143268,0.8937977909940527,0.8834397044004031,3.5978231906939797
3591,0.8941666666666667,0.8941666666666667,0.8733333333333333,0.9113043478260868,0.8941666666666667,0.9239855072463768,0.8919148936170213,0.8806722689075631,3.655387818018831
3592,0.8941666666666667,0.8941666666666667,0.8683333333333333,0.9156414762741651,0.8941666666666666,0.924904071470416,0.8913601368691189,0.8773997979117547,3.655385819025256
3593,0.89,0.8899999999999999,0.8633333333333333,0.9119718309859156,0.8899999999999999,0.9218192488262912,0.8869863013698629,0.8726415094339623,3.799298719999767
3594,0.8933333333333333,0.8933333333333333,0.8716666666666667,0.911149825783972,0.8933333333333333,0.9234915795586528,0.8909710391822827,0.8792871553463348,3.6841701316812565
3595,0.8925,0.8925000000000001,0.8716666666666667,0.9095652173913044,0.8925,0.9226992753623188,0.8902127659574468,0.8789915966386556,3.712953111674874
3596,0.895,0.895,0.875,0.9114583333333334,0.8950000000000001,0.9244791666666669,0.8928571428571429,0.8820564516129031,3.6266055043564065
3597,0.9033333333333332,0.9033333333333332,0.88,0.9230769230769232,0.9033333333333332,0.9315384615384616,0.9010238907849828,0.8882907133243608,3.3387777034138066
3598,0.895,0.895,0.87,0.9157894736842104,0.895,0.9253947368421052,0.8923076923076922,0.8787878787878787,3.6266035053628314
3599,0.9016666666666666,0.9016666666666666,0.8716666666666667,0.9273049645390072,0.9016666666666666,0.9315691489361704,0.8986254295532646,0.8822537112010796,3.396340331745083
3600,0.8875,0.8875,0.8616666666666667,0.9086115992970124,0.8875000000000001,0.9197224663151728,0.8845166809238666,0.8706635230717414,3.8856469936494267
3601,0.8858333333333334,0.8858333333333334,0.8616666666666667,0.9054290718038528,0.8858333333333335,0.9181312025685932,0.8830059777967549,0.8700774150117807,3.943212953636663
3602,0.8941666666666667,0.8941666666666667,0.8733333333333333,0.9113043478260868,0.8941666666666667,0.9239855072463768,0.8919148936170213,0.8806722689075631,3.655387818018831
3603,0.8958333333333334,0.8958333333333333,0.88,0.9087779690189328,0.8958333333333333,0.9243889845094664,0.8941574936494496,0.8856088560885608,3.597824523356364
3604,0.8916666666666667,0.8916666666666666,0.87,0.9094076655052264,0.8916666666666667,0.9222038327526132,0.8892674616695059,0.8776059179556154,3.7417354253373
3605,0.8966666666666666,0.8966666666666667,0.87,0.9190140845070424,0.8966666666666667,0.9270070422535212,0.8938356164383562,0.8793800539083557,3.569037545375595
3606,0.8933333333333333,0.8933333333333333,0.88,0.9041095890410958,0.8933333333333333,0.922054794520548,0.8918918918918919,0.8847184986595173,3.6841734633372147
3607,0.8891666666666667,0.8891666666666667,0.8683333333333333,0.9060869565217392,0.8891666666666665,0.9201268115942028,0.8868085106382978,0.8756302521008403,3.82808369898696
3608,0.8933333333333333,0.8933333333333333,0.8616666666666667,0.9199288256227758,0.8933333333333334,0.9253810794780546,0.8898450946643718,0.8727211343686699,3.6841661336941054
3609,0.8908333333333334,0.8908333333333334,0.865,0.9121265377855888,0.8908333333333333,0.9223132688927944,0.8879384088964927,0.8740316604917481,3.770516406337341
3610,0.8908333333333334,0.8908333333333334,0.865,0.9121265377855888,0.8908333333333333,0.9223132688927944,0.8879384088964927,0.8740316604917481,3.770516406337341
3611,0.8925,0.8925000000000001,0.87,0.9109947643979056,0.8925000000000001,0.9229973821989528,0.8900255754475703,0.8779011099899091,3.7129524453436815
3612,0.8916666666666667,0.8916666666666666,0.8633333333333333,0.9151943462897526,0.8916666666666666,0.9234305064782096,0.8885077186963979,0.8732299393122049,3.7417327600125327
3613,0.8941666666666667,0.8941666666666667,0.8716666666666667,0.912739965095986,0.8941666666666667,0.9242866492146596,0.8917306052855924,0.8795829128826099,3.655387151687639
3614,0.8983333333333333,0.8983333333333334,0.8816666666666667,0.9120689655172414,0.8983333333333334,0.9264511494252872,0.8966101694915254,0.8875838926174496,3.5114762497067034
3615,0.8958333333333334,0.8958333333333333,0.8733333333333333,0.9144851657940664,0.8958333333333334,0.9255759162303664,0.8934356351236148,0.8812647157753111,3.5978218580315966
3616,0.89,0.8899999999999999,0.8683333333333333,0.9076655052264808,0.8899999999999999,0.9209160859465736,0.8875638841567292,0.8759246805648958,3.799300718993342
3617,0.9,0.9,0.88,0.9166666666666666,0.9,0.9283333333333332,0.8979591836734694,0.8870967741935484,3.4539096233882765
3618,0.895,0.895,0.8683333333333333,0.9172535211267606,0.8949999999999999,0.9257100938967135,0.892123287671233,0.8776954177897573,3.626602839031638
3619,0.8933333333333333,0.8933333333333333,0.8716666666666667,0.911149825783972,0.8933333333333333,0.9234915795586528,0.8909710391822827,0.8792871553463348,3.6841701316812565
3620,0.8875,0.8875,0.8716666666666667,0.9001721170395869,0.8875,0.91800272518646,0.8856900931414057,0.877222408587722,3.8856509916365782
3621,0.8983333333333333,0.8983333333333333,0.88,0.9134948096885812,0.8983333333333332,0.9267474048442906,0.8964346349745331,0.8865010073875085,3.511475583375512
3622,0.8958333333333334,0.8958333333333334,0.8816666666666667,0.9073756432247,0.8958333333333335,0.9241044882790166,0.8943364327979713,0.8866912504190412,3.5978251896875557
3623,0.8941666666666667,0.8941666666666667,0.865,0.9185840707964602,0.8941666666666667,0.92554203539823,0.8909871244635194,0.8752107925801011,3.655384486362872
3624,0.8883333333333333,0.8883333333333334,0.8666666666666667,0.9059233449477352,0.8883333333333334,0.9196283391405344,0.8858603066439522,0.8742434431741762,3.8568660126493857
3625,0.895,0.895,0.87,0.9157894736842104,0.895,0.9253947368421052,0.8923076923076922,0.8787878787878787,3.6266035053628296
3626,0.895,0.895,0.8766666666666667,0.9100346020761244,0.895,0.924183967704729,0.8930390492359932,0.883143049026192,3.6266061706875976
3627,0.8925,0.8925000000000001,0.865,0.9153439153439152,0.8925,0.9239219576719576,0.8894601542416453,0.8746208291203235,3.7129504463501073
3628,0.895,0.895,0.87,0.9157894736842104,0.895,0.9253947368421052,0.8923076923076922,0.8787878787878787,3.6266035053628314
3629,0.895,0.895,0.865,0.9202127659574468,0.895,0.9263563829787234,0.8917525773195877,0.8755060728744939,3.6266015063692554
3630,0.8941666666666667,0.8941666666666667,0.8683333333333333,0.9156414762741651,0.8941666666666666,0.924904071470416,0.8913601368691189,0.8773997979117547,3.655385819025256
3631,0.8891666666666667,0.8891666666666667,0.8633333333333333,0.9103690685413004,0.8891666666666667,0.9210178676039836,0.8862275449101796,0.8723475917817447,3.8280816999933838
3632,0.8941666666666667,0.8941666666666667,0.8683333333333333,0.9156414762741651,0.8941666666666666,0.924904071470416,0.8913601368691189,0.8773997979117547,3.655385819025256
3633,0.8825,0.8825000000000001,0.8616666666666667,0.8991304347826087,0.8825000000000001,0.914981884057971,0.88,0.8689075630252101,4.058344873611132
3634,0.8975,0.8975,0.8733333333333333,0.9176882661996496,0.8975,0.927177466433158,0.8949615713065756,0.8818579602827332,3.5402558980443626
3635,0.8858333333333334,0.8858333333333333,0.865,0.902608695652174,0.8858333333333333,0.9175543478260868,0.8834042553191489,0.8722689075630251,3.9432142862990456
3636,0.8933333333333333,0.8933333333333333,0.865,0.9169611307420494,0.8933333333333333,0.9247305653710246,0.8902229845626072,0.8749157113958193,3.684167466356489
3637,0.8983333333333333,0.8983333333333334,0.8716666666666667,0.9207746478873241,0.8983333333333333,0.9283039906103288,0.8955479452054796,0.8810646900269542,3.511472251719552
3638,0.8966666666666666,0.8966666666666667,0.8716666666666667,0.9175438596491228,0.8966666666666665,0.926688596491228,0.8940170940170941,0.8804713804713804,3.5690382117067867
3639,0.8833333333333333,0.8833333333333333,0.865,0.8979238754325259,0.8833333333333332,0.9152119377162632,0.8811544991511036,0.871390194761585,4.0295632262798975
3640,0.8933333333333333,0.8933333333333333,0.87,0.9125874125874126,0.8933333333333333,0.9237937062937064,0.8907849829351536,0.8781965006729476,3.6841694653500654
3641,0.9,0.8999999999999999,0.8733333333333333,0.9225352112676056,0.8999999999999999,0.929600938967136,0.8972602739726027,0.8827493261455526,3.4539069580635093
3642,0.89,0.89,0.87,0.90625,0.8900000000000001,0.920625,0.8877551020408163,0.8770161290322581,3.7993013853245334
3643,0.9016666666666666,0.9016666666666666,0.8783333333333333,0.9213286713286714,0.9016666666666668,0.9302476689976691,0.8993174061433447,0.8866083445491252,3.39634299706985
3644,0.8891666666666667,0.8891666666666667,0.8633333333333333,0.9103690685413004,0.8891666666666667,0.9210178676039836,0.8862275449101796,0.8723475917817447,3.8280816999933838
3645,0.8866666666666667,0.8866666666666667,0.865,0.9041811846689896,0.8866666666666667,0.9183405923344948,0.8841567291311755,0.8725622057834567,3.914431306305429
3646,0.8916666666666667,0.8916666666666666,0.87,0.9094076655052264,0.8916666666666667,0.9222038327526132,0.8892674616695059,0.8776059179556154,3.7417354253373
3647,0.8916666666666667,0.8916666666666666,0.8633333333333333,0.9151943462897526,0.8916666666666666,0.9234305064782096,0.8885077186963979,0.8732299393122049,3.7417327600125327
3648,0.8908333333333334,0.8908333333333334,0.8616666666666667,0.9150442477876106,0.8908333333333334,0.922938790560472,0.8875536480686695,0.8718381112984824,3.7705150736749578
3649,0.8975,0.8975,0.875,0.9162303664921466,0.8975000000000001,0.9268651832460733,0.8951406649616369,0.8829465186680122,3.5402565643755532
3650,0.8933333333333333,0.8933333333333333,0.8683333333333333,0.9140350877192982,0.8933333333333333,0.9241008771929824,0.8905982905982907,0.8771043771043772,3.684168799018873
3651,0.8866666666666667,0.8866666666666667,0.8633333333333333,0.9055944055944056,0.8866666666666667,0.918630536130536,0.8839590443686007,0.8714670255720054,3.914430639974237
3652,0.8966666666666666,0.8966666666666667,0.8733333333333333,0.9160839160839158,0.8966666666666667,0.9263752913752914,0.89419795221843,0.8815612382234186,3.5690388780379787
3653,0.895,0.895,0.8666666666666667,0.9187279151943464,0.895,0.9260306242638398,0.8919382504288165,0.8766014834794336,3.626602172700446
3654,0.8983333333333333,0.8983333333333334,0.8766666666666667,0.9163763066202092,0.8983333333333334,0.9273548199767712,0.8960817717206133,0.8843308675184935,3.511474250713128
3655,0.8983333333333333,0.8983333333333333,0.87,0.92226148409894,0.8983333333333334,0.92863074204947,0.8953687821612349,0.8799730276466622,3.51147158538836
3656,0.8975,0.8975,0.8816666666666667,0.910499139414802,0.8975000000000001,0.9256662363740678,0.8958509737510584,0.8872861455887286,3.5402592297003217
3657,0.8958333333333334,0.8958333333333334,0.8716666666666667,0.915936952714536,0.8958333333333334,0.9258851430239348,0.8932536293766012,0.8801750252440256,3.5978211917004046
3658,0.8941666666666667,0.8941666666666667,0.8633333333333333,0.9200710479573712,0.8941666666666668,0.9258688573120191,0.8907996560619089,0.8741140735740803,3.65538382003168
3659,0.8991666666666667,0.8991666666666667,0.875,0.9194395796847636,0.8991666666666667,0.9284697898423816,0.8966695132365501,0.8835408953214408,3.482690604388319
3660,0.8991666666666667,0.8991666666666667,0.875,0.9194395796847636,0.8991666666666667,0.9284697898423816,0.8966695132365501,0.8835408953214408,3.482690604388319
3661,0.8908333333333334,0.8908333333333334,0.865,0.9121265377855888,0.8908333333333333,0.9223132688927944,0.8879384088964927,0.8740316604917481,3.770516406337341
3662,0.9008333333333334,0.9008333333333334,0.8683333333333333,0.9286987522281641,0.9008333333333332,0.9314327094474152,0.8975021533161069,0.8797703478554542,3.4251219790763163
3663,0.8908333333333334,0.8908333333333334,0.8716666666666667,0.9064124783362218,0.8908333333333333,0.9211229058347776,0.8887000849617672,0.8784010749076252,3.770519071662109
3664,0.9,0.8999999999999999,0.8783333333333333,0.9181184668989548,0.9,0.9286425667828108,0.8977853492333899,0.8860121049092131,3.453908957057085
3665,0.8958333333333334,0.8958333333333333,0.8733333333333333,0.9144851657940664,0.8958333333333334,0.9255759162303664,0.8934356351236148,0.8812647157753111,3.5978218580315966
3666,0.8925,0.8925000000000001,0.8566666666666667,0.9228007181328546,0.8925000000000001,0.925567025733094,0.8885047536732931,0.8691241122759555,3.7129471146941473
3667,0.8925,0.8925,0.8683333333333333,0.9124343257443084,0.8924999999999998,0.9233004962054874,0.8898377455166524,0.8768091551666105,3.7129517790124895
3668,0.8933333333333333,0.8933333333333333,0.8616666666666667,0.9199288256227758,0.8933333333333334,0.9253810794780546,0.8898450946643718,0.8727211343686699,3.6841661336941054
3669,0.8908333333333334,0.8908333333333334,0.865,0.9121265377855888,0.8908333333333333,0.9223132688927944,0.8879384088964927,0.8740316604917481,3.770516406337341
3670,0.8941666666666667,0.8941666666666667,0.86,0.9230769230769232,0.8941666666666667,0.9265384615384616,0.8904227782571181,0.8719161879013181,3.6553824873692964
3671,0.8933333333333333,0.8933333333333333,0.8666666666666667,0.9154929577464788,0.8933333333333333,0.9244131455399062,0.8904109589041095,0.8760107816711591,3.6841681326876814
3672,0.8925,0.8925000000000001,0.8716666666666667,0.9095652173913044,0.8925,0.9226992753623188,0.8902127659574468,0.8789915966386556,3.712953111674874
3673,0.89,0.8899999999999999,0.8733333333333333,0.9034482758620691,0.8899999999999999,0.920057471264368,0.8881355932203391,0.8791946308724833,3.7993027179869183
3674,0.8933333333333333,0.8933333333333333,0.8683333333333333,0.9140350877192982,0.8933333333333333,0.9241008771929824,0.8905982905982907,0.8771043771043772,3.684168799018873
3675,0.885,0.885,0.8566666666666667,0.9081272084805654,0.885,0.9182302709069494,0.8816466552315609,0.8664868509777479,3.971993934636704
3676,0.8991666666666667,0.8991666666666667,0.87,0.9238938053097344,0.8991666666666667,0.9294469026548672,0.8961373390557941,0.8802698145025296,3.4826886053947432
3677,0.8941666666666667,0.8941666666666667,0.8716666666666667,0.912739965095986,0.8941666666666667,0.9242866492146596,0.8917306052855924,0.8795829128826099,3.655387151687639
3678,0.8866666666666667,0.8866666666666667,0.8583333333333333,0.9098939929328622,0.8866666666666667,0.9195303297997643,0.8833619210977702,0.8681726230613621,3.914428640980661
3679,0.8866666666666667,0.8866666666666667,0.8633333333333333,0.9055944055944056,0.8866666666666667,0.918630536130536,0.8839590443686007,0.8714670255720054,3.914430639974237
3680,0.89,0.8899999999999999,0.8683333333333333,0.9076655052264808,0.8899999999999999,0.9209160859465736,0.8875638841567292,0.8759246805648958,3.799300718993342
3681,0.9008333333333334,0.9008333333333334,0.8716666666666667,0.9256637168141592,0.9008333333333332,0.9307485250737464,0.8978540772532192,0.8819561551433388,3.4251233117387003
3682,0.9,0.9,0.87,0.9255319148936171,0.9,0.9302659574468084,0.8969072164948454,0.8805668016194332,3.4539056254011267
3683,0.8908333333333334,0.8908333333333334,0.8666666666666667,0.9106830122591943,0.8908333333333335,0.9220081727962638,0.8881298035866779,0.8751262201279031,3.770517072668533
3684,0.8858333333333334,0.8858333333333333,0.8583333333333333,0.908289241622575,0.8858333333333334,0.9187279541446208,0.8826049700085691,0.8678800134816312,3.9432116209742794
3685,0.8875,0.8875,0.8633333333333333,0.9071803852889668,0.8875,0.9194235259778168,0.8847139197267292,0.871760350050488,3.88564765998062
3686,0.89,0.8899999999999999,0.8633333333333333,0.9119718309859156,0.8899999999999999,0.9218192488262912,0.8869863013698629,0.8726415094339623,3.799298719999767
3687,0.8891666666666667,0.8891666666666667,0.865,0.9089316987740804,0.8891666666666667,0.9207158493870404,0.8864218616567037,0.8734432850891954,3.828082366324576
3688,0.8933333333333333,0.8933333333333333,0.8683333333333333,0.9140350877192982,0.8933333333333333,0.9241008771929824,0.8905982905982907,0.8771043771043772,3.684168799018873
3689,0.8925,0.8925,0.8633333333333333,0.9168141592920354,0.8925,0.924240412979351,0.8892703862660944,0.8735244519392917,3.712949780018915
3690,0.8916666666666667,0.8916666666666666,0.865,0.9137323943661972,0.8916666666666667,0.9231161971830986,0.8886986301369862,0.8743261455525607,3.741733426343724
3691,0.8983333333333333,0.8983333333333333,0.88,0.9134948096885812,0.8983333333333332,0.9267474048442906,0.8964346349745331,0.8865010073875085,3.511475583375512
3692,0.8908333333333334,0.8908333333333334,0.865,0.9121265377855888,0.8908333333333333,0.9223132688927944,0.8879384088964927,0.8740316604917481,3.7705164063373418
3693,0.8941666666666667,0.8941666666666667,0.865,0.9185840707964602,0.8941666666666667,0.92554203539823,0.8909871244635194,0.8752107925801011,3.655384486362872
3694,0.89,0.8899999999999999,0.8683333333333333,0.9076655052264808,0.8899999999999999,0.9209160859465736,0.8875638841567292,0.8759246805648958,3.799300718993342
3695,0.8975,0.8975,0.87,0.9206349206349206,0.8975000000000001,0.9278174603174604,0.8946015424164524,0.8796764408493428,3.540254565381977
3696,0.8883333333333333,0.8883333333333333,0.8583333333333333,0.9131205673758864,0.8883333333333334,0.9211436170212766,0.8848797250859106,0.8687584345479082,3.8568626809934266
3697,0.8891666666666667,0.8891666666666667,0.8583333333333333,0.9147424511545292,0.8891666666666668,0.921954558910598,0.8856405846947549,0.8690516368545393,3.828079700999808
3698,0.895,0.895,0.87,0.9157894736842104,0.895,0.9253947368421052,0.8923076923076922,0.8787878787878787,3.6266035053628296
3699,0.8958333333333334,0.8958333333333334,0.8766666666666667,0.9116117850953206,0.8958333333333335,0.9249725592143268,0.8937977909940527,0.8834397044004031,3.5978231906939797
3700,0.8991666666666667,0.8991666666666667,0.8766666666666667,0.9179755671902268,0.8991666666666667,0.92815445026178,0.8968456947996591,0.8846283215607132,3.48269127071951
3701,0.8941666666666667,0.8941666666666667,0.8716666666666667,0.912739965095986,0.8941666666666667,0.9242866492146596,0.8917306052855924,0.8795829128826099,3.65538715168764
3702,0.8925,0.8925000000000001,0.8666666666666667,0.9138840070298768,0.8925000000000001,0.9236086701816052,0.8896492728828057,0.8757157292017514,3.7129511126812975
3703,0.8958333333333334,0.8958333333333333,0.875,0.9130434782608696,0.8958333333333334,0.9252717391304348,0.8936170212765957,0.8823529411764706,3.597822524362788
3704,0.8958333333333334,0.8958333333333334,0.8616666666666667,0.924865831842576,0.8958333333333333,0.9278495825879548,0.8921484037963763,0.8736059479553904,3.597817193713254
3705,0.8925,0.8925000000000001,0.86,0.9197860962566844,0.8925,0.9248930481283424,0.8888888888888888,0.8713272543059776,3.7129484473565313
3706,0.8916666666666667,0.8916666666666666,0.86,0.9181494661921707,0.8916666666666666,0.9240747330960852,0.8881239242685025,0.8710330857528698,3.741731427350149
3707,0.8941666666666667,0.8941666666666667,0.8716666666666667,0.912739965095986,0.8941666666666667,0.9242866492146596,0.8917306052855924,0.8795829128826099,3.65538715168764
3708,0.8991666666666667,0.8991666666666667,0.8716666666666667,0.9223985890652556,0.8991666666666666,0.9291159611992944,0.8963153384747214,0.8813616447590158,3.4826892717259352
3709,0.9,0.8999999999999999,0.8783333333333333,0.9181184668989548,0.9,0.9286425667828108,0.8977853492333899,0.8860121049092131,3.453908957057085
