Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
4143,0.9041666666666668,0.9041666666666668,0.8866666666666667,0.918825561312608,0.9041666666666668,0.9310794473229708,0.9024597116200171,0.8929170862705607,3.3099973887449567
4144,0.895,0.895,0.875,0.9114583333333334,0.8950000000000001,0.9244791666666669,0.8928571428571429,0.8820564516129031,3.6266055043564065
4145,0.8941666666666667,0.8941666666666667,0.8783333333333333,0.9070567986230637,0.8941666666666668,0.9231117326448652,0.8924640135478408,0.8839315665883932,3.6553898170124066
4146,0.9025,0.9025,0.8866666666666667,0.9156626506024096,0.9025,0.9294979919678714,0.9009314140558848,0.8923180140892321,3.367563348732192
4147,0.9008333333333334,0.9008333333333334,0.8866666666666667,0.9125214408233276,0.9008333333333334,0.9279273870783304,0.8994082840236688,0.89171974522293,3.4251293087194266
4148,0.9066666666666666,0.9066666666666668,0.8866666666666667,0.9236111111111112,0.9066666666666668,0.9334722222222224,0.9047619047619048,0.8938172043010751,3.223648448764105
4149,0.9066666666666666,0.9066666666666668,0.8916666666666667,0.9192439862542956,0.9066666666666666,0.9325386597938145,0.9052453468697124,0.8970489604292421,3.2236504477576804
4150,0.8975,0.8975,0.88,0.911917098445596,0.8975,0.9259585492227979,0.8956743002544529,0.8862034239677745,3.5402585633691284
4151,0.9008333333333334,0.9008333333333334,0.8883333333333333,0.9111111111111112,0.9008333333333334,0.9276388888888888,0.8995780590717299,0.8927973199329983,3.4251299750506186
4152,0.9058333333333334,0.9058333333333332,0.885,0.9234782608695652,0.9058333333333332,0.9329891304347826,0.9038297872340426,0.8924369747899159,3.2524307624265303
4153,0.9058333333333334,0.9058333333333332,0.8833333333333333,0.9249563699825479,0.9058333333333332,0.9333115183246072,0.9036658141517476,0.8913555331315168,3.2524300960953387
4154,0.9008333333333334,0.9008333333333334,0.88,0.9182608695652174,0.9008333333333332,0.9291304347826086,0.8987234042553192,0.8873949579831933,3.4251266433946594
4155,0.9041666666666668,0.9041666666666668,0.8933333333333333,0.9131175468483816,0.9041666666666668,0.929892106757524,0.9031171019376579,0.8972212922664882,3.3100000540697243
4156,0.8891666666666667,0.8891666666666667,0.8733333333333333,0.9018932874354562,0.8891666666666667,0.9192799770510612,0.8873835732430144,0.8788996980878899,3.8280856979805353
4157,0.9025,0.9025,0.885,0.917098445595855,0.9025,0.9297992227979276,0.900763358778626,0.891238670694864,3.367562682401
4158,0.8975,0.8975,0.88,0.911917098445596,0.8975,0.9259585492227979,0.8956743002544529,0.8862034239677745,3.540258563369129
4159,0.9041666666666668,0.9041666666666668,0.8866666666666667,0.918825561312608,0.9041666666666668,0.9310794473229708,0.9024597116200171,0.8929170862705607,3.3099973887449567
4160,0.8933333333333333,0.8933333333333333,0.8816666666666667,0.9027303754266212,0.8933333333333334,0.9217818543799772,0.8920741989881957,0.8858004018754186,3.684174129668408
4161,0.9025,0.9025,0.8966666666666666,0.9072512647554806,0.9025,0.927792299044407,0.9019279128248112,0.8987637821583694,3.3675673467193428
4162,0.8991666666666667,0.8991666666666667,0.8866666666666667,0.9094017094017094,0.8991666666666667,0.9263675213675212,0.8978902953586498,0.8911222780569515,3.482695268706661
4163,0.8983333333333333,0.8983333333333334,0.8866666666666667,0.9078498293515358,0.8983333333333334,0.9255915813424346,0.897133220910624,0.8908238446081715,3.511478248700279
4164,0.895,0.895,0.88,0.9072164948453608,0.8949999999999999,0.9236082474226804,0.8934010152284264,0.8853118712273641,3.626607503349981
4165,0.8991666666666667,0.8991666666666667,0.8833333333333333,0.9122203098106711,0.8991666666666667,0.926943488238669,0.8975444538526672,0.8889634350888963,3.4826939360442783
4166,0.905,0.905,0.8866666666666667,0.9204152249134948,0.905,0.931874279123414,0.9032258064516129,0.8932169241101411,3.28121440875134
4167,0.8941666666666667,0.8941666666666667,0.8733333333333333,0.9113043478260868,0.8941666666666667,0.9239855072463768,0.8919148936170213,0.8806722689075631,3.655387818018831
4168,0.8983333333333333,0.8983333333333333,0.8783333333333333,0.9149305555555556,0.8983333333333334,0.9270486111111113,0.8962585034013606,0.8854166666666667,3.51147491704432
4169,0.8958333333333334,0.8958333333333334,0.8866666666666667,0.9032258064516128,0.8958333333333334,0.9232795698924732,0.8948696383515559,0.8899297423887587,3.5978271886811317
4170,0.9033333333333332,0.9033333333333332,0.8966666666666666,0.9087837837837838,0.9033333333333332,0.9285585585585584,0.9026845637583892,0.8990641711229947,3.3387843667257253
4171,0.8966666666666666,0.8966666666666667,0.8833333333333333,0.9075342465753424,0.8966666666666666,0.9246004566210044,0.8952702702702703,0.8880697050938338,3.5690428760251294
4172,0.9033333333333332,0.9033333333333332,0.8866666666666667,0.9172413793103448,0.9033333333333332,0.9302873563218391,0.9016949152542374,0.8926174496644297,3.3387803687385738
4173,0.9,0.9,0.8866666666666667,0.9109589041095891,0.9,0.9271461187214612,0.8986486486486487,0.8914209115281504,3.453912288713044
4174,0.9,0.9,0.885,0.9123711340206184,0.9000000000000001,0.9274355670103092,0.8984771573604061,0.8903420523138833,3.4539116223818525
4175,0.9041666666666668,0.9041666666666668,0.89,0.915951972555746,0.9041666666666668,0.9304759862778729,0.9027895181741336,0.895072075092189,3.3099987214073407
4176,0.9008333333333334,0.9008333333333334,0.8883333333333333,0.9111111111111112,0.9008333333333334,0.9276388888888888,0.8995780590717299,0.8927973199329983,3.4251299750506186
4177,0.9075,0.9075,0.885,0.9267015706806284,0.9075,0.9346007853403142,0.90537084398977,0.8930373360242181,3.1948648024392963
4178,0.9033333333333332,0.9033333333333332,0.89,0.9143835616438356,0.9033333333333334,0.9296917808219178,0.9020270270270272,0.8947721179624665,3.3387817014009578
4179,0.8933333333333333,0.8933333333333333,0.8683333333333333,0.9140350877192982,0.8933333333333333,0.9241008771929824,0.8905982905982907,0.8771043771043772,3.684168799018873
4180,0.9058333333333334,0.9058333333333332,0.8883333333333333,0.9205526770293608,0.9058333333333332,0.9323596718480136,0.904156064461408,0.8945955018462571,3.2524320950889134
4181,0.905,0.905,0.8883333333333333,0.9189655172413792,0.905,0.931566091954023,0.9033898305084744,0.8942953020134228,3.2812150750825317
4182,0.8975,0.8975,0.885,0.9076923076923076,0.8975000000000001,0.9250961538461538,0.8962025316455695,0.8894472361809045,3.5402605623627044
4183,0.9,0.8999999999999999,0.8883333333333333,0.9095563139931742,0.8999999999999999,0.9268614903299204,0.8988195615514334,0.8924983255190893,3.453912955044236
4184,0.9033333333333332,0.9033333333333332,0.8916666666666667,0.9129692832764504,0.9033333333333332,0.929401308304892,0.9021922428330524,0.8958472873409242,3.3387823677321498
4185,0.9066666666666666,0.9066666666666668,0.8916666666666667,0.9192439862542956,0.9066666666666666,0.9325386597938145,0.9052453468697124,0.8970489604292421,3.2236504477576804
4186,0.8983333333333333,0.8983333333333334,0.8766666666666667,0.9163763066202092,0.8983333333333334,0.9273548199767712,0.8960817717206133,0.8843308675184935,3.511474250713128
4187,0.8958333333333334,0.8958333333333333,0.875,0.9130434782608696,0.8958333333333334,0.9252717391304348,0.8936170212765957,0.8823529411764706,3.597822524362788
4188,0.8991666666666667,0.8991666666666667,0.8816666666666667,0.9136442141623488,0.8991666666666667,0.9272387737478412,0.8973706530958439,0.8878818395434709,3.4826932697130863
4189,0.8983333333333333,0.8983333333333334,0.8866666666666667,0.9078498293515358,0.8983333333333334,0.9255915813424346,0.897133220910624,0.8908238446081715,3.511478248700279
4190,0.9058333333333334,0.9058333333333332,0.885,0.9234782608695652,0.9058333333333332,0.9329891304347826,0.9038297872340426,0.8924369747899159,3.2524307624265303
4191,0.9016666666666666,0.9016666666666666,0.885,0.9155172413793105,0.9016666666666668,0.9290086206896552,0.8999999999999999,0.8909395973154363,3.3963456623946167
4192,0.9083333333333332,0.9083333333333334,0.8866666666666667,0.9268292682926829,0.9083333333333332,0.935081300813008,0.9063032367972744,0.8944182918628112,3.1660824887768704
4193,0.9016666666666666,0.9016666666666666,0.89,0.9112627986348124,0.9016666666666668,0.9281313993174062,0.9005059021922428,0.8941728064300069,3.3963476613881927
4194,0.9025,0.9025,0.885,0.917098445595855,0.9025,0.9297992227979276,0.900763358778626,0.891238670694864,3.367562682401
4195,0.9041666666666668,0.9041666666666668,0.89,0.915951972555746,0.9041666666666668,0.9304759862778729,0.9027895181741336,0.895072075092189,3.3099987214073407
4196,0.9008333333333334,0.9008333333333334,0.88,0.9182608695652174,0.9008333333333332,0.9291304347826086,0.8987234042553192,0.8873949579831933,3.4251266433946586
4197,0.9,0.9,0.8816666666666667,0.9152249134948096,0.9000000000000001,0.9280291234140716,0.8981324278438031,0.8881799865681667,3.4539102897194685
4198,0.8933333333333333,0.8933333333333333,0.875,0.9083044982698962,0.8933333333333333,0.922902249134948,0.8913412563667233,0.8814640698455338,3.68417146434364
4199,0.9083333333333332,0.9083333333333332,0.8966666666666666,0.9180887372013652,0.9083333333333332,0.9332110352673492,0.9072512647554806,0.900870730073677,3.1660864867640215
4200,0.8991666666666667,0.8991666666666667,0.885,0.9108061749571184,0.8991666666666667,0.9266530874785592,0.8977176669484361,0.8900435802883003,3.482694602375469
4201,0.8941666666666667,0.8941666666666667,0.8683333333333333,0.9156414762741651,0.8941666666666666,0.924904071470416,0.8913601368691189,0.8773997979117547,3.655385819025256
4202,0.9,0.9,0.8866666666666667,0.9109589041095891,0.9,0.9271461187214612,0.8986486486486487,0.8914209115281504,3.453912288713044
4203,0.9016666666666666,0.9016666666666666,0.8866666666666667,0.9140893470790378,0.9016666666666666,0.9287113402061856,0.9001692047377327,0.8920187793427231,3.3963463287258087
4204,0.905,0.905,0.8933333333333333,0.9146757679180888,0.905,0.9306712172923776,0.9038785834738616,0.8975217682518418,3.2812170740761073
4205,0.905,0.905,0.89,0.9175257731958762,0.905,0.931262886597938,0.9035532994923858,0.8953722334004024,3.2812157414137237
4206,0.8975,0.8975,0.8833333333333333,0.9090909090909092,0.8975,0.925378787878788,0.8960270498732037,0.8883674153536707,3.5402598960315124
4207,0.9108333333333334,0.9108333333333334,0.895,0.9242685025817556,0.9108333333333334,0.9358842512908778,0.9093988145639288,0.9007044615900703,3.0797368804519767
4208,0.8983333333333333,0.8983333333333333,0.8783333333333333,0.9149305555555556,0.8983333333333334,0.9270486111111113,0.8962585034013606,0.8854166666666667,3.51147491704432
4209,0.9033333333333332,0.9033333333333332,0.8933333333333333,0.91156462585034,0.9033333333333332,0.9291156462585034,0.9023569023569024,0.8969210174029452,3.3387830340633418
4210,0.9008333333333334,0.9008333333333334,0.88,0.9182608695652174,0.9008333333333332,0.9291304347826086,0.8987234042553192,0.8873949579831933,3.4251266433946594
4211,0.9025,0.9025,0.8866666666666667,0.9156626506024096,0.9025,0.9294979919678714,0.9009314140558848,0.8923180140892321,3.367563348732192
4212,0.8958333333333334,0.8958333333333334,0.8766666666666667,0.9116117850953206,0.8958333333333335,0.9249725592143268,0.8937977909940527,0.8834397044004031,3.5978231906939797
4213,0.9033333333333332,0.9033333333333332,0.8866666666666667,0.9172413793103448,0.9033333333333332,0.9302873563218391,0.9016949152542374,0.8926174496644297,3.338780368738574
4214,0.905,0.905,0.8916666666666667,0.9160958904109592,0.905,0.9309646118721464,0.9037162162162162,0.8964477211796247,3.281216407744915
4215,0.8983333333333333,0.8983333333333333,0.885,0.9092465753424658,0.8983333333333332,0.9258732876712328,0.8969594594594594,0.8897453083109921,3.511477582369088
4216,0.9025,0.9025,0.8883333333333333,0.9142367066895368,0.9025,0.929201686678102,0.9010989010989009,0.8933959101575594,3.367564015063384
4217,0.8933333333333333,0.8933333333333333,0.8716666666666667,0.911149825783972,0.8933333333333333,0.9234915795586528,0.8909710391822827,0.8792871553463348,3.6841701316812565
4218,0.9083333333333332,0.9083333333333332,0.895,0.9195205479452054,0.9083333333333332,0.9335102739726028,0.9070945945945944,0.8997989276139411,3.1660858204328286
4219,0.905,0.905,0.885,0.921875,0.905,0.9321875,0.9030612244897959,0.8921370967741935,3.281213742420148
4220,0.9016666666666666,0.9016666666666666,0.89,0.9112627986348124,0.9016666666666668,0.9281313993174062,0.9005059021922428,0.8941728064300069,3.3963476613881927
4221,0.905,0.905,0.8883333333333333,0.9189655172413792,0.905,0.931566091954023,0.9033898305084744,0.8942953020134228,3.2812150750825317
4222,0.8958333333333334,0.8958333333333333,0.8783333333333333,0.9101899827288428,0.8958333333333334,0.9246783246977548,0.893977947413062,0.8845250083920779,3.597823857025172
4223,0.9016666666666666,0.9016666666666666,0.8833333333333333,0.9169550173010379,0.9016666666666668,0.9293108419838524,0.8998302207130731,0.8898589657488246,3.396344996063426
4224,0.9016666666666666,0.9016666666666666,0.8883333333333333,0.9126712328767124,0.9016666666666666,0.9284189497716896,0.9003378378378378,0.8930965147453082,3.3963469950570015
4225,0.9025,0.9025,0.88,0.9214659685863874,0.9025,0.9307329842931936,0.9002557544757034,0.8879919273461149,3.3675606834074245
4226,0.905,0.905,0.8933333333333333,0.9146757679180888,0.905,0.9306712172923776,0.9038785834738616,0.8975217682518418,3.2812170740761073
4227,0.9025,0.9025,0.8816666666666667,0.92,0.9025,0.9304166666666668,0.9004255319148936,0.889075630252101,3.3675613497386165
4228,0.8933333333333333,0.8933333333333333,0.8716666666666667,0.911149825783972,0.8933333333333333,0.9234915795586528,0.8909710391822827,0.8792871553463348,3.684170131681257
4229,0.9066666666666666,0.9066666666666668,0.89,0.9206896551724136,0.9066666666666668,0.9328448275862068,0.9050847457627118,0.8959731543624162,3.2236497814264884
4230,0.9,0.9,0.8816666666666667,0.9152249134948096,0.9000000000000001,0.9280291234140716,0.8981324278438031,0.8881799865681667,3.4539102897194685
4231,0.9,0.9,0.8866666666666667,0.9109589041095891,0.9,0.9271461187214612,0.8986486486486487,0.8914209115281504,3.453912288713044
4232,0.9033333333333332,0.9033333333333332,0.89,0.9143835616438356,0.9033333333333334,0.9296917808219178,0.9020270270270272,0.8947721179624665,3.3387817014009578
4233,0.9058333333333334,0.9058333333333334,0.8866666666666667,0.9220103986135182,0.9058333333333334,0.9326718659734258,0.9039932030586236,0.8935169633859591,3.2524314287577227
4234,0.8975,0.8975,0.8866666666666667,0.9063032367972744,0.8975,0.9248182850653038,0.8963774220724516,0.8905256109809174,3.5402612286938973
4235,0.8966666666666666,0.8966666666666667,0.8833333333333333,0.9075342465753424,0.8966666666666666,0.9246004566210044,0.8952702702702703,0.8880697050938338,3.5690428760251294
4236,0.8983333333333333,0.8983333333333333,0.885,0.9092465753424658,0.8983333333333332,0.9258732876712328,0.8969594594594594,0.8897453083109921,3.5114775823690865
4237,0.9,0.9,0.885,0.9123711340206184,0.9000000000000001,0.9274355670103092,0.8984771573604061,0.8903420523138833,3.4539116223818525
4238,0.9025,0.9025,0.8866666666666667,0.9156626506024096,0.9025,0.9294979919678714,0.9009314140558848,0.8923180140892321,3.367563348732192
4239,0.8975,0.8975,0.88,0.911917098445596,0.8975,0.9259585492227979,0.8956743002544529,0.8862034239677745,3.540258563369129
4240,0.9008333333333334,0.9008333333333334,0.8816666666666667,0.9168110918544194,0.9008333333333336,0.9288222125938764,0.8988954970263382,0.888478333893181,3.4251273097258506
4241,0.9058333333333334,0.9058333333333332,0.8883333333333333,0.9205526770293608,0.9058333333333332,0.9323596718480136,0.904156064461408,0.8945955018462571,3.2524320950889134
4242,0.8966666666666666,0.8966666666666667,0.8833333333333333,0.9075342465753424,0.8966666666666666,0.9246004566210044,0.8952702702702703,0.8880697050938338,3.5690428760251294
4243,0.9066666666666666,0.9066666666666668,0.8866666666666667,0.9236111111111112,0.9066666666666668,0.9334722222222224,0.9047619047619048,0.8938172043010751,3.2236484487641044
4244,0.8991666666666667,0.8991666666666667,0.8766666666666667,0.9179755671902268,0.8991666666666667,0.92815445026178,0.8968456947996591,0.8846283215607132,3.4826912707195117
4245,0.9041666666666668,0.9041666666666668,0.8916666666666667,0.9145299145299144,0.9041666666666668,0.9301816239316238,0.9029535864978904,0.896147403685092,3.3099993877385323
4246,0.9008333333333334,0.9008333333333334,0.88,0.9182608695652174,0.9008333333333332,0.9291304347826086,0.8987234042553192,0.8873949579831933,3.4251266433946586
4247,0.9016666666666666,0.9016666666666666,0.8816666666666667,0.9184027777777778,0.9016666666666666,0.9296180555555555,0.8996598639455783,0.8887768817204302,3.396344329732233
4248,0.9008333333333334,0.9008333333333334,0.8883333333333333,0.9111111111111112,0.9008333333333334,0.9276388888888888,0.8995780590717299,0.8927973199329983,3.4251299750506186
4249,0.8933333333333333,0.8933333333333333,0.88,0.9041095890410958,0.8933333333333333,0.922054794520548,0.8918918918918919,0.8847184986595173,3.6841734633372165
4250,0.8966666666666666,0.8966666666666667,0.8816666666666667,0.90893470790378,0.8966666666666667,0.9248840206185566,0.8950930626057529,0.8869885982562041,3.569042209693938
4251,0.9033333333333332,0.9033333333333332,0.885,0.9186851211072664,0.9033333333333332,0.9305925605536332,0.9015280135823428,0.8915379449294829,3.338779702407382
4252,0.8941666666666667,0.8941666666666667,0.8816666666666667,0.9042735042735044,0.8941666666666667,0.9225534188034188,0.8928270042194093,0.8860971524288108,3.655391149674791
4253,0.9091666666666668,0.9091666666666668,0.8916666666666667,0.924006908462867,0.9091666666666668,0.9349201208981002,0.9075487701441899,0.8979523329976502,3.1373015077768285
4254,0.9,0.8999999999999999,0.8833333333333333,0.913793103448276,0.8999999999999999,0.9277298850574712,0.8983050847457628,0.8892617449664431,3.45391095605066
4255,0.9041666666666668,0.9041666666666668,0.8833333333333333,0.9217391304347826,0.9041666666666668,0.9317028985507246,0.9021276595744679,0.8907563025210083,3.3099960560825736
4256,0.9033333333333332,0.9033333333333332,0.8833333333333333,0.9201388888888888,0.9033333333333332,0.9309027777777776,0.901360544217687,0.890456989247312,3.33877903607619
4257,0.9,0.9,0.89,0.9081632653061223,0.9000000000000001,0.9265816326530611,0.8989898989898989,0.893574297188755,3.4539136213754267
4258,0.8975,0.8975,0.88,0.911917098445596,0.8975,0.9259585492227979,0.8956743002544529,0.8862034239677745,3.540258563369129
4259,0.8916666666666667,0.8916666666666666,0.8733333333333333,0.9065743944636678,0.8916666666666667,0.9216205305651674,0.8896434634974534,0.8797850906648755,3.7417367579996834
4260,0.9066666666666666,0.9066666666666668,0.885,0.9250871080139372,0.9066666666666668,0.9337935540069686,0.9045996592844976,0.8927370544720915,3.2236477824329133
4261,0.9016666666666666,0.9016666666666666,0.885,0.9155172413793105,0.9016666666666668,0.9290086206896552,0.8999999999999999,0.8909395973154363,3.396345662394617
4262,0.8991666666666667,0.8991666666666667,0.8866666666666667,0.9094017094017094,0.8991666666666667,0.9263675213675212,0.8978902953586498,0.8911222780569515,3.482695268706661
4263,0.8941666666666667,0.8941666666666667,0.8816666666666667,0.9042735042735044,0.8941666666666667,0.9225534188034188,0.8928270042194093,0.8860971524288108,3.655391149674791
4264,0.9041666666666668,0.9041666666666668,0.8866666666666667,0.918825561312608,0.9041666666666668,0.9310794473229708,0.9024597116200171,0.8929170862705607,3.3099973887449567
4265,0.8925,0.8925000000000001,0.8716666666666667,0.9095652173913044,0.8925,0.9226992753623188,0.8902127659574468,0.8789915966386556,3.712953111674874
4266,0.9016666666666666,0.9016666666666666,0.8933333333333333,0.9084745762711864,0.9016666666666668,0.9275706214689264,0.9008403361344536,0.8963210702341139,3.3963489940505767
4267,0.895,0.895,0.88,0.9072164948453608,0.8949999999999999,0.9236082474226804,0.8934010152284264,0.8853118712273641,3.626607503349981
4268,0.895,0.895,0.8783333333333333,0.9086206896551724,0.895,0.9238936781609196,0.8932203389830509,0.8842281879194631,3.6266068370187896
4269,0.905,0.905,0.89,0.9175257731958762,0.905,0.931262886597938,0.9035532994923858,0.8953722334004024,3.281215741413724
4270,0.8991666666666667,0.8991666666666667,0.8783333333333333,0.9165217391304348,0.8991666666666668,0.9278442028985509,0.8970212765957447,0.8857142857142857,3.4826919370507023
4271,0.905,0.905,0.8933333333333333,0.9146757679180888,0.905,0.9306712172923776,0.9038785834738616,0.8975217682518418,3.2812170740761073
4272,0.8933333333333333,0.8933333333333333,0.8766666666666667,0.906896551724138,0.8933333333333333,0.9226149425287355,0.8915254237288136,0.8825503355704698,3.684172130674833
4273,0.9,0.9,0.8816666666666667,0.9152249134948096,0.9000000000000001,0.9280291234140716,0.8981324278438031,0.8881799865681667,3.4539102897194685
4274,0.9,0.9,0.8816666666666667,0.9152249134948096,0.9000000000000001,0.9280291234140716,0.8981324278438031,0.8881799865681667,3.4539102897194685
4275,0.895,0.895,0.875,0.9114583333333334,0.8950000000000001,0.9244791666666669,0.8928571428571429,0.8820564516129031,3.6266055043564065
4276,0.9041666666666668,0.9041666666666668,0.885,0.9202772963604852,0.9041666666666668,0.9313886481802428,0.9022939677145284,0.8918374202216997,3.309996722413765
4277,0.8975,0.8975,0.885,0.9076923076923076,0.8975000000000001,0.9250961538461538,0.8962025316455695,0.8894472361809045,3.5402605623627044
4278,0.8958333333333334,0.8958333333333333,0.8833333333333333,0.9059829059829059,0.8958333333333333,0.9238247863247864,0.8945147679324895,0.8877721943048575,3.5978258560187477
4279,0.8991666666666667,0.8991666666666667,0.8733333333333333,0.92091388400703,0.8991666666666667,0.9287902753368484,0.8964927288280582,0.882452004041765,3.4826899380571272
4280,0.8991666666666667,0.8991666666666667,0.8816666666666667,0.9136442141623488,0.8991666666666667,0.9272387737478412,0.8973706530958439,0.8878818395434709,3.4826932697130863
4281,0.895,0.895,0.8816666666666667,0.9058219178082192,0.895,0.9233276255707762,0.8935810810810811,0.8863941018766757,3.6266081696811736
4282,0.9025,0.9025,0.8766666666666667,0.9244288224956064,0.9025,0.93138107791447,0.8999144568006844,0.8858201414617717,3.367559350745041
4283,0.8975,0.8975,0.8783333333333333,0.9133448873483536,0.8975,0.92625577700751,0.8954970263381478,0.8851192475646624,3.5402578970379373
4284,0.9008333333333334,0.9008333333333334,0.885,0.9139414802065404,0.9008333333333332,0.9282207401032702,0.8992379339542761,0.8906407245890643,3.4251286423882346
4285,0.9,0.9,0.8866666666666667,0.9109589041095891,0.9,0.9271461187214612,0.8986486486486487,0.8914209115281504,3.453912288713044
4286,0.8983333333333333,0.8983333333333333,0.88,0.9134948096885812,0.8983333333333332,0.9267474048442906,0.8964346349745331,0.8865010073875085,3.511475583375512
4287,0.9033333333333332,0.9033333333333332,0.89,0.9143835616438356,0.9033333333333334,0.9296917808219178,0.9020270270270272,0.8947721179624665,3.3387817014009578
4288,0.8991666666666667,0.8991666666666667,0.8733333333333333,0.92091388400703,0.8991666666666667,0.9287902753368484,0.8964927288280582,0.882452004041765,3.4826899380571272
4289,0.905,0.905,0.8933333333333333,0.9146757679180888,0.905,0.9306712172923776,0.9038785834738616,0.8975217682518418,3.2812170740761073
4290,0.9041666666666668,0.9041666666666668,0.8916666666666667,0.9145299145299144,0.9041666666666668,0.9301816239316238,0.9029535864978904,0.896147403685092,3.3099993877385328
4291,0.8933333333333333,0.8933333333333333,0.8766666666666667,0.906896551724138,0.8933333333333333,0.9226149425287355,0.8915254237288136,0.8825503355704698,3.684172130674833
4292,0.8958333333333334,0.8958333333333334,0.8766666666666667,0.9116117850953206,0.8958333333333335,0.9249725592143268,0.8937977909940527,0.8834397044004031,3.5978231906939797
4293,0.9033333333333332,0.9033333333333332,0.885,0.9186851211072664,0.9033333333333332,0.9305925605536332,0.9015280135823428,0.8915379449294829,3.338779702407382
4294,0.9058333333333334,0.9058333333333332,0.89,0.919104991394148,0.9058333333333334,0.932052495697074,0.9043183742591024,0.8956725930895674,3.2524327614201063
4295,0.9008333333333334,0.9008333333333334,0.88,0.9182608695652174,0.9008333333333332,0.9291304347826086,0.8987234042553192,0.8873949579831933,3.4251266433946594
4296,0.8958333333333334,0.8958333333333333,0.8883333333333333,0.9018612521150592,0.8958333333333333,0.9230139593908628,0.8950461796809404,0.8910063523905049,3.5978278550123224
4297,0.8991666666666667,0.8991666666666667,0.885,0.9108061749571184,0.8991666666666667,0.9266530874785592,0.8977176669484361,0.8900435802883003,3.482694602375469
4298,0.9016666666666666,0.9016666666666666,0.8833333333333333,0.9169550173010379,0.9016666666666668,0.9293108419838524,0.8998302207130731,0.8898589657488246,3.396344996063425
4299,0.8916666666666667,0.8916666666666666,0.8766666666666667,0.9037800687285223,0.8916666666666666,0.9210567010309278,0.8900169204737733,0.8819584171696848,3.741738090662067
4300,0.9075,0.9075,0.8866666666666667,0.925217391304348,0.9075,0.9342753623188408,0.9055319148936172,0.8941176470588234,3.1948654687704874
4301,0.8966666666666666,0.8966666666666667,0.8783333333333333,0.9117647058823528,0.8966666666666667,0.9254656862745098,0.8947368421052632,0.8848220282068502,3.5690408770315547
4302,0.9033333333333332,0.9033333333333332,0.8883333333333333,0.9158075601374571,0.9033333333333332,0.9299871134020616,0.9018612521150592,0.8936955063715628,3.338781035069766
4303,0.8941666666666667,0.8941666666666667,0.8783333333333333,0.9070567986230637,0.8941666666666668,0.9231117326448652,0.8924640135478408,0.8839315665883932,3.655389817012407
4304,0.905,0.905,0.8866666666666667,0.9204152249134948,0.905,0.931874279123414,0.9032258064516129,0.8932169241101411,3.28121440875134
4305,0.8966666666666666,0.8966666666666667,0.8816666666666667,0.90893470790378,0.8966666666666667,0.9248840206185566,0.8950930626057529,0.8869885982562041,3.569042209693938
4306,0.9075,0.9075,0.8916666666666667,0.9208261617900172,0.9075,0.9333297475616752,0.9060118543607112,0.8973498825897349,3.194867467764063
4307,0.9008333333333334,0.9008333333333334,0.885,0.9139414802065404,0.9008333333333332,0.9282207401032702,0.8992379339542761,0.8906407245890643,3.4251286423882346
4308,0.8983333333333333,0.8983333333333333,0.88,0.9134948096885812,0.8983333333333332,0.9267474048442906,0.8964346349745331,0.8865010073875085,3.511475583375512
4309,0.9016666666666666,0.9016666666666666,0.885,0.9155172413793105,0.9016666666666668,0.9290086206896552,0.8999999999999999,0.8909395973154363,3.396345662394617
4310,0.8983333333333333,0.8983333333333333,0.875,0.9178321678321678,0.8983333333333333,0.9276660839160842,0.8959044368600683,0.883243606998654,3.5114735843819362
4311,0.9033333333333332,0.9033333333333332,0.8816666666666667,0.921602787456446,0.9033333333333334,0.9312180603948896,0.9011925042589438,0.8893745796906524,3.3387783697449986
4312,0.9008333333333334,0.9008333333333334,0.885,0.9139414802065404,0.9008333333333332,0.9282207401032702,0.8992379339542761,0.8906407245890643,3.425128642388234
4313,0.8941666666666667,0.8941666666666667,0.8783333333333333,0.9070567986230637,0.8941666666666668,0.9231117326448652,0.8924640135478408,0.8839315665883932,3.655389817012407
4314,0.8958333333333334,0.8958333333333333,0.875,0.9130434782608696,0.8958333333333334,0.9252717391304348,0.8936170212765957,0.8823529411764706,3.597822524362788
4315,0.9075,0.9075,0.89,0.922279792746114,0.9075000000000002,0.9336398963730568,0.9058524173027991,0.8962739174219537,3.1948668014328714
4316,0.9033333333333332,0.9033333333333332,0.8916666666666667,0.9129692832764504,0.9033333333333332,0.929401308304892,0.9021922428330524,0.8958472873409242,3.3387823677321498
4317,0.9041666666666668,0.9041666666666668,0.8833333333333333,0.9217391304347826,0.9041666666666668,0.9317028985507246,0.9021276595744679,0.8907563025210083,3.3099960560825736
4318,0.8975,0.8975,0.8833333333333333,0.9090909090909092,0.8975,0.925378787878788,0.8960270498732037,0.8883674153536707,3.5402598960315115
4319,0.8983333333333333,0.8983333333333333,0.8783333333333333,0.9149305555555556,0.8983333333333334,0.9270486111111113,0.8962585034013606,0.8854166666666667,3.51147491704432
4320,0.9058333333333334,0.9058333333333334,0.8916666666666667,0.9176672384219554,0.9058333333333332,0.9317502858776444,0.904480135249366,0.8967482400268185,3.2524334277512987
4321,0.8941666666666667,0.8941666666666667,0.8683333333333333,0.9156414762741651,0.8941666666666666,0.924904071470416,0.8913601368691189,0.8773997979117547,3.655385819025255
