Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
3849,0.8825,0.8824371734365928,0.8447412353923205,0.9133574007220217,0.8824371734365928,0.9177993180571712,0.8777103209019947,0.8576271186440678,4.0583382102992145
3850,0.8866666666666667,0.8866052405701127,0.8497495826377296,0.9171171171171172,0.8866052405701127,0.9209333498774231,0.8821490467937607,0.8624195188071841,3.9144253093247015
3851,0.8775,0.8774260484056899,0.8330550918196995,0.913919413919414,0.8774260484056899,0.9151539195362234,0.8716157205240174,0.8480625424881032,4.231031425942575
3852,0.885,0.8849441248447912,0.8514190317195326,0.9123434704830052,0.8849441248447912,0.9189645844346024,0.8808290155440415,0.8629441624365483,3.971991935643129
3853,0.8841666666666667,0.8841094003038897,0.8497495826377296,0.9121863799283154,0.8841094003038898,0.9184679812830224,0.8798617113223856,0.8615436696005417,4.000774249305554
3854,0.8783333333333333,0.8782774396595545,0.8447412353923205,0.9051878354203936,0.8782774396595546,0.913714535406357,0.8739205526770293,0.8561759729272421,4.202253110267301
3855,0.8816666666666667,0.8816024488956913,0.8430717863105175,0.9132007233273056,0.8816024488956913,0.9173029214855782,0.8767361111111112,0.8562224482875551,4.087120523961639
3856,0.8783333333333333,0.8782718840885668,0.8414023372287145,0.9081081081081082,0.8782718840885669,0.9143385560017446,0.8734835355285961,0.8539478143002371,4.202251777604917
3857,0.8841666666666667,0.8841066225183959,0.8480801335559266,0.9136690647482014,0.8841066225183959,0.9187912658187308,0.8796536796536797,0.8604336043360434,4.000773582974362
3858,0.8766666666666667,0.8765913238647884,0.8313856427378965,0.9137614678899084,0.8765913238647886,0.9146568886472356,0.8706293706293706,0.846650799047943,4.259813739605
3859,0.8816666666666667,0.8816107822521729,0.8480801335559266,0.9087656529516994,0.8816107822521729,0.9163395599204796,0.8773747841105354,0.8595600676818951,4.087122522955215
3860,0.8766666666666667,0.8766052127922577,0.8397328881469115,0.9063063063063064,0.8766052127922577,0.9130195972266087,0.8717504332755632,0.8522534733988477,4.25981707126096
3861,0.88,0.8799302220283944,0.8380634390651085,0.9143897996357012,0.8799302220283944,0.9166432860170716,0.8745644599303136,0.8522920203735144,4.144684484955299
3862,0.8791666666666667,0.8791093864149622,0.8447412353923205,0.906810035842294,0.8791093864149623,0.9145256356173072,0.8746758859118409,0.8564658090724441,4.173470130273683
3863,0.8891666666666667,0.8890983030508418,0.8480801335559266,0.9236363636363636,0.889098303050842,0.923774915262812,0.8842471714534378,0.8621860149355058,3.8280757030126584
3864,0.8841666666666667,0.8841038447329019,0.8464106844741235,0.9151624548736462,0.884103844732902,0.9191199030072182,0.8794449262792715,0.8593220338983051,4.000772916643172
3865,0.8833333333333333,0.8832830091194698,0.8530884808013356,0.9076376554174068,0.8832830091194698,0.9170297347760378,0.8795180722891566,0.8634673876309563,4.0295585619615535
3866,0.8741666666666666,0.8741093725260347,0.8397328881469115,0.9014336917562724,0.8741093725260348,0.910583289951592,0.8694900605012965,0.8513879485443466,4.346166011241812
3867,0.88,0.8799357775993821,0.8414023372287145,0.9113924050632912,0.8799357775993821,0.915980704479336,0.875,0.8545269582909459,4.144685817617682
3868,0.875,0.8749440970669362,0.8414023372287145,0.9016100178890876,0.8749440970669362,0.9110895108922344,0.8704663212435234,0.8527918781725888,4.317383697579387
3869,0.8841666666666667,0.8841094003038897,0.8497495826377296,0.9121863799283154,0.8841094003038898,0.9184679812830224,0.8798617113223856,0.8615436696005417,4.000774249305554
3870,0.8825,0.8824343956510989,0.8430717863105175,0.914855072463768,0.882434395651099,0.9181300960538096,0.8774978279756733,0.8565128900949796,4.058337543968022
3871,0.885,0.8849330137028157,0.8447412353923205,0.9183303085299456,0.8849330137028157,0.9202857719611329,0.88,0.8585001696640651,3.9719892703183617
3872,0.8825,0.8824510623640621,0.8530884808013356,0.9060283687943262,0.8824510623640622,0.9162250914644976,0.8787618228718829,0.8631756756756758,4.058341541955174
3873,0.8833333333333333,0.8832663424065066,0.8430717863105175,0.9165154264972776,0.8832663424065067,0.9189602730705644,0.8782608695652174,0.8568035290125552,4.029554563974404
3874,0.8783333333333333,0.8782774396595545,0.8447412353923205,0.9051878354203936,0.8782774396595546,0.913714535406357,0.8739205526770293,0.8561759729272421,4.202253110267301
3875,0.8733333333333333,0.8732829813416148,0.8430717863105175,0.8969804618117229,0.8732829813416149,0.9091927907277868,0.8691910499139414,0.8533288273065224,4.3749503238978145
3876,0.8858333333333334,0.8857760716001989,0.8514190317195326,0.913978494623656,0.8857760716001989,0.9197820965049276,0.8815903197925671,0.8632362897765742,3.9432089556495113
3877,0.885,0.8849357914883096,0.8464106844741235,0.9168173598553344,0.8849357914883097,0.9199473554980624,0.8802083333333333,0.859613428280773,3.9719899366495537
3878,0.8841666666666667,0.8841149558748774,0.8530884808013356,0.909252669039146,0.8841149558748774,0.9178372415869074,0.880275624461671,0.8637592968221771,4.000775581967939
3879,0.8808333333333334,0.8807732799257775,0.8447412353923205,0.9100719424460432,0.8807732799257775,0.916156588919182,0.8761904761904762,0.8570460704607045,4.1159041702864485
3880,0.8816666666666667,0.8816107822521729,0.8480801335559266,0.9087656529516994,0.8816107822521729,0.9163395599204796,0.8773747841105354,0.8595600676818951,4.087122522955215
3881,0.8766666666666667,0.8766052127922577,0.8397328881469115,0.9063063063063064,0.8766052127922577,0.9130195972266087,0.8717504332755632,0.8522534733988477,4.25981707126096
3882,0.88,0.879938555384876,0.8430717863105175,0.90990990990991,0.879938555384876,0.9156575147768804,0.8752166377816292,0.8556421552016266,4.144686483948873
3883,0.8783333333333333,0.8782829952305423,0.8480801335559266,0.9023090586145648,0.8782829952305423,0.9131112627519123,0.8743545611015491,0.8583981074687395,4.202254442929683
3884,0.8866666666666667,0.8866163517120881,0.8564273789649416,0.911190053285968,0.8866163517120881,0.919642049458788,0.8829604130808949,0.8668469077391011,3.9144279746494695
3885,0.8883333333333333,0.8882746896519157,0.8530884808013356,0.9174147217235188,0.8882746896519157,0.921918267929094,0.8840830449826991,0.8652218083305114,3.856860681999851
3886,0.8791666666666667,0.8790927197019991,0.8347245409015025,0.9157509157509156,0.8790927197019991,0.9164877283262092,0.8733624454148471,0.8497620666213459,4.173466132286532
3887,0.8775,0.8774399373331592,0.8414023372287145,0.9064748201438848,0.8774399373331593,0.9135219120196332,0.8727272727272728,0.853658536585366,4.231034757598533
3888,0.8766666666666667,0.8765996572212701,0.8363939899833055,0.909255898366606,0.8765996572212701,0.9136582775082892,0.8713043478260869,0.8500169664065149,4.259815738598576
3889,0.885,0.8849413470592974,0.8497495826377296,0.9138240574506284,0.8849413470592975,0.9192868200441788,0.8806228373702422,0.8618354216051474,3.971991269311937
3890,0.8816666666666667,0.8815996711101974,0.8414023372287145,0.9147005444646098,0.8815996711101974,0.9176347741799956,0.8765217391304346,0.8551068883610452,4.087119857630446
3891,0.88,0.8799441109558637,0.8464106844741235,0.9069767441860463,0.8799441109558637,0.9150270476634182,0.8756476683937823,0.8578680203045684,4.144687816611258
3892,0.8833333333333333,0.8832885646904575,0.8564273789649416,0.9047619047619048,0.8832885646904575,0.9164279751967566,0.8799313893653516,0.8656766790415119,4.029559894623938
3893,0.8833333333333333,0.8832635646210127,0.8414023372287145,0.918032786885246,0.8832635646210127,0.9193008953903136,0.8780487804878049,0.8556876061120542,4.029553897643213
3894,0.8883333333333333,0.888269134080928,0.8497495826377296,0.9204339963833634,0.888269134080928,0.9225917895105464,0.8836805555555556,0.8630044082739913,3.8568593493374683
3895,0.8841666666666667,0.8841149558748774,0.8530884808013356,0.909252669039146,0.8841149558748774,0.9178372415869074,0.880275624461671,0.8637592968221771,4.000775581967938
3896,0.8766666666666667,0.8766052127922577,0.8397328881469115,0.9063063063063064,0.8766052127922577,0.9130195972266087,0.8717504332755632,0.8522534733988477,4.25981707126096
3897,0.8858333333333334,0.8857705160292112,0.8480801335559266,0.9169675090252708,0.8857705160292112,0.9204404879572654,0.8811795316565483,0.8610169491525426,3.9432076229871273
3898,0.8883333333333333,0.8882746896519157,0.8530884808013356,0.9174147217235188,0.8882746896519157,0.921918267929094,0.8840830449826991,0.8652218083305114,3.8568606819998505
3899,0.8791666666666667,0.8791038308439745,0.8414023372287145,0.9097472924187726,0.8791038308439746,0.915158148157077,0.8742411101474414,0.8542372881355933,4.1734687976112985
3900,0.88,0.8799357775993821,0.8414023372287145,0.9113924050632912,0.8799357775993821,0.915980704479336,0.875,0.8545269582909459,4.144685817617681
3901,0.8775,0.8774510484751347,0.8480801335559266,0.9007092198581559,0.8774510484751348,0.912311343373708,0.8736027515047291,0.8581081081081082,4.231037422923301
3902,0.8758333333333334,0.8757760438223439,0.8414023372287145,0.9032258064516128,0.8757760438223439,0.911897405173497,0.871218668971478,0.8530805687203791,4.288600717585768
3903,0.8858333333333334,0.8857677382437172,0.8464106844741235,0.9184782608695652,0.8857677382437172,0.9207778060051776,0.8809730668983493,0.8599050203527816,3.9432069566559362
3904,0.8833333333333333,0.8832746757629882,0.8480801335559266,0.9120287253141832,0.8832746757629882,0.9179710961017216,0.8788927335640138,0.8601422282424653,4.029556562967978
3905,0.8816666666666667,0.8816107822521729,0.8480801335559266,0.9087656529516994,0.8816107822521729,0.9163395599204796,0.8773747841105354,0.8595600676818951,4.087122522955215
3906,0.885,0.8849385692738035,0.8480801335559266,0.9153153153153152,0.8849385692738035,0.9196143911022876,0.8804159445407278,0.8607251779057946,3.971990602980744
3907,0.89,0.8899524720902002,0.8614357262103506,0.913274336283186,0.8899524720902003,0.9219383645801016,0.88659793814433,0.8713272543059776,3.799298053668575
3908,0.8908333333333334,0.8907705299181387,0.8530884808013356,0.9223826714801444,0.8907705299181387,0.9244022428074068,0.8863833477883782,0.8661016949152543,3.770511742018998
3909,0.8791666666666667,0.8791066086294683,0.8430717863105175,0.9082733812949642,0.8791066086294683,0.9148392504694074,0.8744588744588744,0.8553523035230353,4.1734694639424905
3910,0.8825,0.8824371734365928,0.8447412353923205,0.9133574007220217,0.8824371734365928,0.9177993180571712,0.8777103209019947,0.8576271186440678,4.0583382102992145
3911,0.88,0.8799413331703698,0.8447412353923205,0.9084380610412928,0.8799413331703699,0.9153396482168066,0.8754325259515571,0.8567558415171013,4.144687150280066
3912,0.885,0.8849441248447912,0.8514190317195326,0.9123434704830052,0.8849441248447912,0.9189645844346024,0.8808290155440415,0.8629441624365483,3.971991935643129
3913,0.8791666666666667,0.8791066086294683,0.8430717863105175,0.9082733812949642,0.8791066086294683,0.9148392504694074,0.8744588744588744,0.8553523035230353,4.173469463942491
3914,0.885,0.8849385692738035,0.8480801335559266,0.9153153153153152,0.8849385692738035,0.9196143911022876,0.8804159445407278,0.8607251779057946,3.971990602980745
3915,0.8741666666666666,0.8741093725260347,0.8397328881469115,0.9014336917562724,0.8741093725260348,0.910583289951592,0.8694900605012965,0.8513879485443466,4.346166011241812
3916,0.88,0.8799357775993821,0.8414023372287145,0.9113924050632912,0.8799357775993821,0.915980704479336,0.875,0.8545269582909459,4.144685817617682
3917,0.8891666666666667,0.8891010808363357,0.8497495826377296,0.9221014492753624,0.8891010808363357,0.9234255159565459,0.8844483058210252,0.8632971506105835,3.82807636934385
3918,0.8808333333333334,0.8807732799257775,0.8447412353923205,0.9100719424460432,0.8807732799257775,0.916156588919182,0.8761904761904762,0.8570460704607045,4.115904170286448
3919,0.8791666666666667,0.8791177197714438,0.8497495826377296,0.9024822695035462,0.8791177197714439,0.9136159260706378,0.8753224419604472,0.8597972972972974,4.1734721292672585
3920,0.8741666666666666,0.8741204836680101,0.8464106844741235,0.8957597173144877,0.8741204836680102,0.9094185342276392,0.8703862660944206,0.8558406482106683,4.346168676566578
3921,0.8808333333333334,0.8807732799257775,0.8447412353923205,0.9100719424460432,0.8807732799257775,0.916156588919182,0.8761904761904762,0.8570460704607045,4.115904170286448
3922,0.8808333333333334,0.8807677243547898,0.8414023372287145,0.9130434782608696,0.8807677243547898,0.9168062410781254,0.8757602085143354,0.8548168249660787,4.1159028376240645
3923,0.8883333333333333,0.888269134080928,0.8497495826377296,0.9204339963833634,0.888269134080928,0.9225917895105464,0.8836805555555556,0.8630044082739913,3.856859349337467
3924,0.8866666666666667,0.8865996849991249,0.8464106844741235,0.9201451905626136,0.8865996849991249,0.9216112708517018,0.8817391304347826,0.8601968103155752,3.914423976662318
3925,0.8833333333333333,0.8832635646210127,0.8414023372287145,0.918032786885246,0.8832635646210127,0.9193008953903136,0.8780487804878049,0.8556876061120542,4.029553897643213
3926,0.89,0.8899385831627309,0.8530884808013356,0.9207207207207208,0.8899385831627309,0.9235712674276948,0.8856152512998267,0.8658082006099628,3.799294722012616
3927,0.875,0.8749440970669362,0.8414023372287145,0.9016100178890876,0.8749440970669362,0.9110895108922344,0.8704663212435234,0.8527918781725888,4.317383697579387
3928,0.8791666666666667,0.8791066086294683,0.8430717863105175,0.9082733812949642,0.8791066086294683,0.9148392504694074,0.8744588744588744,0.8553523035230353,4.1734694639424905
3929,0.8841666666666667,0.8841121780893836,0.8514190317195326,0.9107142857142856,0.8841121780893836,0.9181499920502424,0.8800690250215703,0.8626522327469555,4.000774915636747
3930,0.8825,0.8824399512220866,0.8464106844741235,0.9118705035971224,0.8824399512220867,0.9174739273689562,0.8779220779220779,0.8587398373983739,4.058338876630405
3931,0.8783333333333333,0.8782635507320853,0.8363939899833055,0.9125683060109291,0.8782635507320853,0.9153144813304506,0.8728222996515679,0.8505942275042445,4.202249778611342
3932,0.8783333333333333,0.8782607729465914,0.8347245409015025,0.9140767824497258,0.8782607729465914,0.9156506616756142,0.8726003490401396,0.8494733265375467,4.20224911228015
3933,0.8866666666666667,0.8866024627846188,0.8480801335559266,0.9186256781193491,0.8866024627846188,0.9212695725043044,0.8819444444444445,0.8613089182773823,3.91442464299351
3934,0.8833333333333333,0.883258009050025,0.8380634390651085,0.9211009174311928,0.883258009050025,0.9199988449148172,0.8776223776223777,0.8534512070724244,4.029552564980828
3935,0.8841666666666667,0.8841010669474081,0.8447412353923205,0.9166666666666666,0.8841010669474081,0.9194539510294936,0.8792354474370112,0.8582089552238806,4.000772250311979
3936,0.8733333333333333,0.8732663146286517,0.8330550918196995,0.9056261343012704,0.8732663146286518,0.9110072797271516,0.8678260869565217,0.8466236851034951,4.374946325910662
3937,0.8741666666666666,0.8741010391695532,0.8347245409015025,0.9057971014492754,0.8741010391695532,0.911510821175389,0.8688097306689835,0.8480325644504748,4.346164012248236
3938,0.8825,0.8824510623640621,0.8530884808013356,0.9060283687943262,0.8824510623640622,0.9162250914644976,0.8787618228718829,0.8631756756756758,4.058341541955174
3939,0.88,0.8799496665268515,0.8497495826377296,0.9040852575488456,0.8799496665268516,0.9144174200932876,0.8760757314974182,0.8600878675228117,4.144689149273641
3940,0.8858333333333334,0.8857760716001989,0.8514190317195326,0.913978494623656,0.8857760716001989,0.9197820965049276,0.8815903197925671,0.8632362897765742,3.9432089556495113
3941,0.88,0.8799552220978392,0.8530884808013356,0.9012345679012346,0.8799552220978393,0.9138281910179518,0.8765008576329331,0.8623017212284847,4.144690481936025
3942,0.8775,0.8774343817621715,0.8380634390651085,0.9094202898550724,0.8774343817621716,0.9141585311267572,0.8722849695916595,0.8514246947082766,4.231033424936151
3943,0.8783333333333333,0.878269106303073,0.8397328881469115,0.9095840867992768,0.878269106303073,0.914658487473094,0.8732638888888891,0.8528314682943369,4.202251111273725
3944,0.8825,0.8824371734365928,0.8447412353923205,0.9133574007220217,0.8824371734365928,0.9177993180571712,0.8777103209019947,0.8576271186440678,4.0583382102992145
3945,0.8825,0.8824371734365928,0.8447412353923205,0.9133574007220217,0.8824371734365928,0.9177993180571712,0.8777103209019947,0.8576271186440678,4.0583382102992145
3946,0.8833333333333333,0.8832774535484821,0.8497495826377296,0.9105545617173524,0.8832774535484822,0.9176520721775412,0.8791018998272885,0.8612521150592217,4.029557229299172
3947,0.8758333333333334,0.8757649326803685,0.8347245409015025,0.9090909090909092,0.8757649326803685,0.9131577249962058,0.8703220191470845,0.8486082824168363,4.288598052261001
3948,0.8783333333333333,0.8782635507320853,0.8363939899833055,0.9125683060109291,0.8782635507320853,0.9153144813304506,0.8728222996515679,0.8505942275042445,4.202249778611342
3949,0.8825,0.8824343956510989,0.8430717863105175,0.914855072463768,0.882434395651099,0.9181300960538096,0.8774978279756733,0.8565128900949796,4.058337543968022
3950,0.8825,0.8824399512220866,0.8464106844741235,0.9118705035971224,0.8824399512220867,0.9174739273689562,0.8779220779220779,0.8587398373983739,4.058338876630405
3951,0.8833333333333333,0.8832691201920004,0.8447412353923205,0.91500904159132,0.8832691201920004,0.9186251384918204,0.8784722222222222,0.8579179382841641,4.029555230305595
3952,0.8816666666666667,0.8815996711101974,0.8414023372287145,0.9147005444646098,0.8815996711101974,0.9176347741799956,0.8765217391304346,0.8551068883610452,4.087119857630446
3953,0.8825,0.8824343956510989,0.8430717863105175,0.914855072463768,0.882434395651099,0.9181300960538096,0.8774978279756733,0.8565128900949796,4.058337543968022
3954,0.8875,0.8874482984674957,0.8564273789649416,0.912811387900356,0.8874482984674957,0.920452716765982,0.8837209302325582,0.8671399594320488,3.8856449946558524
3955,0.8858333333333334,0.8857677382437172,0.8464106844741235,0.9184782608695652,0.8857677382437172,0.9207778060051776,0.8809730668983493,0.8599050203527816,3.9432069566559362
3956,0.8883333333333333,0.8882663562954342,0.8480801335559266,0.9219600725952812,0.8882663562954343,0.9229367697422706,0.8834782608695653,0.8618934509670854,3.8568586830062763
3957,0.8783333333333333,0.8782718840885668,0.8414023372287145,0.9081081081081082,0.8782718840885669,0.9143385560017446,0.8734835355285961,0.8539478143002371,4.202251777604917
3958,0.8766666666666667,0.8766052127922577,0.8397328881469115,0.9063063063063064,0.8766052127922577,0.9130195972266087,0.8717504332755632,0.8522534733988477,4.2598170712609615
3959,0.8816666666666667,0.8816080044666791,0.8464106844741235,0.910233393177738,0.8816080044666791,0.9166553721592641,0.8771626297577854,0.8584490348797832,4.087121856624023
3960,0.8783333333333333,0.878269106303073,0.8397328881469115,0.9095840867992768,0.878269106303073,0.914658487473094,0.8732638888888891,0.8528314682943369,4.202251111273725
3961,0.8783333333333333,0.878269106303073,0.8397328881469115,0.9095840867992768,0.878269106303073,0.914658487473094,0.8732638888888891,0.8528314682943369,4.202251111273725
3962,0.8808333333333334,0.8807705021402836,0.8430717863105175,0.9115523465703972,0.8807705021402836,0.916478733107124,0.8759757155247181,0.8559322033898304,4.1159035039552565
3963,0.8816666666666667,0.8816135600376668,0.8497495826377296,0.9073083778966132,0.8816135600376669,0.9160289802671714,0.8775862068965518,0.8606695975650999,4.087123189286406
3964,0.8808333333333334,0.8807677243547898,0.8414023372287145,0.9130434782608696,0.8807677243547898,0.9168062410781254,0.8757602085143354,0.8548168249660787,4.1159028376240645
3965,0.8833333333333333,0.8832746757629882,0.8480801335559266,0.9120287253141832,0.8832746757629882,0.9179710961017216,0.8788927335640138,0.8601422282424653,4.02955656296798
3966,0.8825,0.8824371734365928,0.8447412353923205,0.9133574007220217,0.8824371734365928,0.9177993180571712,0.8777103209019947,0.8576271186440678,4.0583382102992145
3967,0.8766666666666667,0.8765996572212701,0.8363939899833055,0.909255898366606,0.8765996572212701,0.9136582775082892,0.8713043478260869,0.8500169664065149,4.259815738598576
3968,0.8825,0.8824371734365928,0.8447412353923205,0.9133574007220217,0.8824371734365928,0.9177993180571712,0.8777103209019947,0.8576271186440678,4.0583382102992145
3969,0.8733333333333333,0.8732829813416148,0.8430717863105175,0.8969804618117229,0.8732829813416149,0.9091927907277868,0.8691910499139414,0.8533288273065224,4.3749503238978145
3970,0.8775,0.8774371595476653,0.8397328881469115,0.907942238267148,0.8774371595476653,0.9138375632070298,0.8725065047701648,0.852542372881356,4.231034091267343
3971,0.8825,0.8824427290075806,0.8480801335559266,0.9103942652329751,0.8824427290075806,0.9171538660611174,0.8781331028522039,0.8598510494245092,4.058339542961597
3972,0.8808333333333334,0.8807732799257775,0.8447412353923205,0.9100719424460432,0.8807732799257775,0.916156588919182,0.8761904761904762,0.8570460704607045,4.1159041702864485
3973,0.8725,0.8724288123022563,0.8297161936560935,0.906934306569343,0.8724288123022563,0.9108252501127182,0.8666085440278988,0.8440896739130436,4.403727973241897
3974,0.8808333333333334,0.8807705021402836,0.8430717863105175,0.9115523465703972,0.8807705021402836,0.916478733107124,0.8759757155247181,0.8559322033898304,4.1159035039552565
3975,0.8766666666666667,0.8765996572212701,0.8363939899833055,0.909255898366606,0.8765996572212701,0.9136582775082892,0.8713043478260869,0.8500169664065149,4.259815738598576
3976,0.8758333333333334,0.8757538215383931,0.8280467445742905,0.915129151291513,0.8757538215383931,0.9145046145995684,0.8694127957931641,0.8441116405718175,4.288595386936233
3977,0.8816666666666667,0.8816080044666791,0.8464106844741235,0.910233393177738,0.8816080044666791,0.9166553721592641,0.8771626297577854,0.8584490348797832,4.087121856624023
3978,0.8825,0.8824343956510989,0.8430717863105175,0.914855072463768,0.882434395651099,0.9181300960538096,0.8774978279756733,0.8565128900949796,4.058337543968022
3979,0.8766666666666667,0.8766107683632454,0.8430717863105175,0.9033989266547406,0.8766107683632454,0.9124020231492956,0.8721934369602763,0.8544839255499155,4.259818403923344
3980,0.88,0.8799357775993821,0.8414023372287145,0.9113924050632912,0.8799357775993821,0.915980704479336,0.875,0.8545269582909459,4.144685817617682
3981,0.8775,0.8774482706896407,0.8464106844741235,0.9021352313167259,0.8774482706896407,0.912606291228758,0.8733850129198968,0.8569979716024341,4.231036756592109
3982,0.88,0.879938555384876,0.8430717863105175,0.90990990990991,0.879938555384876,0.9156575147768804,0.8752166377816292,0.8556421552016266,4.144686483948873
3983,0.8725,0.8724288123022563,0.8297161936560935,0.906934306569343,0.8724288123022563,0.9108252501127182,0.8666085440278988,0.8440896739130436,4.403727973241897
3984,0.8808333333333334,0.8807732799257775,0.8447412353923205,0.9100719424460432,0.8807732799257775,0.916156588919182,0.8761904761904762,0.8570460704607045,4.115904170286448
3985,0.8825,0.8824288400801112,0.8397328881469115,0.917883211678832,0.8824288400801114,0.9188080499128718,0.8770706190061028,0.8542798913043478,4.058336211305638
3986,0.8808333333333334,0.8807677243547898,0.8414023372287145,0.9130434782608696,0.8807677243547898,0.9168062410781254,0.8757602085143354,0.8548168249660787,4.1159028376240645
3987,0.8858333333333334,0.885773293814705,0.8497495826377296,0.9154676258992804,0.885773293814705,0.9201086042685049,0.8813852813852814,0.8621273712737128,3.9432082893183193
3988,0.88,0.8799413331703698,0.8447412353923205,0.9084380610412928,0.8799413331703699,0.9153396482168066,0.8754325259515571,0.8567558415171013,4.144687150280065
3989,0.8766666666666667,0.8766163239342329,0.8464106844741235,0.9005328596802842,0.8766163239342329,0.9118051054105372,0.8726333907056798,0.8567083474146672,4.259819736585728
3990,0.8791666666666667,0.87911494198595,0.8480801335559266,0.9039145907473308,0.87911494198595,0.9139140288182954,0.8751076658053403,0.8586883029073697,4.1734714629360665
3991,0.8791666666666667,0.8791038308439745,0.8414023372287145,0.9097472924187726,0.8791038308439746,0.915158148157077,0.8742411101474414,0.8542372881355933,4.1734687976112985
3992,0.8816666666666667,0.8816080044666791,0.8464106844741235,0.910233393177738,0.8816080044666791,0.9166553721592641,0.8771626297577854,0.8584490348797832,4.087121856624023
3993,0.8825,0.8824316178656051,0.8414023372287145,0.9163636363636364,0.8824316178656051,0.9184663201295088,0.8772845953002611,0.8553971486761711,4.0583368776368305
3994,0.8866666666666667,0.8866135739265942,0.8547579298831386,0.9126559714795008,0.8866135739265942,0.9199569506813196,0.8827586206896552,0.8657423063916131,3.9144273083182783
3995,0.8725,0.8724288123022563,0.8297161936560935,0.906934306569343,0.8724288123022563,0.9108252501127182,0.8666085440278988,0.8440896739130436,4.403727973241894
3996,0.8791666666666667,0.8791093864149622,0.8447412353923205,0.906810035842294,0.8791093864149623,0.9145256356173072,0.8746758859118409,0.8564658090724441,4.1734701302736825
3997,0.875,0.8749357637104547,0.8363939899833055,0.9059674502712476,0.8749357637104548,0.9120140534606099,0.8697916666666667,0.8494404883011191,4.3173816985858116
3998,0.8833333333333333,0.8832746757629882,0.8480801335559266,0.9120287253141832,0.8832746757629882,0.9179710961017216,0.8788927335640138,0.8601422282424653,4.029556562967978
3999,0.8816666666666667,0.8816107822521729,0.8480801335559266,0.9087656529516994,0.8816107822521729,0.9163395599204796,0.8773747841105354,0.8595600676818951,4.087122522955215
4000,0.8825,0.8824427290075806,0.8480801335559266,0.9103942652329751,0.8824427290075806,0.9171538660611174,0.8781331028522039,0.8598510494245092,4.058339542961597
4001,0.8766666666666667,0.8765913238647884,0.8313856427378965,0.9137614678899084,0.8765913238647886,0.9146568886472356,0.8706293706293706,0.846650799047943,4.259813739605
4002,0.88,0.8799329998138883,0.8397328881469115,0.912885662431942,0.8799329998138883,0.9163092752894269,0.8747826086956522,0.8534102477095351,4.14468515128649
4003,0.8833333333333333,0.8832635646210127,0.8414023372287145,0.918032786885246,0.8832635646210127,0.9193008953903136,0.8780487804878049,0.8556876061120542,4.029553897643213
4004,0.8891666666666667,0.8891260809057803,0.8647746243739566,0.9087719298245616,0.8891260809057803,0.9205232770992592,0.8862275449101797,0.873229939312205,3.828082366324576
4005,0.88,0.8799302220283944,0.8380634390651085,0.9143897996357012,0.8799302220283944,0.9166432860170716,0.8745644599303136,0.8522920203735144,4.144684484955298
4006,0.8758333333333334,0.8757732660368499,0.8397328881469115,0.9046762589928058,0.8757732660368501,0.9122045735698586,0.8709956709956709,0.8519647696476964,4.288600051254576
4007,0.8841666666666667,0.8841010669474081,0.8447412353923205,0.9166666666666666,0.8841010669474081,0.9194539510294936,0.8792354474370112,0.8582089552238806,4.0007722503119805
4008,0.8766666666666667,0.8765968794357761,0.8347245409015025,0.9107468123861566,0.8765968794357762,0.9139856766438296,0.8710801393728224,0.8488964346349744,4.259815072267385
4009,0.8866666666666667,0.8866135739265942,0.8547579298831386,0.9126559714795008,0.8866135739265942,0.9199569506813196,0.8827586206896552,0.8657423063916131,3.914427308318277
4010,0.885,0.8849219025608404,0.8380634390651085,0.9244935543278084,0.8849219025608405,0.9216951633631252,0.8791593695271454,0.8540319836679142,3.9719866049935946
4011,0.8825,0.8824510623640621,0.8530884808013356,0.9060283687943262,0.8824510623640622,0.9162250914644976,0.8787618228718829,0.8631756756756758,4.058341541955174
4012,0.8783333333333333,0.8782718840885668,0.8414023372287145,0.9081081081081082,0.8782718840885669,0.9143385560017446,0.8734835355285961,0.8539478143002371,4.202251777604917
4013,0.8708333333333333,0.8707676965769349,0.8313856427378965,0.9021739130434784,0.8707676965769351,0.9088631112240207,0.8653344917463076,0.844640434192673,4.461294599560324
4014,0.8833333333333333,0.8832691201920004,0.8447412353923205,0.91500904159132,0.8832691201920004,0.9186251384918204,0.8784722222222222,0.8579179382841641,4.029555230305595
4015,0.8783333333333333,0.8782663285175791,0.8380634390651085,0.911070780399274,0.8782663285175792,0.914983776398858,0.8730434782608696,0.8517136070580251,4.202250444942534
4016,0.8766666666666667,0.8766079905777515,0.8414023372287145,0.9048473967684022,0.8766079905777515,0.9127082003318916,0.8719723183391005,0.8533694547917372,4.2598177375921535
4017,0.8866666666666667,0.8865941294281372,0.8430717863105175,0.9232175502742231,0.8865941294281373,0.9223113349590368,0.8813263525305409,0.8579680598029222,3.9144226439999343
4018,0.8816666666666667,0.8816024488956913,0.8430717863105175,0.9132007233273056,0.8816024488956913,0.9173029214855782,0.8767361111111112,0.8562224482875551,4.087120523961639
4019,0.89,0.8899469165192125,0.8580968280467446,0.9162210338680928,0.8899469165192126,0.9225755976240853,0.8862068965517241,0.8691241122759553,3.799296721006191
4020,0.8758333333333334,0.8757815993933316,0.8447412353923205,0.900355871886121,0.8757815993933316,0.9112985536392209,0.871662360034453,0.8553076402974984,4.288602050248152
