Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
4137,0.885,0.885,0.8633333333333333,0.902439024390244,0.885,0.9170528455284552,0.8824531516183987,0.8708809683927371,3.971996599961472
4138,0.8833333333333333,0.8833333333333333,0.855,0.9063604240282686,0.8833333333333333,0.9169302120141344,0.8799313893653516,0.8648010788941336,4.029559228292747
4139,0.89,0.89,0.865,0.9105263157894736,0.89,0.9215131578947368,0.8871794871794871,0.8737373737373739,3.7992993863309583
4140,0.8908333333333334,0.8908333333333334,0.8666666666666667,0.9106830122591943,0.8908333333333335,0.9220081727962638,0.8881298035866779,0.8751262201279031,3.770517072668533
4141,0.885,0.885,0.865,0.9010416666666666,0.885,0.9167708333333332,0.8826530612244896,0.8719758064516129,3.971997266292664
4142,0.8891666666666667,0.8891666666666667,0.875,0.9005145797598628,0.8891666666666667,0.9190072898799314,0.8875739644970415,0.8799865906805229,3.8280863643117273
4143,0.8783333333333333,0.8783333333333334,0.8466666666666667,0.9039145907473308,0.8783333333333334,0.913623962040332,0.8743545611015491,0.8575286968264685,4.202253776598492
4144,0.8891666666666667,0.8891666666666667,0.8633333333333333,0.9103690685413004,0.8891666666666667,0.9210178676039836,0.8862275449101796,0.8723475917817447,3.8280816999933838
4145,0.8858333333333334,0.8858333333333334,0.8566666666666667,0.9097345132743364,0.8858333333333335,0.9190339233038348,0.8824034334763947,0.8667790893760541,3.9432109546430874
4146,0.8841666666666667,0.8841666666666667,0.8666666666666667,0.8981001727115717,0.8841666666666667,0.9157167530224524,0.882103477523325,0.8727760993622022,4.000780912617473
4147,0.8908333333333334,0.8908333333333334,0.8616666666666667,0.9150442477876106,0.8908333333333334,0.922938790560472,0.8875536480686695,0.8718381112984824,3.7705150736749578
4148,0.8866666666666667,0.8866666666666667,0.8683333333333333,0.9013840830449829,0.8866666666666666,0.9177753748558246,0.8845500848896435,0.8747481531229012,3.914432638967812
4149,0.8841666666666667,0.8841666666666667,0.8633333333333333,0.9008695652173913,0.8841666666666667,0.9162681159420291,0.8817021276595743,0.8705882352941176,4.000779579955089
4150,0.8875,0.8875,0.8616666666666667,0.9086115992970124,0.8875000000000001,0.9197224663151728,0.8845166809238666,0.8706635230717414,3.8856469936494284
4151,0.8883333333333333,0.8883333333333333,0.8683333333333333,0.9045138888888888,0.8883333333333332,0.9193402777777776,0.8860544217687075,0.8753360215053764,3.8568666789805777
4152,0.8958333333333334,0.8958333333333333,0.8733333333333333,0.9144851657940664,0.8958333333333334,0.9255759162303664,0.8934356351236148,0.8812647157753111,3.5978218580315966
4153,0.8875,0.8875,0.87,0.9015544041450776,0.8875000000000002,0.9182772020725388,0.8854961832061069,0.8761329305135952,3.8856503253053867
4154,0.8875,0.8875,0.865,0.9057591623036648,0.8875000000000001,0.9191295811518324,0.8849104859335037,0.8728557013118063,3.8856483263118102
4155,0.8875,0.8875,0.8683333333333333,0.9029462738301559,0.8875,0.9185564702484112,0.8853016142735769,0.8750419885791064,3.8856496589741942
4156,0.8891666666666667,0.8891666666666667,0.8633333333333333,0.9103690685413004,0.8891666666666667,0.9210178676039836,0.8862275449101796,0.8723475917817447,3.8280816999933838
4157,0.8908333333333334,0.8908333333333334,0.86,0.9165186500888101,0.8908333333333333,0.9232593250444048,0.8873602751504729,0.870739115761053,3.770514407343766
4158,0.8825,0.8825,0.8633333333333333,0.8977469670710572,0.8825,0.914706816868862,0.8802039082412914,0.8700033590863285,4.058345539942323
4159,0.88,0.88,0.8566666666666667,0.8986013986013986,0.88,0.913467365967366,0.8771331058020478,0.8647375504710633,4.144691814598409
4160,0.8916666666666667,0.8916666666666666,0.865,0.9137323943661972,0.8916666666666667,0.9231161971830986,0.8886986301369862,0.8743261455525607,3.7417334263437234
4161,0.89,0.89,0.8716666666666667,0.9048442906574394,0.89,0.9203388119953864,0.8879456706281833,0.8781061114842176,3.7993020516557263
4162,0.8933333333333333,0.8933333333333333,0.8683333333333333,0.9140350877192982,0.8933333333333333,0.9241008771929824,0.8905982905982907,0.8771043771043772,3.684168799018873
4163,0.8808333333333334,0.8808333333333334,0.8716666666666667,0.8879456706281834,0.8808333333333334,0.9118895019807584,0.8797308662741801,0.8748745399799264,4.115914831585518
4164,0.885,0.885,0.8566666666666667,0.9081272084805654,0.885,0.9182302709069494,0.8816466552315609,0.8664868509777479,3.971993934636704
4165,0.8875,0.8875,0.8683333333333333,0.9029462738301559,0.8875,0.9185564702484112,0.8853016142735769,0.8750419885791064,3.8856496589741942
4166,0.885,0.885,0.8566666666666667,0.9081272084805654,0.885,0.9182302709069494,0.8816466552315609,0.8664868509777479,3.971993934636704
4167,0.8866666666666667,0.8866666666666667,0.86,0.908450704225352,0.8866666666666666,0.9192253521126759,0.8835616438356164,0.8692722371967656,3.914429307311853
4168,0.8866666666666667,0.8866666666666667,0.8616666666666667,0.9070175438596492,0.8866666666666666,0.9189254385964912,0.8837606837606837,0.8703703703703703,3.914429973643045
4169,0.8866666666666667,0.8866666666666667,0.8733333333333333,0.8972602739726028,0.8866666666666666,0.9169634703196348,0.8851351351351352,0.8780160857908849,3.9144346379613864
4170,0.8791666666666667,0.8791666666666667,0.8566666666666667,0.8970331588132635,0.8791666666666667,0.9126832460732984,0.8763853367433929,0.8644466868483014,4.1734747945920265
4171,0.8841666666666667,0.8841666666666667,0.86,0.9036777583187392,0.8841666666666665,0.9168388791593696,0.8812980358667806,0.868394479973073,4.000778247292706
4172,0.8891666666666667,0.8891666666666667,0.8616666666666667,0.9118165784832452,0.8891666666666667,0.9213249559082892,0.8860325621251071,0.8712504213009774,3.8280810336621927
4173,0.88,0.8799999999999999,0.8583333333333333,0.8972125435540069,0.88,0.9131896051103368,0.877342419080068,0.8658372562205784,4.1446924809296
4174,0.8833333333333333,0.8833333333333333,0.8533333333333334,0.9078014184397164,0.8833333333333334,0.9172340425531916,0.8797250859106529,0.8636977058029689,4.0295585619615535
4175,0.8908333333333334,0.8908333333333334,0.8683333333333333,0.9092495636998256,0.8908333333333333,0.921708115183246,0.8883205456095482,0.8762193070972082,3.770517738999725
4176,0.8941666666666667,0.8941666666666667,0.8766666666666667,0.9084628670120898,0.8941666666666667,0.9233981001727116,0.8922815945716709,0.8828465928163813,3.655389150681216
4177,0.8883333333333333,0.8883333333333334,0.8666666666666667,0.9059233449477352,0.8883333333333334,0.9196283391405344,0.8858603066439522,0.8742434431741762,3.8568660126493857
4178,0.8833333333333333,0.8833333333333333,0.8566666666666667,0.9049295774647887,0.8833333333333333,0.9166314553990609,0.8801369863013699,0.8659029649595688,4.029559894623938
4179,0.8825,0.8825,0.8583333333333333,0.9019264448336252,0.8825,0.915546555750146,0.8795900939368061,0.8667115449343655,4.058343540948748
4180,0.885,0.885,0.8566666666666667,0.9081272084805654,0.885,0.9182302709069494,0.8816466552315609,0.8664868509777479,3.971993934636704
4181,0.8825,0.8825000000000001,0.8533333333333334,0.9061946902654868,0.8825000000000001,0.9164306784660768,0.878969957081545,0.8634064080944351,4.058341541955174
4182,0.8841666666666667,0.8841666666666667,0.8616666666666667,0.9022687609075044,0.8841666666666667,0.9165510471204188,0.8815004262574595,0.8694920955264044,4.000778913623898
4183,0.895,0.895,0.875,0.9114583333333334,0.8950000000000001,0.9244791666666669,0.8928571428571429,0.8820564516129031,3.6266055043564065
4184,0.8891666666666667,0.8891666666666667,0.8633333333333333,0.9103690685413004,0.8891666666666667,0.9210178676039836,0.8862275449101796,0.8723475917817447,3.8280816999933838
4185,0.8875,0.8875,0.8683333333333333,0.9029462738301559,0.8875,0.9185564702484112,0.8853016142735769,0.8750419885791064,3.8856496589741942
4186,0.8883333333333333,0.8883333333333333,0.8633333333333333,0.9087719298245616,0.8883333333333333,0.920219298245614,0.8854700854700854,0.8720538720538719,3.856864679987002
4187,0.89,0.89,0.865,0.9105263157894736,0.89,0.9215131578947368,0.8871794871794871,0.8737373737373739,3.7992993863309583
4188,0.8833333333333333,0.8833333333333333,0.8533333333333334,0.9078014184397164,0.8833333333333334,0.9172340425531916,0.8797250859106529,0.8636977058029689,4.0295585619615535
4189,0.8816666666666667,0.8816666666666666,0.8616666666666667,0.8975694444444444,0.8816666666666667,0.9142013888888888,0.8792517006802723,0.8686155913978496,4.087127853604748
4190,0.8891666666666667,0.8891666666666667,0.8666666666666667,0.9075043630017452,0.8891666666666667,0.9204188481675392,0.8866155157715261,0.8745375042045074,3.828083032655768
4191,0.8825,0.8825,0.8633333333333333,0.8977469670710572,0.8825,0.914706816868862,0.8802039082412914,0.8700033590863285,4.058345539942323
4192,0.885,0.885,0.8583333333333333,0.9066901408450704,0.885,0.9179284037558686,0.8818493150684931,0.8675876010781671,3.9719946009678964
4193,0.89,0.89,0.8616666666666667,0.913427561837456,0.8900000000000001,0.9221304475853946,0.8867924528301887,0.8715441672285908,3.799298053668575
4194,0.8858333333333334,0.8858333333333333,0.8583333333333333,0.908289241622575,0.8858333333333334,0.9187279541446208,0.8826049700085691,0.8678800134816312,3.9432116209742794
4195,0.885,0.885,0.8583333333333333,0.9066901408450704,0.885,0.9179284037558686,0.8818493150684931,0.8675876010781671,3.9719946009678964
4196,0.8916666666666667,0.8916666666666666,0.87,0.9094076655052264,0.8916666666666667,0.9222038327526132,0.8892674616695059,0.8776059179556154,3.741735425337299
4197,0.8883333333333333,0.8883333333333334,0.8616666666666667,0.9102112676056338,0.8883333333333334,0.9205223004694836,0.8852739726027399,0.870956873315364,3.8568640136558106
4198,0.8816666666666667,0.8816666666666666,0.86,0.8989547038327527,0.8816666666666666,0.9144773519163764,0.879045996592845,0.8675184936112978,4.087127187273556
4199,0.8891666666666667,0.8891666666666667,0.8733333333333333,0.9018932874354562,0.8891666666666667,0.9192799770510612,0.8873835732430144,0.8788996980878899,3.8280856979805353
4200,0.8891666666666667,0.8891666666666667,0.865,0.9089316987740804,0.8891666666666667,0.9207158493870404,0.8864218616567037,0.8734432850891954,3.828082366324576
4201,0.8875,0.8875,0.8633333333333333,0.9071803852889668,0.8875,0.9194235259778168,0.8847139197267292,0.871760350050488,3.88564765998062
4202,0.885,0.885,0.8583333333333333,0.9066901408450704,0.885,0.9179284037558686,0.8818493150684931,0.8675876010781671,3.9719946009678964
4203,0.8841666666666667,0.8841666666666667,0.865,0.8994800693240901,0.8841666666666667,0.9159900346620451,0.8819031435853866,0.8716829022505878,4.000780246286281
4204,0.8891666666666667,0.8891666666666667,0.8683333333333333,0.9060869565217392,0.8891666666666665,0.9201268115942028,0.8868085106382978,0.8756302521008403,3.82808369898696
4205,0.8883333333333333,0.8883333333333333,0.8583333333333333,0.9131205673758864,0.8883333333333334,0.9211436170212766,0.8848797250859106,0.8687584345479082,3.8568626809934266
4206,0.8883333333333333,0.8883333333333334,0.8666666666666667,0.9059233449477352,0.8883333333333334,0.9196283391405344,0.8858603066439522,0.8742434431741762,3.8568660126493857
4207,0.885,0.885,0.86,0.9052631578947368,0.8849999999999999,0.9176315789473686,0.8820512820512821,0.8686868686868687,3.9719952672990875
4208,0.885,0.885,0.86,0.9052631578947368,0.8849999999999999,0.9176315789473686,0.8820512820512821,0.8686868686868687,3.9719952672990875
4209,0.8933333333333333,0.8933333333333333,0.87,0.9125874125874126,0.8933333333333333,0.9237937062937064,0.8907849829351536,0.8781965006729476,3.684169465350065
4210,0.8841666666666667,0.8841666666666667,0.8583333333333333,0.905096660808436,0.8841666666666668,0.9171316637375512,0.8810949529512403,0.8672953856517346,4.000777580961514
4211,0.88,0.88,0.8566666666666667,0.8986013986013986,0.88,0.913467365967366,0.8771331058020478,0.8647375504710633,4.144691814598408
4212,0.8858333333333334,0.8858333333333333,0.865,0.902608695652174,0.8858333333333333,0.9175543478260868,0.8834042553191489,0.8722689075630251,3.9432142862990456
4213,0.8825,0.8825000000000001,0.8666666666666667,0.8950086058519794,0.8825,0.9141709695926564,0.8806096528365792,0.8721905400872191,4.058346872604707
4214,0.89,0.8899999999999999,0.8683333333333333,0.9076655052264808,0.8899999999999999,0.9209160859465736,0.8875638841567292,0.8759246805648958,3.799300718993342
4215,0.8825,0.8825000000000001,0.855,0.9047619047619048,0.8825000000000001,0.9161309523809522,0.8791773778920309,0.8645096056622852,4.058342208286364
4216,0.8775,0.8775,0.8483333333333334,0.9008849557522124,0.8775,0.9125258112094397,0.8738197424892704,0.8583473861720069,4.231037422923301
4217,0.8875,0.8875,0.8716666666666667,0.9001721170395869,0.8875,0.91800272518646,0.8856900931414057,0.877222408587722,3.8856509916365782
4218,0.8775,0.8775,0.8533333333333334,0.8966725043782837,0.8775,0.9116695855224752,0.874466268146883,0.8616627398182429,4.231039421916877
4219,0.8875,0.8875,0.8633333333333333,0.9071803852889668,0.8875,0.9194235259778168,0.8847139197267292,0.871760350050488,3.88564765998062
4220,0.8766666666666667,0.8766666666666667,0.865,0.8856655290102389,0.8766666666666666,0.9090827645051194,0.8752107925801013,0.8690555927662423,4.259827066228837
4221,0.8841666666666667,0.8841666666666667,0.8566666666666667,0.9065255731922398,0.8841666666666665,0.9174294532627866,0.8808911739502998,0.8661948095719582,4.000776914630322
4222,0.8825,0.8825000000000001,0.8666666666666667,0.8950086058519794,0.8825,0.9141709695926564,0.8806096528365792,0.8721905400872191,4.058346872604708
4223,0.8758333333333334,0.8758333333333334,0.8533333333333334,0.8935427574171031,0.8758333333333334,0.9101047120418848,0.8729752770673487,0.8610830810628995,4.288605381904112
4224,0.8941666666666667,0.8941666666666667,0.875,0.9098786828422876,0.8941666666666667,0.9236893414211438,0.8920985556499575,0.881760161236144,3.6553884843500226
4225,0.89,0.89,0.865,0.9105263157894736,0.89,0.9215131578947368,0.8871794871794871,0.8737373737373739,3.7992993863309583
4226,0.8816666666666667,0.8816666666666666,0.8583333333333333,0.9003496503496503,0.8816666666666667,0.9147581585081584,0.878839590443686,0.8664199192462988,4.087126520942365
4227,0.8858333333333334,0.8858333333333333,0.86,0.906854130052724,0.8858333333333333,0.918427065026362,0.8828058169375534,0.868979454361738,3.94321228730547
4228,0.8875,0.8875,0.8633333333333333,0.9071803852889668,0.8875,0.9194235259778168,0.8847139197267292,0.871760350050488,3.8856476599806182
4229,0.8908333333333334,0.8908333333333334,0.8666666666666667,0.9106830122591943,0.8908333333333335,0.9220081727962638,0.8881298035866779,0.8751262201279031,3.770517072668533
4230,0.8875,0.8875,0.87,0.9015544041450776,0.8875000000000002,0.9182772020725388,0.8854961832061069,0.8761329305135952,3.8856503253053867
4231,0.8883333333333333,0.8883333333333333,0.87,0.9031141868512109,0.8883333333333333,0.9190570934256056,0.8862478777589133,0.8764271323035594,3.856867345311769
4232,0.8858333333333334,0.8858333333333333,0.86,0.906854130052724,0.8858333333333333,0.918427065026362,0.8828058169375534,0.868979454361738,3.94321228730547
4233,0.8841666666666667,0.8841666666666667,0.86,0.9036777583187392,0.8841666666666665,0.9168388791593696,0.8812980358667806,0.868394479973073,4.000778247292706
4234,0.8866666666666667,0.8866666666666667,0.8633333333333333,0.9055944055944056,0.8866666666666667,0.918630536130536,0.8839590443686007,0.8714670255720054,3.914430639974237
4235,0.8791666666666667,0.8791666666666667,0.8633333333333333,0.891566265060241,0.8791666666666667,0.9116164658634538,0.8772226926333616,0.8688359610868837,4.173477459916794
4236,0.8875,0.8875,0.8733333333333333,0.8987993138936535,0.8875,0.91773299028016,0.8858833474218092,0.8783104257458932,3.8856516579677702
4237,0.8841666666666667,0.8841666666666667,0.855,0.9079646017699116,0.8841666666666667,0.9177323008849556,0.8806866952789699,0.8650927487352446,4.00077624829913
4238,0.8866666666666667,0.8866666666666667,0.8666666666666667,0.9027777777777778,0.8866666666666667,0.9180555555555556,0.8843537414965987,0.8736559139784947,3.914431972636621
4239,0.8925,0.8925000000000001,0.865,0.9153439153439152,0.8925,0.9239219576719576,0.8894601542416453,0.8746208291203235,3.7129504463501073
4240,0.8858333333333334,0.8858333333333334,0.8616666666666667,0.9054290718038528,0.8858333333333335,0.9181312025685932,0.8830059777967549,0.8700774150117807,3.943212953636663
4241,0.8883333333333333,0.8883333333333333,0.8683333333333333,0.9045138888888888,0.8883333333333332,0.9193402777777776,0.8860544217687075,0.8753360215053764,3.8568666789805777
4242,0.8833333333333333,0.8833333333333333,0.86,0.902097902097902,0.8833333333333333,0.916048951048951,0.8805460750853243,0.8681022880215342,4.029561227286323
4243,0.8883333333333333,0.8883333333333333,0.8633333333333333,0.9087719298245616,0.8883333333333333,0.920219298245614,0.8854700854700854,0.8720538720538719,3.856864679987002
4244,0.8866666666666667,0.8866666666666667,0.87,0.9,0.8866666666666667,0.9175,0.8847457627118644,0.8758389261744967,3.9144333052990037
4245,0.89,0.89,0.8616666666666667,0.913427561837456,0.8900000000000001,0.9221304475853946,0.8867924528301887,0.8715441672285908,3.799298053668576
4246,0.885,0.885,0.8666666666666667,0.8996539792387543,0.885,0.9164936562860438,0.8828522920203735,0.8730691739422431,3.971997932623855
4247,0.8841666666666667,0.8841666666666667,0.8683333333333333,0.8967297762478486,0.8841666666666667,0.9154482214572576,0.8823031329381879,0.8738678295873868,4.000781578948665
4248,0.8925,0.8925000000000001,0.865,0.9153439153439152,0.8925,0.9239219576719576,0.8894601542416453,0.8746208291203235,3.7129504463501073
4249,0.89,0.89,0.87,0.90625,0.8900000000000001,0.920625,0.8877551020408163,0.8770161290322581,3.7993013853245334
4250,0.8833333333333333,0.8833333333333333,0.8616666666666667,0.9006968641114983,0.8833333333333334,0.9157650987224158,0.8807495741056218,0.8691997310020176,4.0295618936175135
4251,0.8766666666666667,0.8766666666666667,0.8583333333333333,0.8910034602076125,0.8766666666666667,0.9100850634371396,0.8743633276740237,0.8646742780389521,4.259824400904069
4252,0.8883333333333333,0.8883333333333333,0.87,0.9031141868512109,0.8883333333333333,0.9190570934256056,0.8862478777589133,0.8764271323035594,3.856867345311769
4253,0.8825,0.8825000000000001,0.865,0.8963730569948186,0.8825000000000001,0.9144365284974094,0.8804071246819338,0.8710976837865055,4.058346206273515
4254,0.8791666666666667,0.8791666666666667,0.8566666666666667,0.8970331588132635,0.8791666666666667,0.9126832460732984,0.8763853367433929,0.8644466868483014,4.1734747945920265
4255,0.8891666666666667,0.8891666666666667,0.8666666666666667,0.9075043630017452,0.8891666666666667,0.9204188481675392,0.8866155157715261,0.8745375042045074,3.828083032655768
4256,0.8875,0.8875,0.865,0.9057591623036648,0.8875000000000001,0.9191295811518324,0.8849104859335037,0.8728557013118063,3.885648326311812
4257,0.8858333333333334,0.8858333333333333,0.8583333333333333,0.908289241622575,0.8858333333333334,0.9187279541446208,0.8826049700085691,0.8678800134816312,3.9432116209742794
4258,0.8833333333333333,0.8833333333333333,0.8633333333333333,0.8993055555555556,0.8833333333333333,0.9154861111111109,0.8809523809523809,0.8702956989247311,4.029562559948706
4259,0.8891666666666667,0.8891666666666667,0.8733333333333333,0.9018932874354562,0.8891666666666667,0.9192799770510612,0.8873835732430144,0.8788996980878899,3.8280856979805353
4260,0.8875,0.8875,0.8716666666666667,0.9001721170395869,0.8875,0.91800272518646,0.8856900931414057,0.877222408587722,3.8856509916365782
4261,0.8883333333333333,0.8883333333333334,0.8616666666666667,0.9102112676056338,0.8883333333333334,0.9205223004694836,0.8852739726027399,0.870956873315364,3.8568640136558106
4262,0.8858333333333334,0.8858333333333334,0.8666666666666667,0.901213171577123,0.8858333333333334,0.9172732524552282,0.8836023789294818,0.873362445414847,3.9432149526302367
4263,0.8783333333333333,0.8783333333333333,0.8633333333333333,0.8900343642611683,0.8783333333333333,0.9108505154639176,0.8764805414551607,0.8685446009389672,4.20226043991041
4264,0.8825,0.8825,0.8683333333333333,0.8936535162950258,0.8825000000000001,0.9139100914808462,0.8808114961961115,0.8732819309420046,4.058347538935899
4265,0.8841666666666667,0.8841666666666667,0.8616666666666667,0.9022687609075044,0.8841666666666667,0.9165510471204188,0.8815004262574595,0.8694920955264044,4.000778913623898
4266,0.8833333333333333,0.8833333333333333,0.865,0.8979238754325259,0.8833333333333332,0.9152119377162632,0.8811544991511036,0.871390194761585,4.0295632262798975
4267,0.8783333333333333,0.8783333333333334,0.8566666666666667,0.8954703832752613,0.8783333333333334,0.9119018583042974,0.8756388415672912,0.8641560188298589,4.202257774585643
4268,0.8908333333333334,0.8908333333333334,0.8666666666666667,0.9106830122591943,0.8908333333333335,0.9220081727962638,0.8881298035866779,0.8751262201279031,3.7705170726685338
4269,0.8908333333333334,0.8908333333333334,0.865,0.9121265377855888,0.8908333333333333,0.9223132688927944,0.8879384088964927,0.8740316604917481,3.770516406337341
4270,0.8908333333333334,0.8908333333333334,0.8683333333333333,0.9092495636998256,0.8908333333333333,0.921708115183246,0.8883205456095482,0.8762193070972082,3.7705177389997258
4271,0.8816666666666667,0.8816666666666667,0.8533333333333334,0.9045936395759716,0.8816666666666667,0.9156301531213192,0.8782161234991425,0.8631153068105193,4.08712452194879
4272,0.8858333333333334,0.8858333333333333,0.865,0.902608695652174,0.8858333333333333,0.9175543478260868,0.8834042553191489,0.8722689075630251,3.9432142862990456
4273,0.8841666666666667,0.8841666666666667,0.8666666666666667,0.8981001727115717,0.8841666666666667,0.9157167530224524,0.882103477523325,0.8727760993622022,4.000780912617473
4274,0.8891666666666667,0.8891666666666667,0.865,0.9089316987740804,0.8891666666666667,0.9207158493870404,0.8864218616567037,0.8734432850891954,3.828082366324576
4275,0.8875,0.8875,0.8633333333333333,0.9071803852889668,0.8875,0.9194235259778168,0.8847139197267292,0.871760350050488,3.88564765998062
4276,0.89,0.89,0.87,0.90625,0.8900000000000001,0.920625,0.8877551020408163,0.8770161290322581,3.7993013853245334
4277,0.8925,0.8925,0.8683333333333333,0.9124343257443084,0.8924999999999998,0.9233004962054874,0.8898377455166524,0.8768091551666105,3.7129517790124895
4278,0.885,0.885,0.8633333333333333,0.902439024390244,0.885,0.9170528455284552,0.8824531516183987,0.8708809683927371,3.971996599961472
4279,0.8866666666666667,0.8866666666666667,0.86,0.908450704225352,0.8866666666666666,0.9192253521126759,0.8835616438356164,0.8692722371967656,3.914429307311853
4280,0.8791666666666667,0.8791666666666667,0.8533333333333334,0.8998242530755711,0.8791666666666668,0.9132454598711188,0.8759623609923012,0.8622431795217245,4.1734734619296425
4281,0.89,0.89,0.875,0.9020618556701032,0.8900000000000001,0.9197809278350516,0.8883248730964467,0.8802816901408451,3.79930338431811
4282,0.8883333333333333,0.8883333333333333,0.8683333333333333,0.9045138888888888,0.8883333333333332,0.9193402777777776,0.8860544217687075,0.8753360215053764,3.8568666789805777
4283,0.8891666666666667,0.8891666666666667,0.8683333333333333,0.9060869565217392,0.8891666666666665,0.9201268115942028,0.8868085106382978,0.8756302521008403,3.8280836989869607
4284,0.8783333333333333,0.8783333333333334,0.8533333333333334,0.8982456140350877,0.8783333333333334,0.9124561403508772,0.8752136752136752,0.861952861952862,4.202256441923259
4285,0.8783333333333333,0.8783333333333333,0.8583333333333333,0.8940972222222222,0.8783333333333333,0.9116319444444444,0.8758503401360545,0.8652553763440859,4.202258440916835
4286,0.8925,0.8925000000000001,0.88,0.9025641025641026,0.8925000000000001,0.9212820512820512,0.8911392405063291,0.8844221105527638,3.7129564433308326
4287,0.8875,0.8875,0.865,0.9057591623036648,0.8875000000000001,0.9191295811518324,0.8849104859335037,0.8728557013118063,3.885648326311812
4288,0.885,0.885,0.8533333333333334,0.9110320284697508,0.885,0.9188493475682088,0.8812392426850258,0.8642808912896691,3.971992601974321
4289,0.8825,0.8825,0.8633333333333333,0.8977469670710572,0.8825,0.914706816868862,0.8802039082412914,0.8700033590863285,4.058345539942323
4290,0.885,0.885,0.865,0.9010416666666666,0.885,0.9167708333333332,0.8826530612244896,0.8719758064516129,3.971997266292664
4291,0.8833333333333333,0.8833333333333333,0.855,0.9063604240282686,0.8833333333333333,0.9169302120141344,0.8799313893653516,0.8648010788941336,4.029559228292747
4292,0.8783333333333333,0.8783333333333334,0.8533333333333334,0.8982456140350877,0.8783333333333334,0.9124561403508772,0.8752136752136752,0.861952861952862,4.202256441923259
4293,0.8891666666666667,0.8891666666666667,0.87,0.9046793760831888,0.8891666666666667,0.9198396880415944,0.887000849617672,0.8767215317433659,3.828084365318152
4294,0.8791666666666667,0.8791666666666667,0.8483333333333334,0.9040852575488456,0.8791666666666667,0.9141259621077562,0.8753224419604472,0.8589267634154574,4.173471462936067
4295,0.8916666666666667,0.8916666666666666,0.865,0.9137323943661972,0.8916666666666667,0.9231161971830986,0.8886986301369862,0.8743261455525607,3.741733426343724
4296,0.8875,0.8875,0.8633333333333333,0.9071803852889668,0.8875,0.9194235259778168,0.8847139197267292,0.871760350050488,3.8856476599806182
4297,0.8883333333333333,0.8883333333333333,0.8633333333333333,0.9087719298245616,0.8883333333333333,0.920219298245614,0.8854700854700854,0.8720538720538719,3.856864679987002
4298,0.8933333333333333,0.8933333333333333,0.865,0.9169611307420494,0.8933333333333333,0.9247305653710246,0.8902229845626072,0.8749157113958193,3.684167466356489
4299,0.8925,0.8925000000000001,0.87,0.9109947643979056,0.8925000000000001,0.9229973821989528,0.8900255754475703,0.8779011099899091,3.7129524453436815
4300,0.89,0.8899999999999999,0.8633333333333333,0.9119718309859156,0.8899999999999999,0.9218192488262912,0.8869863013698629,0.8726415094339623,3.799298719999767
4301,0.8816666666666667,0.8816666666666666,0.8566666666666667,0.9017543859649124,0.8816666666666666,0.9150438596491228,0.8786324786324787,0.8653198653198654,4.087125854611173
4302,0.8825,0.8825000000000001,0.85,0.9090909090909092,0.8825000000000001,0.9170454545454546,0.8785529715762274,0.8611955420466058,4.058340209292789
4303,0.8883333333333333,0.8883333333333333,0.8683333333333333,0.9045138888888888,0.8883333333333332,0.9193402777777776,0.8860544217687075,0.8753360215053764,3.8568666789805777
4304,0.8908333333333334,0.8908333333333334,0.8666666666666667,0.9106830122591943,0.8908333333333335,0.9220081727962638,0.8881298035866779,0.8751262201279031,3.770517072668533
4305,0.89,0.8899999999999999,0.8633333333333333,0.9119718309859156,0.8899999999999999,0.9218192488262912,0.8869863013698629,0.8726415094339623,3.799298719999767
4306,0.88,0.88,0.8533333333333334,0.9014084507042254,0.88,0.914037558685446,0.8767123287671234,0.8625336927223721,4.144690481936025
4307,0.8883333333333333,0.8883333333333333,0.8633333333333333,0.9087719298245616,0.8883333333333333,0.920219298245614,0.8854700854700854,0.8720538720538719,3.856864679987002
4308,0.8883333333333333,0.8883333333333333,0.865,0.9073426573426572,0.8883333333333333,0.9199213286713286,0.8856655290102389,0.8731493943472409,3.8568653463181937
4309,0.8833333333333333,0.8833333333333333,0.8566666666666667,0.9049295774647887,0.8833333333333333,0.9166314553990609,0.8801369863013699,0.8659029649595688,4.029559894623938
4310,0.8891666666666667,0.8891666666666667,0.8666666666666667,0.9075043630017452,0.8891666666666667,0.9204188481675392,0.8866155157715261,0.8745375042045074,3.828083032655768
4311,0.8808333333333334,0.8808333333333334,0.8566666666666667,0.9001751313485113,0.8808333333333334,0.9142542323409224,0.8778821520068318,0.8650286098956582,4.115908834604792
4312,0.88,0.8799999999999999,0.8583333333333333,0.8972125435540069,0.88,0.9131896051103368,0.877342419080068,0.8658372562205784,4.1446924809296
4313,0.8966666666666666,0.8966666666666667,0.87,0.9190140845070424,0.8966666666666667,0.9270070422535212,0.8938356164383562,0.8793800539083557,3.569037545375595
4314,0.885,0.885,0.8583333333333333,0.9066901408450704,0.885,0.9179284037558686,0.8818493150684931,0.8675876010781671,3.9719946009678964
4315,0.8841666666666667,0.8841666666666667,0.86,0.9036777583187392,0.8841666666666665,0.9168388791593696,0.8812980358667806,0.868394479973073,4.000778247292706
4316,0.8908333333333334,0.8908333333333334,0.8716666666666667,0.9064124783362218,0.8908333333333333,0.9211229058347776,0.8887000849617672,0.8784010749076252,3.770519071662109
