Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
2634,0.8625,0.8625,0.82,0.8961748633879781,0.8625,0.9030874316939892,0.8563968668407309,0.8341810783316378,4.749119735178153
2635,0.8658333333333333,0.8658333333333332,0.815,0.907235621521336,0.8658333333333332,0.907367810760668,0.8586479367866551,0.8319156175569922,4.633985816210108
2636,0.8608333333333333,0.8608333333333333,0.8183333333333334,0.8943533697632058,0.8608333333333333,0.9017600182149362,0.8546562228024369,0.8324855883350288,4.806685028834197
2637,0.8625,0.8625,0.8183333333333334,0.8976234003656307,0.8625,0.9033950335161488,0.8561464690496949,0.8330505598914151,4.7491190688469604
2638,0.8641666666666666,0.8641666666666666,0.8266666666666667,0.8936936936936937,0.8641666666666666,0.9035135135135136,0.8588744588744589,0.8392554991539762,4.6915564405156855
2639,0.8716666666666667,0.8716666666666666,0.83,0.9054545454545454,0.8716666666666667,0.9102272727272728,0.8660869565217391,0.8440677966101695,4.432510953235513
2640,0.8633333333333333,0.8633333333333333,0.8183333333333334,0.8992673992673993,0.8633333333333334,0.9042170329670328,0.8568935427574172,0.8333333333333334,4.720336088853345
2641,0.8591666666666666,0.8591666666666666,0.8183333333333334,0.8911070780399274,0.8591666666666667,0.900136872353297,0.8531711555169418,0.8319213825821756,4.864250988821431
2642,0.8575,0.8574999999999999,0.815,0.8907103825136612,0.8574999999999999,0.8991051912568305,0.8511749347258486,0.8290946083418107,4.921815616146283
2643,0.8625,0.8625,0.8133333333333334,0.9020332717190388,0.8624999999999999,0.9043499691928528,0.8553900087642421,0.8296497789867394,4.749117069853387
2644,0.8708333333333333,0.8708333333333333,0.8383333333333334,0.8966131907308378,0.8708333333333333,0.9078899286987522,0.8664944013781224,0.8493752110773388,4.46129726488509
2645,0.8675,0.8674999999999999,0.8266666666666667,0.9001814882032668,0.8674999999999999,0.9067574107683,0.8618592528236317,0.8403930870891222,4.576424520541217
2646,0.8733333333333333,0.8733333333333333,0.83,0.9087591240875912,0.8733333333333333,0.9118795620437956,0.8675958188153309,0.844640434192673,4.374944993248279
2647,0.8708333333333333,0.8708333333333333,0.825,0.908256880733945,0.8708333333333333,0.9103784403669724,0.8646288209606987,0.8404074702886247,4.461291934235557
2648,0.8583333333333333,0.8583333333333333,0.815,0.8923357664233577,0.8583333333333332,0.8999178832116789,0.8519163763066202,0.8293758480325644,4.8930326361526655
2649,0.8608333333333333,0.8608333333333333,0.815,0.8972477064220183,0.8608333333333333,0.902373853211009,0.8541484716157205,0.8302207130730049,4.806683696171814
2650,0.8683333333333333,0.8683333333333334,0.8283333333333334,0.9003623188405797,0.8683333333333334,0.9072644927536232,0.8628472222222222,0.8418021680216802,4.54764220687879
2651,0.8608333333333333,0.8608333333333333,0.8216666666666667,0.8915009041591321,0.8608333333333335,0.9011671187462328,0.8551604509973981,0.8347443278022351,4.80668636149658
2652,0.8666666666666667,0.8666666666666667,0.83,0.89568345323741,0.8666666666666667,0.9053417266187049,0.8615916955017301,0.8423545331529093,4.605208833197217
2653,0.8583333333333333,0.8583333333333334,0.8133333333333334,0.8937728937728938,0.8583333333333334,0.9002197802197802,0.8516579406631762,0.8282416836388323,4.8930319698214735
2654,0.8675,0.8674999999999999,0.825,0.9016393442622952,0.8674999999999999,0.9070696721311474,0.8616187989556136,0.8392675483214649,4.5764238542100255
2655,0.8666666666666667,0.8666666666666667,0.8266666666666667,0.8985507246376812,0.8666666666666667,0.9059420289855072,0.8611111111111112,0.8401084010840111,4.605207500534833
2656,0.8733333333333333,0.8733333333333333,0.8316666666666667,0.9072727272727272,0.8733333333333333,0.9115530303030304,0.8678260869565217,0.8457627118644067,4.374945659579471
2657,0.8658333333333333,0.8658333333333333,0.8233333333333334,0.8998178506375227,0.8658333333333332,0.9057422586520948,0.8598781549173194,0.8375720583248559,4.633989147866068
2658,0.8666666666666667,0.8666666666666667,0.8233333333333334,0.9014598540145984,0.8666666666666667,0.9065632603406328,0.8606271777003484,0.8378561736770691,4.605206167872451
2659,0.87,0.87,0.83,0.9021739130434784,0.8700000000000001,0.9085869565217392,0.8645833333333334,0.8434959349593496,4.490076913222748
2660,0.8616666666666667,0.8616666666666666,0.8166666666666667,0.8974358974358975,0.8616666666666666,0.9028846153846152,0.8551483420593369,0.8316361167684996,4.777901382509388
2661,0.8658333333333333,0.8658333333333332,0.83,0.8940754039497307,0.8658333333333333,0.9045377019748654,0.8608470181503889,0.8420696652012174,4.6339918131908355
2662,0.8633333333333333,0.8633333333333333,0.8216666666666667,0.8963636363636364,0.8633333333333334,0.9035984848484848,0.8573913043478261,0.835593220338983,4.720337421515728
2663,0.8666666666666667,0.8666666666666667,0.8283333333333334,0.8971119133574007,0.8666666666666667,0.9056392900120336,0.8613518197573657,0.8412322274881516,4.605208166866025
2664,0.8625,0.8625,0.8166666666666667,0.8990825688073395,0.8624999999999999,0.9037079510703364,0.8558951965065502,0.8319185059422751,4.749118402515769
2665,0.8625,0.8625,0.815,0.9005524861878453,0.8625,0.9040262430939228,0.8556430446194226,0.8307849133537206,4.749117736184579
2666,0.8691666666666666,0.8691666666666666,0.835,0.8962432915921288,0.8691666666666666,0.9068716457960644,0.8645383951682485,0.846569787090233,4.518861892209941
2667,0.8716666666666667,0.8716666666666666,0.8366666666666667,0.8996415770609321,0.8716666666666666,0.9089874551971326,0.8670120898100172,0.8485463150777552,4.4325136185602805
2668,0.8591666666666666,0.8591666666666666,0.815,0.8939670932358318,0.8591666666666666,0.900733546617916,0.8526591107236268,0.829657278588395,4.864249656159047
2669,0.8658333333333333,0.8658333333333333,0.8283333333333334,0.8954954954954955,0.8658333333333333,0.9048310810810812,0.8606060606060606,0.8409475465313029,4.633991146859644
2670,0.8616666666666667,0.8616666666666666,0.8166666666666667,0.8974358974358975,0.8616666666666666,0.9028846153846152,0.8551483420593369,0.8316361167684996,4.777901382509388
2671,0.8708333333333333,0.8708333333333333,0.83,0.9038112522686026,0.8708333333333333,0.9094056261343012,0.8653344917463075,0.8437817688919009,4.461293933229131
2672,0.8575,0.8575,0.81,0.8950276243093923,0.8575,0.9000138121546962,0.8503937007874015,0.8256880733944955,4.921813617152707
2673,0.8683333333333333,0.8683333333333334,0.8183333333333334,0.9092592592592592,0.8683333333333333,0.909212962962963,0.8614035087719297,0.8350340136054422,4.54763820889164
2674,0.8683333333333333,0.8683333333333334,0.8216666666666667,0.90625,0.8683333333333334,0.9085416666666666,0.8618881118881119,0.8372961956521741,4.547639541554024
2675,0.8708333333333333,0.8708333333333333,0.8166666666666667,0.9158878504672896,0.8708333333333333,0.9121105919003116,0.8634361233480176,0.8347529812606473,4.461288602579597
2676,0.8625,0.8625,0.815,0.9005524861878453,0.8625,0.9040262430939228,0.8556430446194226,0.8307849133537206,4.749117736184579
2677,0.8541666666666666,0.8541666666666666,0.8116666666666666,0.8870673952641166,0.8541666666666666,0.8964503642987249,0.8476936466492603,0.8257036283485928,5.03694620345837
2678,0.8633333333333333,0.8633333333333333,0.8283333333333334,0.8906810035842294,0.8633333333333333,0.902423835125448,0.8583765112262521,0.8400946585530765,4.720340086840495
2679,0.86,0.86,0.8133333333333334,0.8970588235294118,0.86,0.9018627450980392,0.8531468531468531,0.8288043478260869,4.835466009834239
2680,0.8641666666666666,0.8641666666666667,0.8333333333333334,0.8880994671403197,0.8641666666666667,0.9023830669034932,0.8598452278589853,0.8437394532568343,4.6915591058404535
2681,0.8616666666666667,0.8616666666666666,0.815,0.8988970588235294,0.8616666666666667,0.9031985294117648,0.8548951048951049,0.8305027173913043,4.777900716178196
2682,0.8741666666666666,0.8741666666666666,0.835,0.9059674502712476,0.8741666666666666,0.911733725135624,0.8690372940156114,0.8482898747036912,4.346164012248236
2683,0.8666666666666667,0.8666666666666667,0.825,0.9,0.8666666666666667,0.90625,0.8608695652173912,0.8389830508474576,4.605206834203641
2684,0.8641666666666666,0.8641666666666667,0.8183333333333334,0.9009174311926604,0.8641666666666667,0.9050420489296636,0.8576419213973799,0.8336162988115451,4.691553108859726
2685,0.8691666666666666,0.8691666666666666,0.835,0.8962432915921288,0.8691666666666666,0.9068716457960644,0.8645383951682485,0.846569787090233,4.518861892209941
2686,0.8691666666666666,0.8691666666666666,0.83,0.9005424954792043,0.8691666666666666,0.907771247739602,0.8638334778837815,0.843210294615645,4.518859893216367
2687,0.8583333333333333,0.8583333333333334,0.8166666666666667,0.8909090909090909,0.8583333333333334,0.8996212121212122,0.8521739130434782,0.8305084745762711,4.8930333024838575
2688,0.865,0.865,0.825,0.8967391304347826,0.865,0.9046195652173914,0.859375,0.8384146341463414,4.662772794190876
2689,0.8658333333333333,0.8658333333333333,0.8316666666666667,0.8926654740608229,0.8658333333333332,0.904249403697078,0.8610871440897324,0.8431902669820884,4.633992479522028
2690,0.8608333333333333,0.8608333333333333,0.8133333333333334,0.8987108655616943,0.8608333333333333,0.9026887661141804,0.8538932633420823,0.8290859667006457,4.806683029840621
2691,0.8625,0.8625,0.8266666666666667,0.8904847396768402,0.8624999999999999,0.9019090365050868,0.8573898012100258,0.8386878593168752,4.7491224005029204
2692,0.8616666666666667,0.8616666666666666,0.82,0.8945454545454545,0.8616666666666666,0.9022727272727272,0.8556521739130435,0.8338983050847457,4.777902715171772
2693,0.8641666666666666,0.8641666666666666,0.8266666666666667,0.8936936936936937,0.8641666666666666,0.9035135135135136,0.8588744588744589,0.8392554991539762,4.6915564405156855
2694,0.8708333333333333,0.8708333333333333,0.8233333333333334,0.9097605893186004,0.8708333333333332,0.9107136279926336,0.8643919510061243,0.8392796466190959,4.461291267904364
2695,0.8591666666666666,0.8591666666666666,0.8116666666666666,0.8968692449355433,0.8591666666666665,0.9013512891344384,0.8521434820647418,0.8273870200475706,4.864248323496665
2696,0.875,0.875,0.83,0.912087912087912,0.8750000000000001,0.913543956043956,0.8691099476439791,0.8452138492871691,4.317379033261044
2697,0.8716666666666667,0.8716666666666666,0.8316666666666667,0.9039855072463768,0.8716666666666666,0.9099094202898552,0.8663194444444445,0.8451897018970189,4.4325116195667045
2698,0.865,0.865,0.8183333333333334,0.9025735294117648,0.865,0.9058700980392156,0.8583916083916084,0.8338994565217391,4.662770128866109
2699,0.8675,0.8674999999999999,0.815,0.9106145251396648,0.8674999999999999,0.9090572625698324,0.8601583113456464,0.8324821246169559,4.5764198562228735
2700,0.875,0.875,0.835,0.9076086956521741,0.875,0.9125543478260868,0.8697916666666666,0.8485772357723577,4.317381032254619
2701,0.8658333333333333,0.8658333333333333,0.8166666666666667,0.9057301293900184,0.8658333333333333,0.907031731361676,0.8588957055214723,0.8330499829989799,4.6339864825413
2702,0.8616666666666667,0.8616666666666666,0.8216666666666667,0.8931159420289855,0.8616666666666667,0.9019746376811592,0.8559027777777777,0.8350271002710028,4.777903381502964
2703,0.8633333333333333,0.8633333333333333,0.825,0.8935018050541517,0.8633333333333332,0.903000902527076,0.8578856152512999,0.8378469871360866,4.720338754178112
2704,0.8725,0.8725,0.83,0.907103825136612,0.8725,0.911051912568306,0.8668407310704961,0.8443540183112921,4.403727973241897
2705,0.8658333333333333,0.8658333333333333,0.8233333333333334,0.8998178506375227,0.8658333333333332,0.9057422586520948,0.8598781549173194,0.8375720583248559,4.633989147866068
2706,0.8716666666666667,0.8716666666666666,0.8216666666666667,0.912962962962963,0.8716666666666667,0.9118981481481482,0.8649122807017543,0.8384353741496601,4.432507621579553
2707,0.8666666666666667,0.8666666666666667,0.8316666666666667,0.8942652329749103,0.8666666666666666,0.9050492831541218,0.8618307426597582,0.8434753211629479,4.60520949952841
2708,0.8666666666666667,0.8666666666666667,0.8216666666666667,0.9029304029304028,0.8666666666666667,0.906881868131868,0.8603839441535777,0.8367277664630006,4.605205501541259
2709,0.8666666666666667,0.8666666666666667,0.8216666666666667,0.9029304029304028,0.8666666666666667,0.906881868131868,0.8603839441535777,0.8367277664630006,4.605205501541259
2710,0.8633333333333333,0.8633333333333333,0.815,0.9022140221402214,0.8633333333333333,0.9048570110701109,0.8563922942206654,0.8310673011556764,4.720334756190961
2711,0.865,0.865,0.82,0.9010989010989012,0.865,0.9055494505494504,0.8586387434554974,0.8350305498981669,4.662770795197301
2712,0.86,0.86,0.8166666666666667,0.8941605839416058,0.86,0.9012469586374696,0.853658536585366,0.8310719131614653,4.835467342496623
2713,0.8583333333333333,0.8583333333333334,0.81,0.8966789667896679,0.8583333333333334,0.9008394833948341,0.8511383537653241,0.8259687287559483,4.8930306371590895
2714,0.8666666666666667,0.8666666666666667,0.825,0.9,0.8666666666666667,0.90625,0.8608695652173912,0.8389830508474576,4.605206834203641
2715,0.865,0.865,0.82,0.9010989010989012,0.865,0.9055494505494504,0.8586387434554974,0.8350305498981669,4.662770795197301
2716,0.8666666666666667,0.8666666666666667,0.82,0.9044117647058824,0.8666666666666666,0.9072058823529412,0.8601398601398601,0.8355978260869565,4.605204835210066
2717,0.865,0.865,0.8283333333333334,0.8938848920863309,0.865,0.9040257793764988,0.8598615916955018,0.8406630581867389,4.662774126853262
2718,0.8583333333333333,0.8583333333333334,0.8183333333333334,0.8894927536231884,0.8583333333333333,0.8993297101449276,0.8524305555555555,0.8316395663956638,4.893033968815049
2719,0.8675,0.8674999999999999,0.8266666666666667,0.9001814882032668,0.8674999999999999,0.9067574107683,0.8618592528236317,0.8403930870891222,4.576424520541217
2720,0.8641666666666666,0.8641666666666667,0.8133333333333334,0.9053803339517624,0.8641666666666667,0.9060235003092146,0.8568920105355576,0.8302143586253827,4.691551109866151
2721,0.8616666666666667,0.8616666666666667,0.8233333333333334,0.8916967509025271,0.8616666666666667,0.9016817087845971,0.8561525129982668,0.8361543669600543,4.777904047834157
2722,0.865,0.865,0.8133333333333334,0.9070631970260224,0.865,0.9068649318463444,0.8576449912126539,0.8304969366916269,4.662768129872535
2723,0.8741666666666666,0.8741666666666666,0.8266666666666667,0.9134438305709024,0.8741666666666665,0.9133885819521178,0.8678915135608051,0.8426775399252463,4.346160680592278
2724,0.8683333333333333,0.8683333333333334,0.8316666666666667,0.8974820143884892,0.8683333333333333,0.9066576738609112,0.8633217993079586,0.8440460081190797,4.547643539541175
2725,0.8675,0.8674999999999999,0.8233333333333334,0.903107861060329,0.8674999999999999,0.907387263863498,0.8613775065387969,0.8381404818459449,4.576423187878833
2726,0.8633333333333333,0.8633333333333333,0.8183333333333334,0.8992673992673993,0.8633333333333334,0.9042170329670328,0.8568935427574172,0.8333333333333334,4.720336088853345
2727,0.8708333333333333,0.8708333333333333,0.83,0.9038112522686026,0.8708333333333333,0.9094056261343012,0.8653344917463075,0.8437817688919009,4.461293933229131
2728,0.8666666666666667,0.8666666666666667,0.825,0.9,0.8666666666666667,0.90625,0.8608695652173912,0.8389830508474576,4.605206834203641
2729,0.8658333333333333,0.8658333333333332,0.825,0.8983666061705989,0.8658333333333332,0.9054333030852996,0.8601216333622935,0.838698746187733,4.63398981419726
2730,0.8691666666666666,0.8691666666666666,0.8233333333333334,0.906422018348624,0.8691666666666666,0.9090443425076452,0.8628820960698691,0.8387096774193548,4.518857227891599
2731,0.8683333333333333,0.8683333333333333,0.82,0.9077490774907748,0.8683333333333333,0.9088745387453876,0.861646234676007,0.8361658735554045,4.547638875222831
2732,0.8608333333333333,0.8608333333333333,0.81,0.901669758812616,0.8608333333333333,0.903334879406308,0.8533801580333625,0.8268118407621641,4.806681697178237
2733,0.8658333333333333,0.8658333333333332,0.83,0.8940754039497307,0.8658333333333333,0.9045377019748654,0.8608470181503889,0.8420696652012174,4.633991813190836
2734,0.8608333333333333,0.8608333333333333,0.81,0.901669758812616,0.8608333333333333,0.903334879406308,0.8533801580333625,0.8268118407621641,4.806681697178237
2735,0.8583333333333333,0.8583333333333334,0.8183333333333334,0.8894927536231884,0.8583333333333333,0.8993297101449276,0.8524305555555555,0.8316395663956638,4.893033968815049
2736,0.865,0.865,0.8166666666666667,0.904059040590406,0.865,0.9061961869618697,0.8581436077057792,0.8327668252889192,4.662769462534917
2737,0.8666666666666667,0.8666666666666667,0.8316666666666667,0.8942652329749103,0.8666666666666666,0.9050492831541218,0.8618307426597582,0.8434753211629479,4.60520949952841
2738,0.87,0.87,0.8383333333333334,0.895017793594306,0.87,0.9070922301304865,0.865748709122203,0.849088453747468,4.4900802448787065
2739,0.8583333333333333,0.8583333333333334,0.8216666666666667,0.8866906474820144,0.8583333333333334,0.8987619904076738,0.8529411764705881,0.8338971583220569,4.8930353014774335
2740,0.8616666666666667,0.8616666666666667,0.8133333333333334,0.9003690036900369,0.8616666666666667,0.9035178351783518,0.8546409807355517,0.8293677770224337,4.777900049847003
2741,0.8658333333333333,0.8658333333333333,0.8233333333333334,0.8998178506375227,0.8658333333333332,0.9057422586520948,0.8598781549173194,0.8375720583248559,4.633989147866068
2742,0.8633333333333333,0.8633333333333333,0.8133333333333334,0.9037037037037036,0.8633333333333334,0.9051851851851852,0.8561403508771931,0.8299319727891156,4.72033408985977
2743,0.8641666666666666,0.8641666666666667,0.8233333333333334,0.8965517241379308,0.8641666666666666,0.9041091954022991,0.8583840139009558,0.8370044052863436,4.6915551078533015
2744,0.8641666666666666,0.8641666666666666,0.8166666666666667,0.9023941068139965,0.8641666666666666,0.9053637200736648,0.8573928258967629,0.8324838600067958,4.691552442528535
2745,0.86,0.86,0.8166666666666667,0.8941605839416058,0.86,0.9012469586374696,0.853658536585366,0.8310719131614653,4.835467342496623
2746,0.8691666666666666,0.8691666666666666,0.8233333333333334,0.906422018348624,0.8691666666666666,0.9090443425076452,0.8628820960698691,0.8387096774193548,4.518857227891599
2747,0.8683333333333333,0.8683333333333334,0.8233333333333334,0.9047619047619048,0.8683333333333333,0.9082142857142856,0.8621291448516579,0.8384249830278343,4.547640207885214
2748,0.8625,0.8625,0.8166666666666667,0.8990825688073395,0.8624999999999999,0.9037079510703364,0.8558951965065502,0.8319185059422751,4.749118402515769
2749,0.8633333333333333,0.8633333333333333,0.8216666666666667,0.8963636363636364,0.8633333333333334,0.9035984848484848,0.8573913043478261,0.835593220338983,4.720337421515728
2750,0.865,0.865,0.8166666666666667,0.904059040590406,0.865,0.9061961869618697,0.8581436077057792,0.8327668252889192,4.662769462534917
2751,0.8633333333333333,0.8633333333333333,0.825,0.8935018050541517,0.8633333333333332,0.903000902527076,0.8578856152512999,0.8378469871360866,4.720338754178112
2752,0.8691666666666666,0.8691666666666666,0.83,0.9005424954792043,0.8691666666666666,0.907771247739602,0.8638334778837815,0.843210294615645,4.518859893216367
2753,0.8683333333333333,0.8683333333333334,0.8266666666666667,0.901818181818182,0.8683333333333334,0.9075757575757576,0.8626086956521739,0.8406779661016951,4.547641540547598
2754,0.8583333333333333,0.8583333333333334,0.8083333333333333,0.8981481481481481,0.8583333333333334,0.9011574074074074,0.8508771929824561,0.8248299319727891,4.8930299708278975
2755,0.8666666666666667,0.8666666666666667,0.8216666666666667,0.9029304029304028,0.8666666666666667,0.906881868131868,0.8603839441535777,0.8367277664630006,4.605205501541259
2756,0.865,0.865,0.8183333333333334,0.9025735294117648,0.865,0.9058700980392156,0.8583916083916084,0.8338994565217391,4.662770128866109
2757,0.8616666666666667,0.8616666666666667,0.81,0.9033457249070632,0.8616666666666667,0.9041728624535316,0.8541300527240775,0.8270932607215794,4.7778987171846214
2758,0.8591666666666666,0.8591666666666666,0.8066666666666666,0.9013035381750466,0.8591666666666666,0.9023184357541899,0.851363236587511,0.8239700374531834,4.864246324503089
2759,0.8716666666666667,0.8716666666666666,0.83,0.9054545454545454,0.8716666666666667,0.9102272727272728,0.8660869565217391,0.8440677966101695,4.432510953235513
2760,0.8708333333333333,0.8708333333333333,0.8183333333333334,0.914338919925512,0.8708333333333333,0.9117527932960894,0.8636763412489006,0.8358869594824652,4.461289268910789
2761,0.87,0.87,0.8183333333333334,0.912639405204461,0.87,0.910903035935564,0.8629173989455184,0.8356024506466985,4.490072248904406
2762,0.8683333333333333,0.8683333333333333,0.83,0.8989169675090253,0.8683333333333333,0.9069584837545126,0.8630849220103985,0.8429248476641842,4.547642873209983
2763,0.8675,0.8674999999999999,0.83,0.8972972972972973,0.8675,0.9061486486486487,0.8623376623376624,0.8426395939086294,4.5764258532036
2764,0.8608333333333333,0.8608333333333333,0.8216666666666667,0.8915009041591321,0.8608333333333335,0.9011671187462328,0.8551604509973981,0.8347443278022351,4.80668636149658
2765,0.8658333333333333,0.8658333333333333,0.8266666666666667,0.8969258589511754,0.8658333333333333,0.9051295961422544,0.860364267129228,0.8398239078902809,4.633990480528452
2766,0.8683333333333333,0.8683333333333333,0.83,0.8989169675090253,0.8683333333333333,0.9069584837545126,0.8630849220103985,0.8429248476641842,4.547642873209983
2767,0.8591666666666666,0.8591666666666666,0.8166666666666667,0.8925318761384335,0.8591666666666666,0.9004326047358835,0.8529155787641427,0.8307900983384199,4.86425032249024
2768,0.8625,0.8625,0.8216666666666667,0.8947368421052632,0.8625,0.9027850877192984,0.8566463944396178,0.8353100643849543,4.749120401509347
2769,0.8691666666666666,0.8691666666666666,0.8266666666666667,0.9034608378870674,0.8691666666666666,0.9083970856102004,0.8633594429939078,0.8409630383180737,4.518858560553982
2770,0.87,0.87,0.825,0.9065934065934066,0.87,0.9095467032967032,0.8638743455497382,0.840122199592668,4.490074914229173
2771,0.865,0.865,0.8183333333333334,0.9025735294117648,0.865,0.9058700980392156,0.8583916083916084,0.8338994565217391,4.662770128866109
2772,0.8733333333333333,0.8733333333333333,0.835,0.9043321299638988,0.8733333333333333,0.9109160649819494,0.8682842287694974,0.8480027081922816,4.374946992241855
2773,0.8633333333333333,0.8633333333333333,0.825,0.8935018050541517,0.8633333333333332,0.903000902527076,0.8578856152512999,0.8378469871360866,4.720338754178112
2774,0.87,0.87,0.8316666666666667,0.90072202166065,0.87,0.9082776774969916,0.8648180242634315,0.8446174678402166,4.49007757955394
2775,0.8633333333333333,0.8633333333333333,0.8183333333333334,0.8992673992673993,0.8633333333333334,0.9042170329670328,0.8568935427574172,0.8333333333333334,4.720336088853345
2776,0.8608333333333333,0.8608333333333333,0.8183333333333334,0.8943533697632058,0.8608333333333333,0.9017600182149362,0.8546562228024369,0.8324855883350288,4.806685028834196
2777,0.8675,0.8674999999999999,0.8116666666666666,0.9136960600375236,0.8674999999999999,0.9097646966854284,0.8596646072374227,0.8302079781793386,4.57641852356049
2778,0.8691666666666666,0.8691666666666666,0.8283333333333334,0.9019963702359348,0.8691666666666666,0.9080815184513008,0.8635968722849696,0.8420874279905116,4.518859226885174
2779,0.8591666666666666,0.8591666666666666,0.8116666666666666,0.8968692449355433,0.8591666666666665,0.9013512891344384,0.8521434820647418,0.8273870200475706,4.864248323496664
2780,0.865,0.865,0.8183333333333334,0.9025735294117648,0.865,0.9058700980392156,0.8583916083916084,0.8338994565217391,4.662770128866109
2781,0.8733333333333333,0.8733333333333333,0.83,0.9087591240875912,0.8733333333333333,0.9118795620437956,0.8675958188153309,0.844640434192673,4.374944993248279
2782,0.8708333333333333,0.8708333333333333,0.8283333333333334,0.9052823315118396,0.8708333333333333,0.9097244990892532,0.8651000870322019,0.842658528314683,4.461293266897938
2783,0.8625,0.8625,0.8233333333333334,0.8933092224231465,0.8624999999999999,0.9024879445449066,0.8568950563746748,0.8364375211649172,4.7491210678405364
2784,0.8691666666666666,0.8691666666666666,0.8216666666666667,0.9079189686924494,0.8691666666666668,0.9093761510128914,0.8626421697287838,0.8375806999660211,4.518856561560406
2785,0.8591666666666666,0.8591666666666666,0.8066666666666666,0.9013035381750466,0.8591666666666666,0.9023184357541899,0.851363236587511,0.8239700374531834,4.864246324503088
2786,0.87,0.87,0.8316666666666667,0.90072202166065,0.87,0.9082776774969916,0.8648180242634315,0.8446174678402166,4.49007757955394
2787,0.865,0.865,0.8216666666666667,0.8996350364963503,0.8650000000000001,0.9052341849148418,0.8588850174216027,0.8361601085481684,4.662771461528493
2788,0.8575,0.8575,0.81,0.8950276243093923,0.8575,0.9000138121546962,0.8503937007874015,0.8256880733944955,4.921813617152707
2789,0.8633333333333333,0.8633333333333333,0.8216666666666667,0.8963636363636364,0.8633333333333334,0.9035984848484848,0.8573913043478261,0.835593220338983,4.720337421515728
2790,0.8683333333333333,0.8683333333333334,0.8216666666666667,0.90625,0.8683333333333334,0.9085416666666666,0.8618881118881119,0.8372961956521741,4.547639541554024
2791,0.8658333333333333,0.8658333333333333,0.8183333333333334,0.9042357274401474,0.8658333333333332,0.9067011970534072,0.8591426071741033,0.8341828066598708,4.633987148872492
2792,0.8591666666666666,0.8591666666666666,0.815,0.8939670932358318,0.8591666666666666,0.900733546617916,0.8526591107236268,0.829657278588395,4.864249656159047
2793,0.8616666666666667,0.8616666666666666,0.8216666666666667,0.8931159420289855,0.8616666666666667,0.9019746376811592,0.8559027777777777,0.8350271002710028,4.777903381502963
2794,0.8658333333333333,0.8658333333333333,0.8283333333333334,0.8954954954954955,0.8658333333333333,0.9048310810810812,0.8606060606060606,0.8409475465313029,4.6339911468596435
2795,0.8625,0.8625,0.8116666666666666,0.9035250463821892,0.8624999999999999,0.9046791898577612,0.85513608428446,0.8285130996937734,4.749116403522193
2796,0.8708333333333333,0.8708333333333333,0.825,0.908256880733945,0.8708333333333333,0.9103784403669724,0.8646288209606987,0.8404074702886247,4.461291934235557
2797,0.8708333333333333,0.8708333333333333,0.8283333333333334,0.9052823315118396,0.8708333333333333,0.9097244990892532,0.8651000870322019,0.842658528314683,4.461293266897938
2798,0.87,0.87,0.8216666666666667,0.9095940959409594,0.87,0.9102137146371464,0.8633975481611207,0.8378653976886472,4.490073581566789
2799,0.8625,0.8625,0.8133333333333334,0.9020332717190388,0.8624999999999999,0.9043499691928528,0.8553900087642421,0.8296497789867394,4.749117069853387
2800,0.8616666666666667,0.8616666666666666,0.825,0.8902877697841727,0.8616666666666666,0.9013938848920864,0.8564013840830449,0.8372801082543978,4.777904714165347
2801,0.8666666666666667,0.8666666666666667,0.83,0.89568345323741,0.8666666666666667,0.9053417266187049,0.8615916955017301,0.8423545331529093,4.605208833197217
2802,0.8666666666666667,0.8666666666666667,0.825,0.9,0.8666666666666667,0.90625,0.8608695652173912,0.8389830508474576,4.605206834203641
2803,0.87,0.87,0.8316666666666667,0.90072202166065,0.87,0.9082776774969916,0.8648180242634315,0.8446174678402166,4.4900775795539385
2804,0.8675,0.8674999999999999,0.825,0.9016393442622952,0.8674999999999999,0.9070696721311474,0.8616187989556136,0.8392675483214649,4.5764238542100255
2805,0.8666666666666667,0.8666666666666667,0.8266666666666667,0.8985507246376812,0.8666666666666667,0.9059420289855072,0.8611111111111112,0.8401084010840111,4.605207500534834
2806,0.875,0.875,0.8333333333333334,0.9090909090909092,0.875,0.912878787878788,0.8695652173913043,0.8474576271186439,4.317380365923428
2807,0.8625,0.8625,0.8233333333333334,0.8933092224231465,0.8624999999999999,0.9024879445449066,0.8568950563746748,0.8364375211649172,4.7491210678405364
2808,0.8641666666666666,0.8641666666666666,0.8116666666666666,0.9068901303538176,0.8641666666666665,0.9063617318435756,0.8566402814423921,0.829077289751447,4.691550443534959
2809,0.8675,0.8674999999999999,0.82,0.9060773480662984,0.8675,0.9080386740331492,0.8608923884514436,0.8358817533129461,4.5764218552164495
2810,0.8683333333333333,0.8683333333333334,0.8233333333333334,0.9047619047619048,0.8683333333333333,0.9082142857142856,0.8621291448516579,0.8384249830278343,4.547640207885214
2811,0.8633333333333333,0.8633333333333333,0.82,0.8978102189781022,0.8633333333333332,0.9039051094890512,0.8571428571428571,0.8344640434192673,4.720336755184537
2812,0.8683333333333333,0.8683333333333334,0.8233333333333334,0.9047619047619048,0.8683333333333333,0.9082142857142856,0.8621291448516579,0.8384249830278343,4.547640207885214
2813,0.8666666666666667,0.8666666666666667,0.8233333333333334,0.9014598540145984,0.8666666666666667,0.9065632603406328,0.8606271777003484,0.8378561736770691,4.605206167872451
